epoch,train_loss,val_loss,train_acc,val_acc
1,0.9212826805897494,1.2852046405989987,62.311557788944725,45.819397993311036
2,0.6336378649850587,1.2543172892120769,75.12562814070351,45.819397993311036
3,0.5657531269630994,1.360030753158008,77.72194304857621,45.819397993311036
4,0.5328532542715121,1.5964706721513167,79.39698492462311,45.819397993311036
5,0.5359116565043004,1.6085235614043016,78.64321608040201,45.819397993311036
6,0.5119159284548543,1.1863088683539809,78.81072026800669,45.819397993311036
7,0.5050689976419037,1.261262918395741,78.81072026800669,40.13377926421405
8,0.4785819972180442,2.472528346007484,80.40201005025126,40.13377926421405
9,0.47810747201119236,3.546702093105252,81.32328308207704,40.13377926421405
10,0.4884123811669885,4.532867856647657,79.64824120603015,40.13377926421405
11,0.46597786125425916,15.183409662151018,80.90452261306532,40.13377926421405
12,0.46621379440952987,30.680464007782696,79.39698492462311,40.13377926421405
13,0.45526029816025265,44.198553818922775,80.82077051926298,40.13377926421405
14,0.44650301097625467,43.19099459440812,81.15577889447236,40.13377926421405
15,0.4391320572426571,48.19266345429181,81.82579564489112,40.13377926421405
16,0.462557386713012,64.07061295525286,80.90452261306532,40.13377926421405
17,0.4427686972134876,52.0964324338779,81.32328308207704,40.13377926421405
18,0.44073755322788627,28.84564683588851,81.23953098827471,40.13377926421405
19,0.4323125426693378,13.354961746113755,82.32830820770519,40.13377926421405
20,0.4042671613357774,13.23711271509279,82.41206030150754,40.13377926421405
21,0.4037771900894255,27.660067599752676,83.58458961474037,40.13377926421405
22,0.4041677956754838,32.59642900830527,82.99832495812394,40.13377926421405
23,0.4059479039418238,34.773719098655675,82.74706867671692,40.13377926421405
24,0.4055789742537679,27.368142041872975,83.24958123953098,40.13377926421405
25,0.40564741840713986,19.546549870417667,83.24958123953098,40.13377926421405
26,0.3954998090538747,22.30661246768607,83.66834170854271,40.13377926421405
27,0.37431094265064,23.30653716250008,85.76214405360135,40.13377926421405
28,0.39360027347178117,30.88304363365556,83.50083752093802,40.13377926421405
29,0.3845738005797867,25.163213608655642,84.25460636515912,40.13377926421405
30,0.3899140666976846,7.201241032335671,83.33333333333334,40.13377926421405
31,0.39074190787134855,4.244207331966796,83.8358458961474,40.13377926421405
32,0.3629341860811914,8.160938355436294,84.92462311557789,40.13377926421405
33,0.38675091923581095,11.245086417947725,83.75209380234506,40.13377926421405
34,0.37399051102561565,11.203817817279726,84.33835845896147,40.13377926421405
35,0.36952917150516607,16.7134499948559,85.92964824120602,40.13377926421405
36,0.36893425609797886,19.42714880621154,84.92462311557789,40.13377926421405
37,0.3722484899026465,19.394145519039704,84.67336683417085,40.13377926421405
38,0.3607724468712032,16.12181903686013,84.42211055276381,40.13377926421405
39,0.3609981836885264,13.24042848440317,83.58458961474037,40.13377926421405
40,0.36014470607791116,9.731286291294673,84.25460636515912,40.13377926421405
41,0.3647038953088636,7.178196407879476,84.08710217755444,40.13377926421405
42,0.36275421384990314,9.632705701234748,85.17587939698493,40.13377926421405
43,0.359629851889171,9.383409814292373,85.09212730318258,40.13377926421405
