epoch,train_mae,val_mae,train_r2,val_r2
30,2.3762701166734423,3.771705394604533,0.20439046621322632,-0.8761240243911743
31,2.3858260752967055,12.431658623609255,0.19655334949493408,-11.493962287902832
32,2.3722307146893473,7.333482547747251,0.23388820886611938,-3.931485176086426
33,2.380687825444156,28.051819785382836,0.19353657960891724,-58.6531867980957
34,2.4148635269209766,8.231517938467173,0.1774502992630005,-5.014319896697998
35,2.3510436121143488,6.786789083959267,0.20189422369003296,-3.2521233558654785
36,2.33613544013632,12.643757421436119,0.23977285623550415,-11.930553436279297
37,2.3528186983399255,23.14766844937634,0.21229690313339233,-39.94950485229492
38,2.322627240489276,13.074062140091605,0.22510504722595215,-12.771578788757324
39,2.310226676851461,3.822770608308722,0.22441214323043823,-0.4161558151245117
40,2.2834208087505807,7.3208832326142685,0.25215357542037964,-3.8712286949157715
41,2.283891430252561,3.066682825917783,0.2529824376106262,-0.16554081439971924
42,2.293882550106975,3.001738264409196,0.24278056621551514,-0.15571093559265137
43,2.248381562368754,3.4353476065058373,0.27100229263305664,-0.6096742153167725
44,2.30092361344764,9.86678847182156,0.2598608136177063,-7.252180099487305
45,2.292160201911351,2.960403042094763,0.23582249879837036,-0.019779205322265625
46,2.2576312992840357,11.862314444321852,0.2684963345527649,-10.462977409362793
47,2.263777936523284,15.243584929501333,0.26132869720458984,-17.386056900024414
48,2.289536914234385,24.13687625617088,0.25788426399230957,-43.459861755371094
49,2.2592958924758375,7.8197901543964905,0.28550052642822266,-4.459261894226074
50,2.259042191146007,4.294016700923243,0.28035223484039307,-0.7892764806747437
51,2.2363656621482506,3.7757310022079826,0.2806694507598877,-0.8969519138336182
52,2.223751588482753,3.512935220597181,0.28847795724868774,-0.6766295433044434
53,2.2695039061445685,2.9955500097179093,0.2754417061805725,-0.031563520431518555
54,2.261512474798078,2.997868605680689,0.2576087713241577,-0.012005925178527832
55,2.2010263432210415,3.351066469747486,0.29376882314682007,-0.5155375003814697
56,2.2374025010184027,3.4562788360493637,0.2696945071220398,-0.5877487659454346
57,2.2033599692972463,2.8633521137428923,0.31118249893188477,-0.10440361499786377
58,2.185304962410599,6.569797480784132,0.30182749032974243,-2.9629294872283936
59,2.2312899282829246,3.8470140571976983,0.2798251509666443,-0.4366493225097656
60,2.2370751922454066,2.9085431059068663,0.26899170875549316,-0.0034132003784179688
61,2.2041570173835434,5.965110831436106,0.2905135750770569,-2.565394878387451
62,2.1506593560852996,3.0929902987336635,0.33594316244125366,0.026828527450561523
63,2.18109407576684,2.8920574491239313,0.31463515758514404,-0.019860267639160156
64,2.153764489907116,4.591209912379848,0.31384527683258057,-1.518113136291504
65,2.201205936907923,3.230230079446748,0.2907664179801941,-0.39317286014556885
66,2.2046644771518418,3.3941601223770195,0.30936986207962036,-0.5826538801193237
67,2.2058719258811608,4.830021365430443,0.3004911541938782,-1.7312126159667969
68,2.189491508793791,4.28386132693211,0.29048144817352295,-1.3648602962493896
69,2.196413850864174,4.4513148926572255,0.29955101013183594,-1.4204716682434082
70,2.1976120579781844,3.735670098492932,0.3099623918533325,-0.8179590702056885
71,2.2252236874259297,4.2487233681822305,0.30071884393692017,-1.2002460956573486
72,2.1731021016886087,2.9843844378672317,0.30342817306518555,-0.18884563446044922
73,2.225880301777442,4.67632118595085,0.2936139702796936,-1.545949935913086
74,2.15976167923242,3.725411622420601,0.3208147883415222,-0.8070796728134155
75,2.217533094799099,6.381435397476656,0.28905415534973145,-2.989332437515259
76,2.2336179087908823,6.306655442036913,0.2681747078895569,-2.9335973262786865
77,2.131683696254813,4.3078241898463325,0.32685452699661255,-1.2669296264648438
78,2.1929435222791867,2.8079879523120996,0.3066785931587219,0.0025928616523742676
79,2.1185722566729215,3.2911106814508853,0.3269568681716919,-0.08922195434570312
80,2.164645100758104,5.121956737543827,0.30255717039108276,-1.921093225479126
81,2.136584455244106,7.125321932062257,0.34010738134384155,-3.8088126182556152
82,2.176373177437327,6.836681142698562,0.3132951259613037,-3.5013318061828613
83,2.1829345541783116,6.067063956755061,0.30174410343170166,-2.7368481159210205
84,2.1930224855541183,3.909289753157957,0.30190759897232056,-0.9757068157196045
85,2.184585734228393,3.840878677208687,0.3160583972930908,-0.9097028970718384
86,2.2386386186832956,5.72663458533909,0.28556162118911743,-2.429603338241577
87,2.158204668131306,7.159100392191705,0.33067137002944946,-3.8285274505615234
88,2.160648558806734,3.6182817408073706,0.31450122594833374,-0.7553517818450928
89,2.1724689821502072,3.41453000374861,0.3118799328804016,-0.5513240098953247
90,2.1599299636118774,6.342690813900236,0.3116686940193176,-2.9976181983947754
91,2.1875152316325073,6.8485526049814895,0.31446993350982666,-3.488219738006592
92,2.1874958027147966,5.458886902467862,0.300933837890625,-2.10528564453125
93,2.1187736998051654,4.612806374412715,0.34223252534866333,-1.418055772781372
94,2.132055240260496,7.232903826595549,0.3232131600379944,-3.8551106452941895
95,2.153331042933504,7.3424980775967095,0.3138618469238281,-3.9754886627197266
96,2.1818761793612635,7.576708763339448,0.3115900754928589,-4.3003764152526855
97,2.1421925166943163,6.635175921845197,0.31872546672821045,-3.285429000854492
98,2.151431328088195,4.5580930773629795,0.3081449866294861,-1.443983793258667
99,2.154565997259501,4.121639138480094,0.3406352400779724,-1.0874660015106201
100,2.1769741180554107,2.9105070155599844,0.3064844012260437,-0.035832881927490234
101,2.1816415399362894,4.059571165703611,0.3065047264099121,-1.0727133750915527
102,2.183651497615642,5.375455031825547,0.30966758728027344,-2.1049392223358154
103,2.1766657168342043,6.229296328630735,0.304726243019104,-2.853806257247925
104,2.1297632593605385,4.852463666411945,0.33888113498687744,-1.7389018535614014
105,2.139876349687177,3.559683540593023,0.3349553346633911,-0.675025463104248
106,2.1542143534176312,3.3290309754502414,0.33128541707992554,-0.468967080116272
107,2.11400449835076,3.119913074882533,0.35450202226638794,-0.3182753324508667
108,2.1372619390088308,3.573495066684225,0.3354142904281616,-0.6816357374191284
109,2.141977570963465,4.152426828907485,0.31695979833602905,-1.108994483947754
110,2.186314508942903,5.2339689611989915,0.3061023950576782,-2.012240171432495
111,2.193866830375326,5.161383593760206,0.2857000231742859,-1.91221284866333
112,2.194096798473467,3.6576773920984174,0.30654001235961914,-0.726042628288269
113,2.1941960163451917,3.345567618724096,0.30672693252563477,-0.45597052574157715
114,2.153710668809849,2.527043579414138,0.3206368684768677,0.1890183687210083
115,2.132521547863831,2.8963451800139053,0.33843040466308594,-0.1337045431137085
116,2.1234398475244416,3.2625644773145184,0.32748115062713623,-0.4013327360153198
117,2.129331153441514,4.592876715006239,0.3325483798980713,-1.3242785930633545
118,2.1558104985123703,4.361461559665642,0.3231445550918579,-1.1641085147857666
119,2.126644728770807,3.7068992625909507,0.347825288772583,-0.7448123693466187
120,2.1579195846065606,3.6603535465572192,0.31500375270843506,-0.6937786340713501
121,2.1751425969141414,2.832468432327577,0.307190477848053,-0.04139113426208496
122,2.1534962019129615,3.067061594896093,0.3209511637687683,-0.21587085723876953
123,2.1157512177574374,3.0405560408946264,0.33229130506515503,-0.17551720142364502
124,2.1452950520731098,2.495466278548225,0.3335149884223938,0.24577593803405762
125,2.1769186895297,3.379801058848965,0.3124787211418152,-0.44452524185180664
126,2.1497401983494333,4.045945041554429,0.3279712200164795,-0.9017622470855713
127,2.1415690121738553,5.492556372613811,0.3294409513473511,-2.102750539779663
128,2.118338863653953,3.7073766491484883,0.33475571870803833,-0.6794606447219849
129,2.1847107650047572,2.751603270852845,0.3178930878639221,-0.008860945701599121
130,2.147982662047573,3.477956223248638,0.31698453426361084,-0.5732113122940063
131,2.1561548406354945,2.492749063466305,0.31104522943496704,0.23463046550750732
132,2.1708085225455127,2.408895416004602,0.30256205797195435,0.30158770084381104
133,2.1308609357031947,2.3876659607010144,0.34683889150619507,0.31710875034332275
134,2.125858906725144,2.3702887731252305,0.3330692648887634,0.3188565969467163
135,2.1395238080815453,2.6119703090310495,0.32001209259033203,0.12033402919769287
136,2.1074260698890366,3.494155870233491,0.3413745164871216,-0.5517840385437012
137,2.1577841856172135,4.860833003768155,0.3123071789741516,-1.5415370464324951
138,2.10821026413884,2.849387115459378,0.33481401205062866,-0.058915019035339355
139,2.180330019300707,2.6740645118381665,0.32348090410232544,0.11194580793380737
140,2.1506436254510928,3.265790853213307,0.3298518657684326,-0.4167886972427368
141,2.1448565196351987,4.090736269552173,0.34122878313064575,-0.9813122749328613
142,2.1536948770733932,5.05191194413099,0.3209616541862488,-1.7415447235107422
143,2.139240256505995,4.987093396011404,0.33994948863983154,-1.708789587020874
144,2.147472250401674,4.923514568686087,0.3233265280723572,-1.6282916069030762
145,2.1553657741802223,3.392793534192752,0.3081401586532593,-0.4564363956451416
146,2.170454371115271,2.4727081423220425,0.32999587059020996,0.24195551872253418
147,2.173406361734847,2.4508774033358263,0.31283676624298096,0.27510136365890503
148,2.1589022864848126,2.4604792834125635,0.3229721784591675,0.26513296365737915
149,2.1630365117710437,2.4581251790292287,0.3268670439720154,0.2644076347351074
150,2.1603520781151215,2.5870458792683273,0.325134813785553,0.14021319150924683
151,2.1463107385827067,2.624712752657989,0.329293429851532,0.09048521518707275
152,2.1096090919009005,2.781164524945926,0.35412144660949707,-0.04875540733337402
153,2.1659985267536923,2.7389900357428205,0.3207972049713135,-0.016651153564453125
154,2.079940951249907,2.5001989391735164,0.36032843589782715,0.18202054500579834
155,2.1619948506155606,2.5328430738736154,0.3242529034614563,0.19775718450546265
156,2.1321201651938995,2.433676919809552,0.3371546268463135,0.29891592264175415
157,2.1433109304613405,2.4097729143889053,0.3170153498649597,0.3130303621292114
158,2.1749840241980114,2.3924251910436114,0.31002968549728394,0.3282364010810852
159,2.1190427523761537,2.388188405180456,0.3458546996116638,0.32760822772979736
160,2.144680126228524,2.4124534752057945,0.3436644673347473,0.31704962253570557
161,2.142068426613033,2.447111801160219,0.3345409631729126,0.27678829431533813
162,2.1069361502601076,2.479801959417337,0.3314639925956726,0.2380920648574829
163,2.125654917865542,2.391770428239701,0.3327745795249939,0.305385947227478
164,2.141312108766693,2.3843541831077144,0.3427542448043823,0.3299861550331116
165,2.1322900669858282,2.3973793887773085,0.333903968334198,0.30843591690063477
166,2.1514765217875316,2.39649927815466,0.3274686336517334,0.31771689653396606
167,2.092609590022408,2.4170170922741843,0.3540443181991577,0.3155519366264343
168,2.176513099590538,2.391818547328579,0.32619571685791016,0.31598442792892456
169,2.1547746167111037,2.3822283545465375,0.32869821786880493,0.3082154393196106
170,2.1832019188495937,2.3783592858840787,0.3189108371734619,0.3210983872413635
171,2.1507611873760895,2.3739317723341213,0.32124561071395874,0.327109158039093
172,2.14612466805744,2.4073624196259873,0.32599252462387085,0.2898728847503662
173,2.0946723755879617,2.411971834591001,0.34139907360076904,0.2860099673271179
174,2.124817343812492,2.388142490068008,0.3429411053657532,0.3140695095062256
175,2.121521471133783,2.369692937984913,0.34521740674972534,0.3355046510696411
176,2.1427614674895654,2.3689607967899793,0.33299553394317627,0.3402613401412964
177,2.1254842686693074,2.375851075386124,0.3267744183540344,0.34230732917785645
178,2.1541831319655604,2.376389428524668,0.3197910189628601,0.3374214768409729
179,2.1630441335777144,2.371060380170178,0.3218231201171875,0.3335556387901306
180,2.1223782484655205,2.393880783514833,0.32949233055114746,0.32293593883514404
181,2.1319616402014216,2.3920355544839813,0.33396923542022705,0.3247286081314087
182,2.161621796226182,2.3972610422600074,0.30859827995300293,0.31356287002563477
183,2.153226721027189,2.403450355880635,0.3278629779815674,0.30942386388778687
184,2.1110297744996984,2.387495214723823,0.3389242887496948,0.32408058643341064
185,2.1683927454940437,2.3844768705974055,0.3278149366378784,0.32833659648895264
186,2.1195155028721797,2.384614005934036,0.32895344495773315,0.32606106996536255
187,2.1066029886504514,2.38986901375761,0.3599326014518738,0.32078176736831665
188,2.127087259412411,2.3823742292397796,0.3396787643432617,0.32444632053375244
189,2.152827163437503,2.3825349815713124,0.31795746088027954,0.31935369968414307
190,2.1208752206022816,2.3768734102663784,0.3420843482017517,0.3275083303451538
191,2.1706230388813883,2.386030155679454,0.3136613368988037,0.32650262117385864
192,2.128323571765842,2.3855877241562045,0.3432886600494385,0.32569730281829834
193,2.1291901150740173,2.3811178733672587,0.33691561222076416,0.33346134424209595
194,2.1731494195896577,2.382351458272009,0.3193281888961792,0.33341485261917114
195,2.150207239579116,2.389303390796368,0.34346193075180054,0.32118672132492065
196,2.151211140742853,2.3852568733253605,0.32474035024642944,0.323743999004364
197,2.157133693471426,2.3833807926114186,0.3246200680732727,0.3271667957305908
198,2.0744083163326907,2.38201514135635,0.3580769896507263,0.32606828212738037
199,2.1187977471343635,2.3808022263058053,0.32721108198165894,0.3283378481864929
200,2.1675970318728757,2.3763903503035224,0.3031230568885803,0.332378625869751
201,2.105108114143512,2.3778882114384885,0.35507941246032715,0.3322875499725342
202,2.1133289377094315,2.3811804777802434,0.3383157253265381,0.3316805958747864
203,2.1302338061819923,2.382613522551929,0.3339917063713074,0.32961082458496094
204,2.156257032349681,2.38217858407011,0.327396035194397,0.3279479146003723
205,2.1656728114315014,2.3773845597653085,0.3287484645843506,0.3300440311431885
206,2.1824789398678983,2.3801262458431283,0.3178144097328186,0.33056777715682983
207,2.1903948069018138,2.375738913398921,0.3038235306739807,0.33250105381011963
208,2.174339794034335,2.377644324382412,0.31439268589019775,0.32991713285446167
209,2.128287380464512,2.380633104605021,0.33668869733810425,0.3266841769218445
210,2.1192642556163332,2.3817491419737955,0.33960479497909546,0.32759058475494385
211,2.127111460096273,2.381976145964402,0.328438401222229,0.3250882029533386
212,2.1449137760366828,2.3801150497385493,0.31575214862823486,0.3278392553329468
213,2.1021211554656674,2.380872295054305,0.360292911529541,0.32818520069122314
214,2.1280885387704997,2.379897595249291,0.3468570113182068,0.3302198648452759
215,2.146600137004501,2.37557137052351,0.30359160900115967,0.33406925201416016
216,2.125318090320632,2.378334562116642,0.3548888564109802,0.3335758447647095
217,2.1359728580743225,2.3801166564724516,0.34012842178344727,0.3326745629310608
218,2.1655121592421027,2.380722205375748,0.31696271896362305,0.3309880495071411
219,2.1526477572506595,2.380455143076919,0.31501543521881104,0.33085715770721436
220,2.1377060369430874,2.3780366361739245,0.3371541500091553,0.3321574330329895
221,2.126443095742358,2.3787267407446,0.32498037815093994,0.3315650224685669
222,2.130347636077472,2.379822883318898,0.34648531675338745,0.33095628023147583
223,2.0892687091475954,2.386051836619808,0.35193490982055664,0.324554979801178
224,2.1599404520325525,2.3824204872284445,0.3260783553123474,0.328669011592865
225,2.165108176931065,2.380111064400561,0.31452178955078125,0.33081912994384766
226,2.2036882936455298,2.3761575253910845,0.30142712593078613,0.332400918006897
227,2.128418051218068,2.379366294197414,0.32921111583709717,0.330135703086853
228,2.173816979230948,2.3771317834439487,0.32381707429885864,0.3320494294166565
229,2.130149668984277,2.3784863390651436,0.3354305624961853,0.33098024129867554
230,2.121677502315847,2.37941032030112,0.3311220407485962,0.3312411308288574
231,2.124775643524413,2.3753932216095683,0.34861695766448975,0.33219748735427856
232,2.1353197385318317,2.3770134488874453,0.31482863426208496,0.33173757791519165
233,2.122563090556031,2.383312697394636,0.33352023363113403,0.32971227169036865
234,2.1084834694662686,2.3800467719202456,0.35605305433273315,0.3308336138725281
235,2.144656952501741,2.382830893315599,0.32183700799942017,0.3280365467071533
236,2.1803509030909196,2.380177064085485,0.3112558126449585,0.3302343487739563
237,2.1279590093909797,2.381259616800774,0.32932406663894653,0.32993894815444946
238,2.125699877539272,2.379347283704624,0.33764731884002686,0.3311771750450134
239,2.149916541436609,2.3834990251024433,0.3266701102256775,0.3287181854248047
240,2.121885725401554,2.3812134816096377,0.3439268469810486,0.3299883008003235
241,2.13892358671281,2.3812972861388855,0.32370465993881226,0.33039116859436035
242,2.1152516417766933,2.3805028267927395,0.3399362564086914,0.33083993196487427
243,2.1818637061159016,2.3823340505261883,0.3021518588066101,0.3295316696166992
244,2.108097077214738,2.3832842179365383,0.33360016345977783,0.32951265573501587
245,2.1266072411433337,2.3835887653771852,0.33308517932891846,0.3275824189186096
246,2.122979167318424,2.3828381718600475,0.33609533309936523,0.3285311460494995
247,2.12983027454996,2.380699146551432,0.3396984338760376,0.3296477198600769
248,2.1823703328169373,2.3815102912111823,0.31539595127105713,0.3296545743942261
249,2.169374003681905,2.3793366465680177,0.3160969018936157,0.330152690410614
250,2.1182366363966287,2.3805319816372466,0.3438175320625305,0.3300471901893616
251,2.133445274690088,2.380833538878323,0.3268754482269287,0.32952791452407837
252,2.1206626944006786,2.381764400762858,0.33381032943725586,0.32882851362228394
253,2.08551351309222,2.379341115122256,0.35454750061035156,0.33065497875213623
254,2.1381443307627386,2.380495187032183,0.33566004037857056,0.3312857747077942
255,2.1539027347436903,2.3784110362713156,0.3132890462875366,0.332172155380249
256,2.1240784299233852,2.377824046540021,0.33917319774627686,0.3322673439979553
257,2.1340296492105355,2.3780855040087747,0.3322603702545166,0.3316011428833008
258,2.135156478514424,2.3808643522868587,0.3324465751647949,0.3290223479270935
259,2.1280372410363686,2.3784995525576997,0.3433935046195984,0.33013129234313965
260,2.1362900600161785,2.380544910462804,0.32719504833221436,0.3299616575241089
261,2.1285124228427956,2.38296535501512,0.3233879804611206,0.32892030477523804
262,2.128842725825669,2.3813884202453206,0.33156317472457886,0.32959991693496704
263,2.2066153737168817,2.385807719119018,0.29137492179870605,0.3265343904495239
264,2.155783620911028,2.3836825978397127,0.3249947428703308,0.32810211181640625
265,2.092248825571645,2.377560889043138,0.3520846962928772,0.33347153663635254
266,2.109178346605157,2.3808146703203388,0.3498295545578003,0.33123838901519775
267,2.1261899355468237,2.3809164726614553,0.3302757740020752,0.33083194494247437
268,2.1877341969328707,2.378066168182271,0.3213404417037964,0.3330203890800476
269,2.156855010906456,2.380445278607882,0.31513428688049316,0.3309364318847656
270,2.102688110453799,2.3823376738506816,0.35091567039489746,0.32949477434158325
271,2.1246470933783193,2.3800335568329163,0.34559166431427,0.3304835557937622
272,2.1647643140412653,2.3821268639835624,0.3208627700805664,0.32971322536468506
273,2.151027652286804,2.3836154905848677,0.3219330906867981,0.32815855741500854
274,2.170947117222414,2.381262200333203,0.3115258812904358,0.32944971323013306
275,2.1378526088580414,2.3841538780110336,0.3306002616882324,0.3274703621864319
276,2.1760578371172574,2.3801332181911405,0.31304657459259033,0.3310350179672241
277,2.0903234066475975,2.380646476777501,0.35084211826324463,0.32989007234573364
278,2.113410373029597,2.380659122530832,0.34069257974624634,0.33013254404067993
279,2.151549832505397,2.3792863633720374,0.3179476261138916,0.33146488666534424
280,2.1410736354751205,2.380453048342446,0.32946062088012695,0.32993072271347046
281,2.161498820162698,2.3818317001878615,0.32540708780288696,0.3271405100822449
282,2.1583416134468476,2.380337676874371,0.3273993730545044,0.3296879529953003
283,2.139856670769415,2.381220033734937,0.3248388171195984,0.32999318838119507
284,2.1336773232599,2.3773466743354414,0.3279649615287781,0.3329172730445862
285,2.1385088042797555,2.3793477509731433,0.3158853054046631,0.3318771719932556
286,2.1135336510100755,2.3785898390422298,0.344463050365448,0.3319224715232849
287,2.1402540298762234,2.378333054258672,0.32537025213241577,0.3320271372795105
288,2.0988058464810675,2.380361115254686,0.35460102558135986,0.3305642604827881
289,2.1856947348545144,2.3787981953509276,0.31804269552230835,0.33169370889663696
290,2.1162121299922565,2.3803792159294206,0.3414270877838135,0.32986241579055786
291,2.1276078108367407,2.379235469377958,0.3318788409233093,0.3309862017631531
292,2.162569595142026,2.379804008381821,0.3092605471611023,0.3321816921234131
293,2.112524225883548,2.3777676657290763,0.341281533241272,0.3328169584274292
294,2.155584513641881,2.378345905737733,0.3129238486289978,0.33268409967422485
295,2.156115352608251,2.378072171705622,0.3284617066383362,0.3323127031326294
296,2.1430267377115375,2.37997792795749,0.33941030502319336,0.331493079662323
297,2.108786113897161,2.379102423039567,0.34866654872894287,0.3321874737739563
298,2.1235899430024165,2.379547398225918,0.3428639769554138,0.3314451575279236
299,2.176485200623172,2.381740967964249,0.3187549114227295,0.32928186655044556
300,2.1721242187011183,2.3789154406774005,0.32277703285217285,0.33195239305496216
301,2.1564159892511925,2.382584264844556,0.320425808429718,0.328499436378479
302,2.134653830648068,2.3802429561232246,0.3260440230369568,0.3304107189178467
303,2.1482054380515914,2.3758639300547317,0.30880385637283325,0.33354467153549194
304,2.142835557161264,2.378010505019223,0.33970820903778076,0.3330283761024475
305,2.1505821446078506,2.3772236957996586,0.32346969842910767,0.334159255027771
306,2.1181355013919236,2.3784132171235357,0.3395928740501404,0.33260011672973633
307,2.1339576905296873,2.3811393740982516,0.32811176776885986,0.3305285573005676
308,2.1147863657230905,2.376936805686823,0.33172786235809326,0.33293360471725464
309,2.128928973646819,2.3796814444870455,0.33727365732192993,0.3310204744338989
310,2.1477412917905516,2.3780411445974905,0.3191119432449341,0.33266276121139526
311,2.1600245746535873,2.3782313810941766,0.33135372400283813,0.3324388265609741
312,2.1398494734835984,2.3783436268069673,0.33774328231811523,0.3318997621536255
313,2.180810503823873,2.3816282916627203,0.31261730194091797,0.32898473739624023
314,2.115121826254942,2.3808230245392457,0.3307568430900574,0.3299475312232971
315,2.1101647573499824,2.3786577556444253,0.35056108236312866,0.3316897749900818
316,2.116706163639599,2.3823930483597975,0.33485478162765503,0.32925719022750854
317,2.142477964037028,2.3830417789344405,0.3326866626739502,0.328887403011322
318,2.1796619914085222,2.3802695704941765,0.3169461488723755,0.33020859956741333
319,2.139566088042267,2.380999071542236,0.32989758253097534,0.330600380897522
320,2.129388676616215,2.378588969093501,0.33603042364120483,0.3324958086013794
321,2.187670059539565,2.3814612391800387,0.3010796904563904,0.33003389835357666
322,2.1383938593680734,2.376679068823722,0.3322429656982422,0.3323836326599121
323,2.1383010626238597,2.3784017977507217,0.3422226905822754,0.3314129114151001
324,2.1421935194900485,2.38372538161517,0.3458597660064697,0.32568156719207764
325,2.119646915039625,2.3806855702479948,0.3360508680343628,0.3297807574272156
326,2.0893949599721324,2.3818431929202384,0.35836583375930786,0.3296632170677185
327,2.1563461150356273,2.381193127520507,0.3287131190299988,0.32956409454345703
328,2.155114352203893,2.3800991841383206,0.325766921043396,0.33095651865005493
329,2.1233380599636926,2.3812253658588114,0.3476407527923584,0.3287208080291748
330,2.1305305949806965,2.379022451547476,0.3398594260215759,0.331276535987854
331,2.128697842409463,2.3797816297282344,0.3191097378730774,0.3306702971458435
332,2.126833359400431,2.378414048000323,0.33714938163757324,0.33175772428512573
333,2.10306176268675,2.3801235124020272,0.3335532546043396,0.3295865058898926
334,2.1467958870445263,2.379383361459177,0.32905781269073486,0.3311693072319031
335,2.1428273401068685,2.382321643988823,0.3112362027168274,0.3294876217842102
336,2.1442160826032883,2.376979828678246,0.3226150870323181,0.3321099877357483
337,2.135817764991492,2.376099584892043,0.3508909344673157,0.33246010541915894
338,2.1320898936222146,2.379228363069005,0.3321847915649414,0.33162641525268555
339,2.138597766558329,2.380551939425261,0.3339030146598816,0.3300027847290039
340,2.1028165080439507,2.378733811968545,0.3498573899269104,0.33228886127471924
341,2.130447635698558,2.3770264223666495,0.33704352378845215,0.33215636014938354
342,2.1644148730752457,2.3789529736624115,0.3242809772491455,0.33037084341049194
343,2.1462422056214097,2.379325516646522,0.3388277292251587,0.32877081632614136
344,2.1293635971382434,2.3772301968922185,0.3351113200187683,0.3322264552116394
345,2.1584684585207072,2.381181568605047,0.31140583753585815,0.32867181301116943
346,2.1396450461255045,2.3822520664304396,0.33485907316207886,0.3284911513328552
347,2.1308234532674155,2.3817936345486337,0.3323351740837097,0.32889997959136963
348,2.150021431234414,2.379996718371592,0.31921064853668213,0.3305312991142273
349,2.1457571771676016,2.381381444707762,0.33909863233566284,0.32830172777175903
350,2.1201964103596493,2.3822274160225656,0.32808536291122437,0.3296971917152405
351,2.1283355048753108,2.3796409531979257,0.34206563234329224,0.3317447900772095
352,2.108176510537689,2.381230194034385,0.3423877954483032,0.3300735354423523
353,2.1507952305140408,2.379564207931825,0.31155329942703247,0.3310883641242981
354,2.1385172859108827,2.3797840617572183,0.3321802616119385,0.33059513568878174
355,2.1475767644006805,2.383261697348145,0.3065376281738281,0.3275725841522217
356,2.1272799441562826,2.379724367007763,0.33406955003738403,0.330643892288208
357,2.1052238689595133,2.377291769487005,0.34462517499923706,0.3319275379180908
358,2.106418962654357,2.3778313824963013,0.35492777824401855,0.3309169411659241
359,2.1623937903936183,2.3805656393236143,0.31681233644485474,0.32956260442733765
360,2.13126995974849,2.3793349074679475,0.33943837881088257,0.32957208156585693
361,2.144671924948892,2.381351389613837,0.33574509620666504,0.32787948846817017
362,2.165710285081336,2.3827394171303333,0.32366693019866943,0.32849156856536865
363,2.130900443299132,2.3831476678816372,0.33399492502212524,0.32788562774658203
364,2.140403020521704,2.3799891719052626,0.3300095796585083,0.33045297861099243
365,2.1030248633181827,2.381427332709067,0.3452826142311096,0.3295027017593384
366,2.129388399459609,2.3799366847328516,0.336025595664978,0.32935965061187744
367,2.1276493020592824,2.3821919570399768,0.3381531834602356,0.3295995593070984
368,2.1465336298024034,2.3826738552106264,0.32617974281311035,0.3307033181190491
369,2.1267701245632202,2.3779881837774677,0.34953105449676514,0.3319494128227234
370,2.161479775031008,2.3786789246626125,0.3111729621887207,0.32934659719467163
371,2.1497749962798713,2.3799042318975645,0.3206945061683655,0.33006638288497925
372,2.1759866695707566,2.3791791874429453,0.3079482316970825,0.3303472399711609
373,2.071935506721637,2.3794169306356374,0.3674025535583496,0.33086222410202026
374,2.1545558612750004,2.3811591500821323,0.33594828844070435,0.3307644724845886
375,2.147798004661573,2.3797874187546033,0.321239173412323,0.3317897915840149
