epoch,train_loss,val_loss,train_acc,val_acc
146,0.49927690215845605,0.7157694695386599,77.55443886097152,73.24414715719062
147,0.48236507057544575,0.7150544627853062,78.22445561139028,73.24414715719062
148,0.4850165956783135,0.7148162220234058,79.22948073701842,73.24414715719062
149,0.4925371074496801,0.718458096717911,77.72194304857621,73.91304347826086
150,0.4888643335357583,0.7233480099451581,78.39195979899498,73.57859531772574
151,0.48559377361182593,0.7207725329143945,77.55443886097152,73.57859531772574
152,0.48978558786750037,0.7235206399474255,77.72194304857621,73.57859531772574
153,0.48281367460087915,0.7187412608427347,77.72194304857621,73.91304347826086
154,0.4732306875176166,0.7176405651912243,78.22445561139028,73.57859531772574
155,0.4828309916970718,0.718540177098086,78.22445561139028,73.57859531772574
156,0.4897764006152225,0.7203185275246866,77.55443886097152,72.90969899665552
157,0.5042019559310709,0.7223188211287942,76.88442211055276,73.24414715719062
158,0.49368417342903226,0.7199674463989743,78.14070351758794,73.24414715719062
159,0.4796483577595684,0.7208541573888083,78.9782244556114,73.57859531772574
160,0.49328872945839836,0.7240822996981566,77.63819095477386,73.91304347826086
161,0.48939439869006873,0.7219350180498334,78.72696817420436,73.57859531772574
162,0.48050850989231514,0.7220193498509385,77.80569514237857,73.91304347826086
163,0.49186437263760335,0.7153934224393456,77.63819095477386,73.24414715719062
164,0.5009490264520373,0.7183436603849149,76.71691792294807,73.57859531772574
165,0.49368036282521793,0.720707589367959,77.80569514237857,73.24414715719062
166,0.48644138330989944,0.7199163538556433,78.64321608040201,73.57859531772574
167,0.49875356514050534,0.7174155592519703,77.1356783919598,73.24414715719062
168,0.476472750880211,0.7177745233411374,78.47571189279732,73.57859531772574
169,0.4862612656612492,0.7193992983138681,78.39195979899498,73.57859531772574
170,0.5066708131651183,0.7119629100014933,76.13065326633166,72.90969899665552
171,0.4911532027637539,0.7154871028003884,78.05695142378559,73.24414715719062
172,0.4802817249018543,0.7172665205288891,77.88944723618091,73.57859531772574
173,0.49011222112118896,0.7174256095120739,78.14070351758794,73.57859531772574
174,0.4912589225337733,0.7180801285150458,77.38693467336684,73.57859531772574
175,0.483042847770742,0.7177198900028215,78.47571189279732,73.57859531772574
176,0.4679177104927587,0.7160912237837163,79.06197654941374,73.57859531772574
177,0.5032983622958312,0.7188685119750109,77.21943048576215,73.24414715719062
178,0.49238589860286747,0.7190690461209786,77.80569514237857,73.57859531772574
179,0.4779719153740498,0.7189878039934164,78.72696817420436,73.57859531772574
180,0.4878633273905845,0.7182486579569686,78.81072026800669,73.24414715719062
181,0.5032990305267986,0.7181831650111986,77.30318257956449,73.24414715719062
182,0.4875195398302733,0.7184509236278342,78.22445561139028,73.57859531772574
183,0.4939837702854195,0.7169884389459489,77.47068676716918,73.57859531772574
184,0.47918827110399154,0.7160634157250956,79.31323283082077,73.57859531772574
185,0.4901139973795394,0.7159475590473035,77.30318257956449,73.57859531772574
186,0.4807797869545731,0.7187827656101622,77.80569514237857,73.57859531772574
187,0.4987145566461074,0.718308311042977,77.1356783919598,73.57859531772574
188,0.4932730441516768,0.7176830999827305,77.97319932998325,73.24414715719062
189,0.4904244756778481,0.7103054966017553,78.14070351758794,74.24749163879598
190,0.4824372104663945,0.7149992752633366,78.22445561139028,72.90969899665552
191,0.4787944663110091,0.7194997879573732,78.05695142378559,73.57859531772574
192,0.4803143971828959,0.7158606532824079,78.30820770519263,73.57859531772574
193,0.48015959773031713,0.7157466307930325,78.05695142378559,73.57859531772574
194,0.4891074344740441,0.717174645052307,78.81072026800669,73.24414715719062
195,0.4805205122410153,0.7171346363813981,77.88944723618091,72.90969899665552
196,0.4948592566365573,0.717475289285781,76.71691792294807,73.57859531772574
197,0.47926315230939853,0.7164577466987049,79.06197654941374,73.24414715719062
198,0.47951132453466383,0.7193008978231296,77.97319932998325,73.57859531772574
199,0.48347928795582884,0.7226105023387284,78.39195979899498,73.57859531772574
200,0.4867758936618441,0.7192546970469497,78.30820770519263,73.57859531772574
201,0.4920118669269472,0.7177027210742734,77.21943048576215,73.57859531772574
202,0.4877891881981088,0.7168279288205813,77.38693467336684,73.57859531772574
203,0.49356922841750994,0.718818745086823,77.47068676716918,73.57859531772574
204,0.4802134765352636,0.7176964908937945,78.55946398659967,73.24414715719062
205,0.4885979269317646,0.7172104720287897,77.97319932998325,73.57859531772574
206,0.49558419882751986,0.7155167167402031,77.30318257956449,73.57859531772574
207,0.4885863127121374,0.7174431797254046,79.48073701842546,73.57859531772574
208,0.4935782700527453,0.7190442816868274,78.05695142378559,73.57859531772574
209,0.4924314933605929,0.7207378296549105,77.05192629815745,73.57859531772574
210,0.509802404160875,0.7121125138722934,77.47068676716918,73.24414715719062
211,0.4931277603759638,0.718049795332561,77.55443886097152,73.57859531772574
212,0.48865587188171183,0.7182108391088785,77.80569514237857,73.57859531772574
213,0.48302439579013207,0.7165271667732442,77.72194304857621,73.24414715719062
214,0.4852227706405985,0.7158907899091076,78.55946398659967,73.24414715719062
215,0.4969054463520721,0.7174813137405294,77.05192629815745,73.57859531772574
216,0.49792797920891585,0.7186471803929894,77.38693467336684,73.24414715719062
217,0.48656498292582717,0.7193707002445208,77.1356783919598,73.91304347826086
218,0.47759743965850204,0.7179150876392888,79.14572864321609,73.57859531772574
219,0.487106843609706,0.7180106267083848,77.47068676716918,73.57859531772574
220,0.4912783434642619,0.7087965095322267,77.80569514237857,73.57859531772574
221,0.48719404705205754,0.7139791013006382,78.22445561139028,73.24414715719062
222,0.49845542849807484,0.7174904603623228,77.80569514237857,73.24414715719062
223,0.48946568769226523,0.7163727419033497,77.63819095477386,73.24414715719062
224,0.49364387340082394,0.7146054428556691,76.71691792294807,73.24414715719062
225,0.481295534913464,0.7175718994443632,78.39195979899498,73.24414715719062
226,0.4867541429085947,0.7185923688387791,78.05695142378559,73.57859531772574
227,0.49076613219738807,0.7202000460497113,77.47068676716918,73.57859531772574
228,0.4918861960745736,0.7175746376697834,78.14070351758794,73.57859531772574
229,0.4942464515991147,0.7176247928852222,78.14070351758794,73.57859531772574
230,0.4863588283309585,0.7183706864066746,78.72696817420436,73.24414715719062
231,0.4831026967246728,0.7183544813191213,78.64321608040201,73.24414715719062
232,0.4964758387362737,0.7176242660120579,77.72194304857621,73.57859531772574
233,0.49215131473900686,0.7184324260539434,78.14070351758794,73.57859531772574
234,0.4918642919666603,0.7153970222409354,77.88944723618091,73.57859531772574
235,0.49211545465779266,0.7157897397028563,77.21943048576215,73.57859531772574
236,0.4969911699119325,0.7166818362414638,77.38693467336684,73.57859531772574
237,0.48546105693133434,0.715094409858104,77.97319932998325,73.24414715719062
238,0.4868659810904083,0.7154185981256108,77.47068676716918,73.57859531772574
239,0.4809337134536986,0.7169566495362731,79.06197654941374,73.57859531772574
240,0.48287081433900036,0.7181452590486278,77.63819095477386,73.57859531772574
241,0.4955413093918332,0.7176463749496435,77.55443886097152,73.24414715719062
242,0.48790279984274504,0.7200704860846733,77.72194304857621,73.57859531772574
243,0.4977589565605374,0.7180228584187486,77.21943048576215,73.57859531772574
244,0.4871910984192661,0.721470979942526,77.1356783919598,73.57859531772574
245,0.4809076811001329,0.7190701417301012,78.89447236180904,73.57859531772574
246,0.4916248097890985,0.7181073086317566,78.64321608040201,73.57859531772574
247,0.49118314476268776,0.7200888180015079,78.47571189279732,73.57859531772574
248,0.48432883540389926,0.7212974680307318,78.81072026800669,73.57859531772574
249,0.4893316467303527,0.7170181398008978,78.30820770519263,73.57859531772574
250,0.48910368422367667,0.71680149525703,78.47571189279732,73.57859531772574
251,0.48336768170297645,0.717195405011193,78.64321608040201,73.57859531772574
252,0.48264051571962624,0.718367679063293,77.63819095477386,73.57859531772574
253,0.4883592883546149,0.7161346853377428,78.30820770519263,73.57859531772574
254,0.5006375035249209,0.7127654201609633,76.29815745393634,73.57859531772574
255,0.49071751797019536,0.7173989466998888,78.30820770519263,73.57859531772574
256,0.48044646185646506,0.7188712649520823,78.47571189279732,73.24414715719062
257,0.48216591857785557,0.7158011598730566,79.31323283082077,73.24414715719062
258,0.48771147672055754,0.7122585950886525,77.88944723618091,73.24414715719062
259,0.4900888967354294,0.7139000003553154,78.47571189279732,73.57859531772574
260,0.5004981992831782,0.7169041575795432,77.05192629815745,73.57859531772574
261,0.4806134232524252,0.7111694338329659,77.55443886097152,73.24414715719062
262,0.4891518468233808,0.7170575097651785,77.72194304857621,73.57859531772574
263,0.48604097627914533,0.7164362668991089,77.88944723618091,73.24414715719062
264,0.4872320256440883,0.7185255364829481,77.88944723618091,73.57859531772574
265,0.5070781929409085,0.7114251252002142,77.21943048576215,72.90969899665552
266,0.4833560693803145,0.7091212442088686,77.63819095477386,73.57859531772574
267,0.4805527328945684,0.7146308521761942,77.55443886097152,73.24414715719062
268,0.5001001081973864,0.7179665728954966,77.38693467336684,73.57859531772574
269,0.4837299515454214,0.7097450048229766,77.88944723618091,72.90969899665552
270,0.47840467230159434,0.7157742279429101,78.14070351758794,73.24414715719062
271,0.5009290553017877,0.7184793975042261,76.46566164154103,73.57859531772574
272,0.47826652381088663,0.718691209088201,77.47068676716918,73.57859531772574
273,0.48480156847779676,0.7193812600346313,76.88442211055276,73.57859531772574
274,0.49583249450528644,0.7210222877387618,77.05192629815745,73.57859531772574
275,0.4869975240985353,0.7095043318327454,78.14070351758794,73.91304347826086
276,0.499081581331777,0.7137508063412031,77.21943048576215,73.57859531772574
277,0.4928635366797647,0.7163325757485967,77.21943048576215,73.57859531772574
278,0.473798825013977,0.7145612219902983,78.64321608040201,72.5752508361204
279,0.4944933761204507,0.7207071400406369,78.30820770519263,73.57859531772574
280,0.48677739056710223,0.7187470668135678,78.30820770519263,73.57859531772574
281,0.4820387690909943,0.7212455559733719,78.22445561139028,73.57859531772574
282,0.48388567621783796,0.7203809682740814,78.64321608040201,73.91304347826086
283,0.4869725073701772,0.709668177824754,78.30820770519263,73.91304347826086
284,0.4747772661086103,0.7150558667836779,78.05695142378559,73.24414715719062
285,0.4877577330199518,0.7172648284746252,78.55946398659967,73.91304347826086
286,0.5013376695526705,0.7152104860165446,77.1356783919598,73.24414715719062
287,0.4806912488474119,0.7165025839438806,78.9782244556114,73.57859531772574
288,0.47448479854681186,0.7166679248363278,78.55946398659967,73.57859531772574
289,0.4915871775929053,0.7179382576990287,77.21943048576215,73.57859531772574
290,0.4826380209108094,0.7172868247813604,77.80569514237857,73.57859531772574
291,0.48903214996384214,0.7156515434434183,76.71691792294807,73.57859531772574
292,0.4791132412364135,0.7148344090152345,78.64321608040201,73.57859531772574
293,0.47953882853389784,0.715507164647348,79.06197654941374,72.90969899665552
294,0.49817743503068956,0.7174513599146968,76.71691792294807,73.57859531772574
295,0.49211691891528053,0.7169970788285884,77.38693467336684,73.57859531772574
296,0.49328206342269026,0.7163725636874553,77.1356783919598,73.57859531772574
297,0.46802593725210856,0.7171975952327052,78.64321608040201,73.24414715719062
298,0.5050670005368627,0.710712445619513,76.80067001675042,73.24414715719062
299,0.49951735373517775,0.7164051132058619,77.05192629815745,73.91304347826086
300,0.4808386504350595,0.7179957399001489,77.55443886097152,73.91304347826086
301,0.4930991116081251,0.7158262604056393,78.9782244556114,73.57859531772574
302,0.49098321600775024,0.7190263299240316,77.47068676716918,73.57859531772574
303,0.4859107636926162,0.7210023084213104,78.39195979899498,73.91304347826086
304,0.4727260620150734,0.7180437459594828,79.5644891122278,73.57859531772574
305,0.4867533969020524,0.7160706037661703,77.30318257956449,72.90969899665552
306,0.48606111825610726,0.718846850371281,78.81072026800669,73.24414715719062
307,0.47770428572667506,0.7196485607520394,79.14572864321609,73.57859531772574
308,0.4991538078341652,0.7188508066046597,77.21943048576215,72.90969899665552
309,0.4821807918836124,0.7197746488960292,77.47068676716918,73.57859531772574
310,0.4745176311713367,0.7222063208503468,79.64824120603015,73.57859531772574
311,0.4772904150849411,0.7121580508241685,78.55946398659967,73.57859531772574
312,0.4835806966227303,0.714719304272961,78.64321608040201,73.24414715719062
313,0.4999687192428052,0.7184153781288045,77.38693467336684,73.57859531772574
314,0.507866761692405,0.7189226327931203,77.1356783919598,73.24414715719062
315,0.4931433506347426,0.7197700178742807,76.96817420435511,73.57859531772574
316,0.49160252389196973,0.7198449708147591,77.55443886097152,73.57859531772574
317,0.4972996193559925,0.7191423432882813,76.63316582914574,73.57859531772574
318,0.47118279412763203,0.7192579896553702,79.39698492462311,73.57859531772574
319,0.4824697231527549,0.7177272028348917,78.81072026800669,73.57859531772574
320,0.4844920588298459,0.7190464479867431,77.88944723618091,73.57859531772574
321,0.4937992877696627,0.7180683267953802,76.96817420435511,73.24414715719062
322,0.48637511732190897,0.718287184884317,78.05695142378559,73.57859531772574
323,0.48308487638356895,0.7177784490744804,77.80569514237857,73.57859531772574
324,0.4996413070852034,0.7157011921190498,76.96817420435511,73.24414715719062
325,0.48381742959845203,0.7155660000134472,77.80569514237857,73.24414715719062
326,0.49077275819714544,0.709447054161276,78.05695142378559,73.57859531772574
327,0.4945877422040431,0.7124233291699336,79.06197654941374,73.57859531772574
328,0.48468445124138937,0.7178583810959372,77.63819095477386,73.24414715719062
329,0.4879947204885371,0.7112042178278384,77.80569514237857,72.90969899665552
330,0.4950265161555816,0.7134671833204187,77.1356783919598,73.24414715719062
331,0.4907944042179453,0.7152057852234729,77.97319932998325,73.24414715719062
332,0.4679479452733019,0.7156658527444437,78.22445561139028,73.24414715719062
333,0.49085611863751305,0.7170270591675239,77.55443886097152,73.24414715719062
334,0.4810351980990501,0.7169700432381901,78.14070351758794,73.57859531772574
335,0.48261294902069884,0.7079378815000272,79.22948073701842,73.24414715719062
336,0.48984848474537707,0.7142154879394582,78.9782244556114,73.24414715719062
337,0.4832772092403878,0.7098695117494335,77.72194304857621,73.57859531772574
338,0.4933514875582914,0.7138810319246656,77.1356783919598,73.24414715719062
339,0.49985865542237684,0.7156155785190621,77.38693467336684,73.57859531772574
340,0.486274773751072,0.7192030313820345,78.05695142378559,73.91304347826086
341,0.49768838511040464,0.7182007687147645,77.38693467336684,73.91304347826086
342,0.4895218905791565,0.7168886974503763,78.64321608040201,73.91304347826086
343,0.4888107042815817,0.7164215696695257,78.05695142378559,73.24414715719062
344,0.48454345166183993,0.7175981388442891,78.81072026800669,73.57859531772574
345,0.4986629120668574,0.720003644558897,77.88944723618091,73.57859531772574
346,0.48275571861858146,0.7178781347529944,78.05695142378559,73.57859531772574
347,0.4885084725404704,0.7184789810690991,78.55946398659967,73.24414715719062
348,0.49599528682092126,0.7210089982951365,76.63316582914574,73.57859531772574
349,0.4931764460887941,0.7176373927888264,77.72194304857621,73.57859531772574
350,0.48476050347339367,0.7173589364342068,78.64321608040201,73.57859531772574
351,0.49125786472604904,0.7193401150878855,77.63819095477386,73.57859531772574
352,0.4854432180698593,0.7190993832903961,78.47571189279732,73.24414715719062
353,0.4813724193141688,0.7082068385886509,78.39195979899498,72.90969899665552
354,0.5010224447977203,0.7159160082555535,77.97319932998325,73.24414715719062
355,0.5004086849877183,0.716087211733279,77.72194304857621,73.57859531772574
356,0.49708676487956216,0.716580926175899,76.88442211055276,73.57859531772574
357,0.48189349809483667,0.7187104131465771,78.05695142378559,73.57859531772574
358,0.4954472904029603,0.7197433666242006,78.05695142378559,73.57859531772574
359,0.48699684548417926,0.7187131322347201,78.9782244556114,73.57859531772574
360,0.46817050447416064,0.7198611113140017,79.39698492462311,73.57859531772574
361,0.4907546705337026,0.7209544245614654,76.80067001675042,73.57859531772574
362,0.49402927943010827,0.7210174649455475,76.71691792294807,73.24414715719062
363,0.48466135514042086,0.7208319994119498,77.21943048576215,73.57859531772574
364,0.48929320258311493,0.7189920899461344,78.39195979899498,73.57859531772574
365,0.4722196461767008,0.7203104191001841,79.22948073701842,73.57859531772574
366,0.47648706577930416,0.7188484834189399,77.47068676716918,73.57859531772574
367,0.48401652408804324,0.720405232348171,78.55946398659967,73.57859531772574
368,0.4887177154446766,0.7238045623868604,78.72696817420436,73.57859531772574
369,0.4848986281022754,0.7190396452827198,78.55946398659967,73.24414715719062
370,0.4896452113411934,0.7174669071583445,77.55443886097152,73.57859531772574
371,0.47190524170945836,0.71901921404644,78.64321608040201,73.57859531772574
372,0.48467445992544866,0.7179080624644174,77.55443886097152,73.57859531772574
373,0.4926343518785096,0.7216303805045061,77.05192629815745,73.57859531772574
374,0.5013032196654347,0.722599709512398,76.88442211055276,73.57859531772574
375,0.48404916307235285,0.718701007573501,79.06197654941374,73.24414715719062
376,0.4831996415827542,0.7167606281994976,78.55946398659967,73.57859531772574
377,0.48510577840421665,0.7205816252175781,77.47068676716918,73.57859531772574
378,0.4922716726909331,0.7181440518053878,78.22445561139028,73.57859531772574
379,0.48379951575692975,0.7189230278981569,78.22445561139028,73.24414715719062
380,0.4914734146902509,0.7187041849595647,77.30318257956449,73.24414715719062
381,0.4805575223823688,0.7194248093011786,78.47571189279732,73.24414715719062
382,0.48808226029277846,0.7161068140862379,76.96817420435511,73.57859531772574
383,0.4958979257786494,0.717728797607996,77.63819095477386,73.57859531772574
384,0.49397235145321244,0.7110863086770609,77.21943048576215,73.24414715719062
385,0.5084401007173848,0.7161373801055959,76.63316582914574,73.24414715719062
386,0.47552274898867714,0.7160083454189492,78.22445561139028,73.24414715719062
387,0.4999038236624432,0.7159098978824041,76.29815745393634,73.57859531772574
388,0.48836991789951995,0.7188695850579635,78.30820770519263,73.57859531772574
389,0.48976593101443955,0.7165869003952945,78.39195979899498,73.24414715719062
390,0.4976302603980405,0.715116560459137,78.30820770519263,73.57859531772574
