epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
11,80.55746636318801,75.2749911917492,0.12939199732875503,0.12093189169331936,92.4639571044513,82.62153607626823,2.631258080752451,2.7938221497679234,8.190946123707834,6.648546252362306,2.631258080752451,2.7938221497679234,41.038525963149084,45.819397993311036,0.06622713804244995,-0.04703187942504883,4.837844730438922e-05,0.25
12,80.54207676259716,82.54937938065035,0.15199238231633377,0.20264192872422196,91.34632105483881,102.03434934584193,2.6388355439631783,2.756529730697938,8.16044582034675,8.19856923240483,2.6388355439631783,2.756529730697938,40.871021775544385,45.819397993311036,0.0536004900932312,0.1596183180809021,5.826685172296986e-05,0.275
13,80.42395925601723,74.68696525344083,0.14462643719498236,0.1350794540699509,98.04460726790691,93.91451467558691,2.5328318313937292,2.595613635902022,8.455997152344466,7.122220115916785,2.5328318313937292,2.595613635902022,40.95477386934673,45.819397993311036,0.1332961916923523,0.14812833070755005,7.006928192300347e-05,0.3
14,80.82448824526277,86.09619013043152,0.1811870428884848,0.2570763655928864,112.72773765678981,133.28090124225935,2.571605904817182,2.6541355692822,8.411946688065777,9.203174555979444,2.571605904817182,2.6541355692822,40.95477386934673,45.819397993311036,0.09102976322174072,0.19120478630065918,8.408952379742846e-05,0.325
15,82.79703823326021,71.54421910314656,0.1722881277052801,0.12561845570104976,112.05204012565677,85.57929622688421,2.5225088648260936,2.7717430774982157,8.955167656168467,5.966767307906645,2.5225088648260936,2.7717430774982157,41.038525963149084,45.1505016722408,0.12246817350387573,-0.0285416841506958,0.00010065073863056549,0.35000000000000003
16,84.59790851842219,76.31668927757238,0.1386220709512781,0.14521274105162923,105.78320619209327,106.9197422652739,2.556546059086095,2.542543605019815,9.21967836919941,7.6040964732600695,2.556546059086095,2.542543605019815,40.787269681742046,45.819397993311036,0.1192123293876648,0.2016252875328064,0.00012008371910009542,0.375
17,84.13905820095759,87.67914976802558,0.15517938044702187,0.20377117031593386,113.98795764609997,131.31154527951244,2.5395531095252366,2.607436815631828,9.174862792943191,9.669017820453963,2.5395531095252366,2.607436815631828,40.787269681742046,45.819397993311036,0.12659305334091187,0.20501083135604858,0.00014270921383558732,0.4
18,86.64775410049924,79.56837116356279,0.17333795292493287,0.1600230689531186,122.3899572298954,120.30518690638718,2.542277273820273,2.7001833261853476,9.663919422494706,7.777058405222303,2.542277273820273,2.7001833261853476,40.787269681742046,45.819397993311036,0.11684775352478027,0.2027999758720398,0.0001688136332512095,0.42500000000000004
19,86.98450407350882,86.42485013215438,0.15993710703386532,0.1985352733561825,119.95672244482503,125.8385443033582,2.537496248881022,2.7270775853989515,9.747659577796208,9.059032567767396,2.537496248881022,2.7270775853989515,40.871021775544385,46.15384615384615,0.12072640657424927,0.180993914604187,0.0001986182953299768,0.44999999999999996
20,87.73860367818095,77.93251063114026,0.1560681317269902,0.14002280694784527,115.00672979051345,113.52272255683822,2.552079197150379,2.4489697213954353,9.854927601327049,8.206315389843688,2.552079197150379,2.4489697213954353,40.117252931323286,45.1505016722408,0.12100964784622192,0.24814611673355103,0.0002322437412844814,0.475
21,89.77686031220146,81.58449342657491,0.17172831593945598,0.16834314272156528,134.46452328987058,137.9784493334716,2.582026602235471,2.527982227778355,10.167694216397539,8.691842072783505,2.582026602235471,2.527982227778355,40.619765494137354,45.48494983277592,0.13711166381835938,0.21716409921646118,0.00026967247994862516,0.5
22,88.3856318743784,84.80930685598317,0.17516586571382717,0.17879156334743054,138.14545707766536,140.03638103574414,2.52220213233526,2.511377305091424,10.066901547225875,9.383269029317493,2.52220213233526,2.511377305091424,39.698492462311556,44.81605351170568,0.15017807483673096,0.20455503463745117,0.0003107154933535152,0.525
23,90.02453689958583,79.5390038633825,0.17355778800882088,0.16077476450830797,139.75119966797692,124.33872062147262,2.5492837852369403,2.4605960168168695,10.312422670910706,8.485030174255371,2.5492837852369403,2.4605960168168695,39.36348408710218,41.1371237458194,0.12113684415817261,0.24816042184829712,0.00035498935008043036,0.55
24,90.12858170041287,86.2972888244833,0.17100822418878225,0.180928442888834,126.50943823835159,128.83391869586447,2.5266747310932356,2.5263149833998155,10.401321449471478,9.633971794791844,2.5266747310932356,2.5263149833998155,37.437185929648244,44.14715719063545,0.1443825364112854,0.1591435670852661,0.00040191102754766046,0.5750000000000001
25,90.21370013315274,77.66916827453818,0.17307838473088377,0.13659513804027468,131.14394951186188,117.91802394190759,2.5213255494882914,2.5089700891820086,10.432326308846275,7.968974333543044,2.5213255494882914,2.5089700891820086,37.85594639865997,41.1371237458194,0.14606910943984985,0.16514253616333008,0.0004507158366848345,0.6
26,92.24697694506877,93.64787277170647,0.16889046459541449,0.20154117361757667,129.8735665172788,140.5929610338498,2.5932397291288902,2.9801894613731665,10.622897660911981,9.734624865860445,2.5932397291288902,2.9801894613731665,36.097152428810716,42.474916387959865,0.10648894309997559,0.07761722803115845,0.0005005,0.625
27,90.99408700198585,82.69839796493683,0.17550343829183723,0.14891940220741923,130.1381608844802,126.17534346564558,2.4651232780124275,2.512954753378163,10.754024762803786,8.95714556333612,2.4651232780124275,2.512954753378163,34.003350083752096,37.79264214046823,0.14791500568389893,0.2538391351699829,0.0005502841633151655,0.65
28,92.86598870103283,85.81811360132734,0.15226514018460535,0.15047707421125775,125.34727235215793,120.91949549646282,2.557363702224527,2.5173585271356895,10.855634708500387,9.566964194128744,2.557363702224527,2.5173585271356895,31.490787269681743,35.785953177257525,0.13276004791259766,0.15541517734527588,0.0005990889724523396,0.675
29,94.89090654638345,84.95496950181432,0.14890215804229429,0.14050405255727544,125.9773059634108,125.8882518245225,2.5679540917701655,2.4735516863921814,11.22826200673728,9.525972761836737,2.5679540917701655,2.4735516863921814,29.313232830820766,31.438127090301005,0.11900627613067627,0.24793589115142822,0.0006460106499195698,0.7000000000000001
30,94.81564837125079,88.02663209844991,0.1563203880435458,0.14246691190279448,134.42751719923675,139.31755520109348,2.581926912917963,2.6633984133551354,11.167526055021302,9.567403889021348,2.581926912917963,2.6633984133551354,30.318257956448914,32.77591973244147,0.1096375584602356,0.22420787811279297,0.0006902845066464847,0.725
31,95.76786195892385,92.2119758121146,0.1326987005308445,0.13879705701384656,131.87744534235304,146.07466865463002,2.5987392158763893,2.5901104159977124,11.31152572024807,10.622939154455892,2.5987392158763893,2.5901104159977124,23.785594639865998,31.103678929765888,0.09432834386825562,0.261260986328125,0.0007313275200513749,0.75
32,96.6862378144384,86.467570021001,0.1378055540860398,0.11413177994880389,143.62463956542152,136.87018975605534,2.5270087663053067,2.409980382408984,11.706577483134055,10.019702104421762,2.5270087663053067,2.409980382408984,22.8643216080402,19.063545150501675,0.12724047899246216,0.24555134773254395,0.0007687562587155186,0.775
33,96.17817109074424,87.83605507943143,0.13990979503147566,0.1173892257155782,149.60584140183337,138.67190812024782,2.506543372743693,2.4782203144851738,11.664014055900637,10.086818672741536,2.506543372743693,2.4782203144851738,23.53433835845896,20.401337792642142,0.14393097162246704,0.19204092025756836,0.0008023817046700233,0.8
34,99.81002144358266,87.01668377624307,0.10924637336377523,0.0995047869391266,136.10084505576384,129.30994525003592,2.583894680093481,2.4516312757064664,12.165818808665827,10.00702008595036,2.583894680093481,2.4516312757064664,13.651591289782244,11.036789297658862,0.08995985984802246,0.27272921800613403,0.0008321863667487907,0.8250000000000001
35,101.07438097367535,95.47865708775345,0.10966394393637752,0.10350383688574252,125.18762323325204,121.6821234457469,2.551038148215468,2.4863191352640106,12.518339498957598,11.595185244761183,2.551038148215468,2.4863191352640106,11.976549413735343,11.705685618729097,0.12322485446929932,0.27093106508255005,0.0008582907861644128,0.8500000000000001
36,101.74103459241601,97.75010913351308,0.11219549014340693,0.1090132541780089,123.76778750523451,122.85246016588498,2.505079402396427,2.487526398438674,12.788723777886013,12.043995388375476,2.505079402396427,2.487526398438674,10.552763819095476,4.3478260869565215,0.15332353115081787,0.20080620050430298,0.0008809162808999045,0.875
37,103.9575751734339,97.78012350331183,0.11544712262237491,0.11039711044085863,128.83587264375672,127.69644022147392,2.5772114988148114,2.403940420086966,13.013592034728084,12.299129693404488,2.5772114988148114,2.403940420086966,6.61641541038526,7.357859531772576,0.10490471124649048,0.25308388471603394,0.0009003492613694345,0.8999999999999999
38,103.72112364904764,101.14482285107259,0.12175076912895119,0.12232015678117107,134.35529297999602,130.16855021703202,2.5403953784674256,2.4691071980773005,13.074050010348884,12.773307816240699,2.5403953784674256,2.4691071980773005,6.61641541038526,4.013377926421405,0.12399029731750488,0.21984291076660156,0.0009169104762025716,0.925
39,104.35063471706269,98.93544258959716,0.12679608803947567,0.12284009255792784,137.09208955237614,136.74469550397484,2.5071998632932626,2.4238891099208972,13.297643554470248,12.465393353465409,2.5071998632932626,2.4238891099208972,6.281407035175879,4.013377926421405,0.14141839742660522,0.286282479763031,0.0009309307180769967,0.95
40,104.96649645321334,99.29059664621002,0.1267331521365311,0.12432479217997362,141.51775476401374,139.25504290220331,2.506521854368686,2.561019269917721,13.421704204437921,12.123940640069968,2.506521854368686,2.561019269917721,5.9463986599664995,4.013377926421405,0.16548758745193481,0.24588632583618164,0.0009427331482770302,0.9750000000000001
41,106.89868034988991,101.22816546385903,0.12588123006237611,0.12131857700072803,146.32374161252224,147.04576381313362,2.57237930673251,2.4541740409506603,13.609543530385897,12.830831451160853,2.57237930673251,2.4541740409506603,5.108877721943048,5.351170568561873,0.09968948364257812,0.24879372119903564,0.0009526215526956109,1.0
42,105.90278566702327,99.53850654933764,0.1316329716787466,0.11927133616695436,149.93174316815197,150.10001666729266,2.4944390539747587,2.419499634101638,13.642100538640365,12.596502626221316,2.4944390539747587,2.419499634101638,5.8626465661641545,4.682274247491638,0.1637006402015686,0.2932054400444031,0.0009608734429260324,1.025
43,105.06585373870492,102.38365525465746,0.12421586287131461,0.11822905127320402,149.77258934647193,150.8386980139691,2.467431566423707,2.4705149704796017,13.557045187383041,13.012345802026449,2.467431566423707,2.4705149704796017,5.6951423785594635,4.682274247491638,0.16989129781723022,0.2870386242866516,0.0009677368307662479,1.05
44,106.8894405141348,101.6151006947393,0.1298404588821146,0.12456295464848197,151.97628641048667,148.92098657104083,2.5000510986526208,2.5717246157668505,13.822179390158086,12.553940721977515,2.5000510986526208,2.5717246157668505,5.527638190954774,4.013377926421405,0.149674654006958,0.2681928277015686,0.000973429603416711,1.075
45,107.35868861008329,102.2131616088459,0.12772264271675043,0.12281908481117076,151.4341508108168,146.87927838073526,2.498526146264132,2.3842166586464466,13.920989897582599,13.236685803901391,2.498526146264132,2.3842166586464466,4.857621440536013,5.351170568561873,0.16539955139160156,0.2941752076148987,0.0009781406103348057,1.1
46,107.03771267224796,102.86836094680837,0.13797228759657,0.13371210383332294,148.84837752810276,144.72413670976823,2.478318121764728,2.5057381730414554,13.915759150506663,13.001290802971575,2.478318121764728,2.5057381730414554,4.857621440536013,4.013377926421405,0.16572636365890503,0.17476993799209595,0.0009820317762478706,1.125
47,107.37694301637174,99.16831242998308,0.13319703629567994,0.13108686390130417,152.84517665843867,145.09831697087623,2.4639263173044226,2.4094872251402175,14.026852447982609,12.550391800028823,2.4639263173044226,2.4094872251402175,5.276381909547738,4.3478260869565215,0.17609256505966187,0.24456578493118286,0.0009852407423384202,1.1500000000000001
48,107.52415259279798,101.16144801621454,0.13589821004588,0.12801789053806095,154.02698576909614,150.63059727085076,2.4169783097016353,2.39954818212069,14.196284054511755,12.978280408725292,2.4169783097016353,2.39954818212069,5.192629815745393,4.3478260869565215,0.19976407289505005,0.26495808362960815,0.00098788369345071,1.1749999999999998
49,108.01561454632375,102.90988432204843,0.12854430214244517,0.11552305556958335,151.46896219173667,157.5327967002639,2.4635567697048986,2.493380823262958,14.156751048025773,13.047535976039924,2.4635567697048986,2.493380823262958,4.606365159128979,6.354515050167224,0.1674555540084839,0.2861472964286804,0.0009900581499349627,1.2
50,107.88405106894335,102.88443523904552,0.12855965650361187,0.1253818810783501,160.74611335383787,158.81654021094076,2.4902336162139025,2.554973087183209,14.048510481165083,12.855387509068517,2.4902336162139025,2.554973087183209,6.61641541038526,4.013377926421405,0.15583550930023193,0.27399367094039917,0.0009918455914179935,1.225
51,108.40799075434954,102.00599767372361,0.12880185150371326,0.12234814547276417,160.91809744012215,153.80859017770825,2.5497516627287746,2.4456575778017076,13.974399140132732,13.0089956813034,2.5497516627287746,2.4456575778017076,5.108877721943048,4.013377926421405,0.14628201723098755,0.21693843603134155,0.001,1.25
52,109.1195273471238,102.53797899839472,0.1280533423026403,0.12430878691250664,157.8898978688609,155.7643329531054,2.5004733950648474,2.4119258644588815,14.265296573415274,13.21580402667706,2.5004733950648474,2.4119258644588815,5.025125628140704,4.013377926421405,0.16161274909973145,0.2721363306045532,0.001,1.275
53,109.27019703927351,101.1795920177447,0.1313405076113578,0.12258993438055683,159.34599754039567,155.6510541526769,2.4691732892239315,2.404056718118215,14.388382628934467,12.968099992809487,2.4691732892239315,2.404056718118215,4.690117252931323,4.013377926421405,0.1789601445198059,0.25130653381347656,0.001,1.3
54,109.11836125103872,103.69784734719573,0.12169650536486053,0.1173238544958491,161.59414529720542,156.70745007569175,2.4854413508570175,2.5040974329945236,14.310689692920576,13.172471604618341,2.4854413508570175,2.5040974329945236,5.025125628140704,4.013377926421405,0.1640458106994629,0.15549296140670776,0.001,1.3250000000000002
55,109.16425011665179,103.59354627730455,0.12408318053587797,0.12000976226301895,163.5883239541621,165.59076555437068,2.4746943262953254,2.4721418766672394,14.351232445619413,13.245163311527724,2.4746943262953254,2.4721418766672394,5.025125628140704,4.3478260869565215,0.15304017066955566,0.2977932095527649,0.001,1.35
56,109.13669313977113,101.56393925083123,0.12141574402550358,0.11296627236947566,166.7561733175562,163.32078695137764,2.4867734401869015,2.3671064432648112,14.309384155912415,13.156211055640792,2.4867734401869015,2.3671064432648112,4.606365159128979,3.678929765886288,0.19384312629699707,0.3014478087425232,0.001,1.375
57,108.69690890927211,103.41512500163304,0.1210957491517666,0.1183532166690332,166.02970492620165,164.22886902671993,2.448374969076671,2.4297192583116,14.336831618393685,13.337350838957821,2.448374969076671,2.4297192583116,4.773869346733668,4.3478260869565215,0.17244333028793335,0.30736488103866577,0.001,1.4000000000000001
58,108.15369981417504,100.16093179453974,0.12566590598679866,0.11112477936872271,165.34532868402886,163.5659979880853,2.447380642595403,2.378066079672364,14.23039595126307,12.843049253508399,2.447380642595403,2.378066079672364,4.773869346733668,4.3478260869565215,0.18923437595367432,0.3073265552520752,0.001,1.4249999999999998
59,108.81277058152497,102.92040949282439,0.11464132241268254,0.10714646408888807,166.7759443886915,167.4816139757035,2.4535870500146046,2.406630637255002,14.345509351797439,13.30926416071761,2.4535870500146046,2.406630637255002,4.355108877721943,5.016722408026756,0.17911869287490845,0.2605985403060913,0.001,1.45
60,108.34494660088365,103.78778387471586,0.11720882237606511,0.10988705141787546,168.8713285104314,167.4625595756199,2.369687590367431,2.4926325525328465,14.502710783301886,13.22418912039154,2.369687590367431,2.4926325525328465,4.355108877721943,4.013377926421405,0.2226596474647522,0.28359174728393555,0.001,1.4749999999999999
61,109.80366873940831,101.45833250830405,0.11749313649420363,0.11489840611865289,170.6220715137782,163.05261960236922,2.477206662272289,2.4005444827287095,14.471490407908583,13.034442710238556,2.477206662272289,2.4005444827287095,4.941373534338359,3.0100334448160537,0.1507694125175476,0.28076493740081787,0.001,1.5
62,112.09066487476854,105.3538200863229,0.11673922437419444,0.10894037917704885,168.21505747528332,161.3754038220664,2.5922370456171593,2.5898935595483685,14.584431298414067,13.247019378636592,2.5922370456171593,2.5898935595483685,3.6013400335008376,4.013377926421405,0.13401979207992554,0.0953029990196228,0.001,1.525
63,111.34567332307698,102.47167785032138,0.1112007831958071,0.11412010516311014,166.70395150496134,160.41620235379324,2.536104068484538,2.3929723006825783,14.605241312253815,13.260511130393548,2.536104068484538,2.3929723006825783,4.271356783919598,3.3444816053511706,0.14375662803649902,0.2839428186416626,0.001,1.55
64,109.93762539299689,103.60090213635294,0.11770191073567424,0.11314116209047693,165.81442212179877,163.0451808151194,2.465274966541846,2.3961128040300963,14.534996753162275,13.47660511871644,2.465274966541846,2.3961128040300963,4.0201005025125625,4.013377926421405,0.17374730110168457,0.26654285192489624,0.001,1.575
65,110.00044516303032,103.66265287367396,0.11501224410144528,0.10343465470649725,166.7892543978028,164.14964840483904,2.459205573927018,2.45105586402791,14.566112380930328,13.325846327587115,2.459205573927018,2.45105586402791,4.271356783919598,4.013377926421405,0.17366206645965576,0.30146127939224243,0.001,1.6
66,109.47118713787852,103.40152615448304,0.10826326673304415,0.10624645956882266,167.4453213178932,164.97356447966203,2.4356240515333525,2.4249410597376997,14.532223746205494,13.351238550549766,2.4356240515333525,2.4249410597376997,4.271356783919598,4.013377926421405,0.20397567749023438,0.23514914512634277,0.001,1.625
67,110.64380595911688,104.96523598763456,0.11246377711419883,0.1107101137671981,172.21257279745896,170.4609264769283,2.4446229826864885,2.4468428115780934,14.73795678986976,13.596283944554154,2.4446229826864885,2.4468428115780934,4.438860971524288,4.013377926421405,0.19624686241149902,0.27687251567840576,0.001,1.6500000000000001
68,110.18348825477077,102.37319435961669,0.11543365035025119,0.107464657629214,174.83958322598508,170.0079599846167,2.4638092877277775,2.3917237867081047,14.5872151472261,13.243972095757425,2.4638092877277775,2.3917237867081047,4.438860971524288,4.013377926421405,0.170801043510437,0.29264819622039795,0.001,1.675
69,109.6303565633956,102.76814987029519,0.10898461982832482,0.10051990988162848,172.62945906800442,169.85199051158483,2.407412678352752,2.3936088731057668,14.64751063239834,13.318729040216043,2.407412678352752,2.3936088731057668,4.355108877721943,4.013377926421405,0.2178366780281067,0.30093079805374146,0.001,1.7000000000000002
70,109.78936610389594,103.6647170203984,0.10617973473253761,0.10451226634126044,173.77465955775787,172.515561566305,2.4274054432234773,2.3899381535507764,14.619665941401342,13.50772367751718,2.4274054432234773,2.3899381535507764,4.355108877721943,4.013377926421405,0.21004772186279297,0.28780943155288696,0.001,1.7249999999999999
71,108.25661480007459,102.07937726687427,0.10878420723492975,0.1004756387310682,175.55941987157468,171.88881486873564,2.341017761821523,2.3745754753865524,14.571400920350348,13.237675918783232,2.341017761821523,2.3745754753865524,4.438860971524288,3.678929765886288,0.2268991470336914,0.3047824501991272,0.001,1.75
72,109.18872080536144,102.42260976938101,0.09929787935423891,0.09093131810227366,174.19714874318697,173.2342980936618,2.369364144614394,2.372812881916263,14.674952331300156,13.313250557634742,2.369364144614394,2.372812881916263,4.355108877721943,4.3478260869565215,0.23258858919143677,0.29912227392196655,0.001,1.775
73,109.29753432281852,102.90750139931771,0.09813943647559564,0.09544181689171488,176.17435758197726,172.48981697822495,2.4131191140243557,2.366785016745628,14.565286871176868,13.427559262534048,2.4131191140243557,2.366785016745628,4.606365159128979,3.0100334448160537,0.21246862411499023,0.29506099224090576,0.001,1.7999999999999998
74,110.07864365825301,104.58735947624895,0.09974593907544761,0.09566290661642783,178.77687606939318,175.55364459493885,2.4536905464415173,2.40883451082236,14.598952191159553,13.636725294948821,2.4536905464415173,2.40883451082236,4.1876046901172534,4.3478260869565215,0.20367711782455444,0.2868800163269043,0.001,1.825
75,110.9019277626945,102.621030316305,0.09879658021769132,0.09316264239940356,178.60837244388446,172.85916525544133,2.4533787556429405,2.392012639189245,14.764768284169874,13.294963734604444,2.4533787556429405,2.392012639189245,4.690117252931323,3.678929765886288,0.1770610213279724,0.29254692792892456,0.001,1.85
76,110.95471490447845,103.99605726159137,0.09596039512049613,0.08938801694773511,172.92100471228213,173.47524330368807,2.438102795251051,2.4261467799693843,14.822858174641928,13.468197803433524,2.438102795251051,2.4261467799693843,3.5175879396984926,4.3478260869565215,0.19541829824447632,0.2963840365409851,0.001,1.875
77,110.01299338284849,102.95049479813082,0.09404306353336603,0.09115727963455544,178.48966236210347,174.03028543019374,2.391818893614726,2.3868724693821424,14.772635624436678,13.376444169111474,2.391818893614726,2.3868724693821424,5.108877721943048,3.678929765886288,0.22887027263641357,0.26918458938598633,0.001,1.9
78,110.77929828075109,106.0415835683561,0.09757161820603774,0.09349603372872076,178.69789455803596,180.33903146188794,2.4573624725118153,2.437492239834074,14.728518369409507,13.841073230756166,2.4573624725118153,2.437492239834074,3.8525963149078724,4.013377926421405,0.20114022493362427,0.29581397771835327,0.001,1.925
79,110.12541698411083,103.41506067486512,0.09758369140389377,0.09165884753732777,180.83486054131333,176.37283018998878,2.4303145931793417,2.3888236248373587,14.678455852783305,13.462936085602113,2.4303145931793417,2.3888236248373587,4.773869346733668,3.678929765886288,0.1845448613166809,0.27261239290237427,0.001,1.9500000000000002
80,110.07213294765658,104.79964418953477,0.09445734383223245,0.0911585565992821,182.16696836640887,180.65337680574245,2.3812156031079827,2.388772239653163,14.815455465460543,13.739249283653438,2.3812156031079827,2.388772239653163,4.103852596314908,4.013377926421405,0.20599859952926636,0.2884197235107422,0.001,1.975
81,110.78348699726251,104.46675564054661,0.09282058980347124,0.085896205493439,183.60167122845672,180.92151363717275,2.430822478666577,2.406810128170511,14.808945099912098,13.61955649717197,2.430822478666577,2.406810128170511,4.103852596314908,4.3478260869565215,0.19993489980697632,0.2941042184829712,0.001,2.0
82,110.76384207311787,103.83086336576022,0.09112539693987749,0.08484505622781639,183.0795287319164,179.07459384063415,2.4206375416798807,2.4003482750028273,14.836014648578075,13.512344038207395,2.4206375416798807,2.4003482750028273,4.103852596314908,4.3478260869565215,0.20363348722457886,0.2999550700187683,0.001,2.0250000000000004
83,110.65772465844849,103.309855177251,0.08692503192616467,0.0811696403899719,182.3460781538307,178.41532387621825,2.403513587699264,2.409942326338395,14.867150148554662,13.380227299438273,2.403513587699264,2.409942326338395,4.271356783919598,3.678929765886288,0.21997910737991333,0.2660248875617981,0.001,2.05
84,110.43481162884328,103.94422647227411,0.08530576349902193,0.08128586548526949,181.92276394586867,179.9339931832508,2.378361686390249,2.381024911650846,14.898431429711218,13.593526661595373,2.378361686390249,2.381024911650846,4.103852596314908,4.3478260869565215,0.22985142469406128,0.29313409328460693,0.001,2.0749999999999997
85,109.45325238660752,104.26142934333521,0.085445047248548,0.0809404141079622,184.57028954791863,181.7640067008028,2.409781580194956,2.3781930275984036,14.607302114592125,13.665165795929058,2.409781580194956,2.3781930275984036,4.522613065326634,4.3478260869565215,0.20995134115219116,0.29602473974227905,0.001,2.1
86,110.84674263958955,104.49045026900377,0.08531175805895372,0.08227143648476107,184.67731413210257,181.51720604529748,2.3601319198832043,2.4011882244543887,15.034954829831019,13.641768187583489,2.3601319198832043,2.4011882244543887,4.103852596314908,3.3444816053511706,0.21981507539749146,0.2683696150779724,0.001,2.125
87,110.18972259470367,103.67269249345148,0.08475656107292702,0.07870058010154743,186.40874957878586,183.56851834198304,2.382545423667435,2.3862437452360936,14.836075193318889,13.523352568763555,2.382545423667435,2.3862437452360936,4.1876046901172534,4.3478260869565215,0.20791947841644287,0.29704779386520386,0.001,2.15
88,109.86880636295082,104.54806975297704,0.0838439973255298,0.08157441712741469,185.45277276989603,183.52034364017754,2.3827898059059027,2.38014782551539,14.771532611431589,13.7161520731489,2.3827898059059027,2.38014782551539,3.936348408710218,3.678929765886288,0.22191673517227173,0.2976309061050415,0.001,2.175
89,110.25194706749078,104.4940893115806,0.08461218590612588,0.08030019919808493,188.56787605221746,185.34529731265678,2.408040685669661,2.3787468364804885,14.771631496435834,13.709448916457568,2.408040685669661,2.3787468364804885,4.271356783919598,4.013377926421405,0.21378880739212036,0.29264575242996216,0.001,2.2
90,110.84405348887995,104.44963660606972,0.08371909238535355,0.07840502688218917,187.7000295872265,185.83859523403206,2.3742011879357063,2.393318677028286,14.991923346591355,13.657122478038572,2.3742011879357063,2.393318677028286,4.0201005025125625,4.3478260869565215,0.22475165128707886,0.3003748655319214,0.001,2.225
91,110.15998375156217,103.61306012514044,0.08080441167755942,0.07681304505437513,189.28389219862333,184.18705820957553,2.3566257781918525,2.3667858595832136,14.908101864595908,13.57005445295353,2.3566257781918525,2.3667858595832136,4.0201005025125625,3.0100334448160537,0.24367165565490723,0.27304017543792725,0.001,2.25
