epoch,train_mae,val_mae,train_r2,val_r2
113,2.160466823146571,2.628653524711379,0.33132702112197876,0.06850463151931763
114,2.1869810312437252,2.5768282979627117,0.32918882369995117,0.11981016397476196
115,2.138159309799348,2.3965314534994273,0.3434428572654724,0.2529072165489197
116,2.160222947697344,2.2650068037485998,0.348588764667511,0.3274300694465637
117,2.1595280146479006,2.417099371402957,0.33085209131240845,0.2245277762413025
118,2.2148502703687454,2.4127361176404665,0.3216526508331299,0.23851817846298218
119,2.1772751013437905,2.3384697756241,0.3191639184951782,0.29292821884155273
120,2.148033378112256,2.2371494299591985,0.3394016623497009,0.36493980884552
121,2.172414146675736,2.2038207779759946,0.3387714624404907,0.38945722579956055
122,2.196305483030514,2.3326976737848493,0.32724112272262573,0.2896485924720764
123,2.140017766249639,2.4312909654151635,0.34253597259521484,0.21495670080184937
124,2.166929899947328,2.4426658934972756,0.3390852212905884,0.21732878684997559
125,2.183857700133843,2.561935309981024,0.33138251304626465,0.14542675018310547
126,2.178380050850873,2.3688414487551688,0.3332681655883789,0.2881237864494324
127,2.1484195950442624,2.2652035509064845,0.3487505316734314,0.33364051580429077
128,2.148822230110616,2.284160225686421,0.3421471118927002,0.3178562521934509
129,2.1810419767146536,2.229427730758055,0.3378797769546509,0.3636431097984314
130,2.154506301959755,2.216218732272502,0.3412189483642578,0.37354183197021484
131,2.152012209197385,2.220653814615613,0.33767247200012207,0.3691214323043823
132,2.146240948832015,2.2416053057514307,0.35060882568359375,0.3506036400794983
133,2.1505252009061113,2.2160279774745573,0.3392518162727356,0.3789603114128113
134,2.1491291634800844,2.2035100380313835,0.3317387104034424,0.3867335319519043
135,2.172196651623277,2.2305350263780577,0.34377771615982056,0.36111390590667725
136,2.1427415709200015,2.2478396613462315,0.3521081805229187,0.3487553596496582
137,2.1548684084635084,2.2506448584655456,0.3497510552406311,0.3464493751525879
138,2.2052667300705133,2.2283658550734504,0.3112049102783203,0.3620263934135437
139,2.1591703572265266,2.2213705933612324,0.3358299732208252,0.36744534969329834
140,2.1254089545564634,2.259271232579464,0.3378531336784363,0.3393794894218445
141,2.1447906302447297,2.247936510322086,0.3528043031692505,0.34681278467178345
142,2.1863902557635027,2.2096604423778112,0.3317447304725647,0.3734397292137146
143,2.1166439563585087,2.215025577258107,0.3647845387458801,0.3689265251159668
144,2.1525882947784374,2.2156638309708407,0.33430832624435425,0.3706328868865967
145,2.1532925217594934,2.2195947784245216,0.33602237701416016,0.37152236700057983
146,2.1279816675425773,2.2390153487789193,0.35813432931900024,0.35473179817199707
147,2.174598147521666,2.248300299596627,0.3325378894805908,0.34702926874160767
148,2.175953610258885,2.232616570482286,0.3235751986503601,0.35901159048080444
149,2.1292750336217323,2.2303135753873997,0.3414417505264282,0.36031782627105713
150,2.158486912997324,2.224776795077882,0.34141188859939575,0.3622959852218628
151,2.1533734111530296,2.222358401403778,0.343173086643219,0.36531758308410645
152,2.168764285905477,2.228497318599535,0.3405420184135437,0.36136555671691895
153,2.1527361063102584,2.2166755191458507,0.3333965539932251,0.37037622928619385
154,2.1590963947513395,2.2003172289168953,0.3328705430030823,0.38271671533584595
155,2.150507095471099,2.1888640102335444,0.33745551109313965,0.3897125720977783
156,2.1456242218688506,2.2027361656112414,0.3353525400161743,0.38091784715652466
157,2.1464540247541777,2.2259532767394714,0.3428304195404053,0.3621945381164551
158,2.1540712687238375,2.223872258112981,0.3492906093597412,0.3620970845222473
159,2.1272981877702364,2.2266007179400593,0.35860222578048706,0.3619508147239685
160,2.154842767284144,2.2221092531912303,0.3441133499145508,0.365836501121521
161,2.171667808264344,2.2300622678520687,0.3268376588821411,0.3590072989463806
162,2.135310534855828,2.2361652619862635,0.3612792491912842,0.35492247343063354
163,2.2036168369615896,2.226646318084819,0.30948686599731445,0.3619377613067627
164,2.168636036478295,2.215285582685949,0.33018410205841064,0.3702213764190674
165,2.1351836322739697,2.2206742340904415,0.35379064083099365,0.36755239963531494
166,2.1571354290947844,2.2290966941361443,0.34453028440475464,0.3610613942146301
167,2.1568079613760687,2.251297998587822,0.34041106700897217,0.34565675258636475
168,2.158971328431837,2.2300078159191936,0.3352144956588745,0.3610602021217346
169,2.1889364467793375,2.2265262484151784,0.33159345388412476,0.3625984787940979
170,2.1624598956387646,2.223167326936754,0.3436048626899719,0.36422908306121826
171,2.2115557321551655,2.213906490683157,0.3144538998603821,0.3702741861343384
172,2.1598921780610203,2.2153857527767933,0.34188318252563477,0.37010306119918823
173,2.1806444506749036,2.2292683571078706,0.3241778016090393,0.36111634969711304
174,2.1274822648845526,2.2259644848048485,0.34330129623413086,0.3628310561180115
175,2.1605896175007526,2.2191875706548276,0.3278568387031555,0.3678075671195984
176,2.1640557907334523,2.2198922083928037,0.3393857479095459,0.3666386008262634
177,2.1481588294158627,2.233722868571712,0.3432665467262268,0.35763251781463623
178,2.1728356882954762,2.231589705649028,0.33325880765914917,0.3593268394470215
179,2.1485534604869696,2.231947842250301,0.335801362991333,0.35900938510894775
180,2.179226299825825,2.2257932492323147,0.32693779468536377,0.36390262842178345
181,2.1680559201456195,2.218999239912001,0.33677059412002563,0.36761802434921265
182,2.1514847781789963,2.2205127553397594,0.3484407663345337,0.36718595027923584
183,2.151256537716992,2.2242886948346294,0.32581645250320435,0.3651435971260071
184,2.142993447968309,2.2328183619074995,0.3369045853614807,0.3582092523574829
185,2.1676852020186996,2.229882628622661,0.3290066123008728,0.3610871434211731
186,2.1776382092455124,2.226921734602555,0.3302513360977173,0.36257898807525635
187,2.191925736927307,2.2312708196034,0.33039391040802,0.3598344922065735
188,2.1561370930280317,2.231278402749511,0.34795188903808594,0.359577476978302
189,2.1654140709632603,2.2222401744944595,0.32913583517074585,0.3658478856086731
190,2.1611954355159995,2.210095758820856,0.34011924266815186,0.37452197074890137
191,2.144435446865395,2.216192335588079,0.3433212637901306,0.37003129720687866
192,2.15822718011674,2.2284504609761826,0.3377187252044678,0.3614494800567627
193,2.155538391827339,2.2248645809581844,0.34041935205459595,0.3641948699951172
194,2.1714550106968713,2.2258181771307086,0.3315069079399109,0.3629457354545593
195,2.2014181174624903,2.2245684092658817,0.3200453519821167,0.36463022232055664
196,2.1699089005564525,2.2303412797857685,0.3415960669517517,0.35931408405303955
197,2.1438919148053754,2.2179782725496833,0.354331374168396,0.3685566186904907
198,2.1672974575304704,2.2188051807441838,0.3368915319442749,0.3677747845649719
199,2.124782908302256,2.220222753027211,0.3490264415740967,0.36760586500167847
200,2.1466910992834833,2.221366049852658,0.33878570795059204,0.3666146397590637
201,2.1514079235306935,2.2218657353251277,0.33993709087371826,0.36670130491256714
202,2.15546487364138,2.2269943502037024,0.346086323261261,0.3632848858833313
203,2.1703029465635417,2.2142821713833505,0.33933722972869873,0.3713618516921997
204,2.1544793878168718,2.217614332569084,0.3465757369995117,0.36836159229278564
205,2.17055846298959,2.2141233694593243,0.3375454545021057,0.37063878774642944
206,2.1608907201981027,2.2213020532027534,0.34317582845687866,0.3660469055175781
207,2.1578963361992507,2.2325060120394395,0.34230363368988037,0.35954517126083374
208,2.172570147506356,2.2152649877860795,0.3337199091911316,0.3706791400909424
209,2.1691167298673184,2.2327364089098265,0.3303658962249756,0.35759735107421875
210,2.158157903345386,2.226707367594027,0.3407541513442993,0.3618646264076233
211,2.1790312594504813,2.222215717054131,0.33348315954208374,0.3654727339744568
212,2.152142550877391,2.2195587708399844,0.3394585847854614,0.3672594428062439
213,2.156062061063808,2.2120172538884906,0.3402218222618103,0.3729311227798462
214,2.198452447926379,2.21325128772187,0.3189457654953003,0.37200242280960083
215,2.1683928894637217,2.2192550941454527,0.33655816316604614,0.3671194314956665
216,2.1532916431650646,2.205957912681095,0.34160733222961426,0.3768763542175293
217,2.1588043543561617,2.2243138810862666,0.3328097462654114,0.3643258810043335
218,2.1452389574130777,2.2163067709243416,0.3487422466278076,0.3696056008338928
219,2.1551723196678227,2.2179211374110603,0.32583868503570557,0.36880290508270264
220,2.1615090346216554,2.217515322675673,0.33989113569259644,0.36890560388565063
221,2.1505501663664877,2.2195742481129623,0.3366238474845886,0.36773163080215454
222,2.179912702522086,2.227563796633462,0.3312729597091675,0.36170417070388794
223,2.1756554460605386,2.2205297037909264,0.3273814916610718,0.36684364080429077
224,2.1854301513339607,2.216995051074586,0.3210076093673706,0.36868566274642944
225,2.1646385967631634,2.2228164880172065,0.3332362771034241,0.36640435457229614
226,2.1610857471948495,2.2256949019671284,0.33532261848449707,0.363727867603302
227,2.177637830251825,2.2177219255313427,0.32852548360824585,0.3684893250465393
228,2.1476221262310418,2.2162943691712957,0.3418380618095398,0.36926817893981934
229,2.135820605647025,2.216886821797859,0.34760892391204834,0.36917275190353394
230,2.1733381724237795,2.2280435546186057,0.31645798683166504,0.3625285029411316
231,2.170845996794389,2.220793835694176,0.34279578924179077,0.3667646646499634
232,2.1805243955385345,2.2243195528968123,0.33436477184295654,0.36458784341812134
233,2.1528262165523255,2.2225563717526335,0.33589279651641846,0.36537015438079834
234,2.1512636123989495,2.229331978986096,0.3581504225730896,0.36039304733276367
235,2.184489651940376,2.2320379995582096,0.3307199478149414,0.35881590843200684
236,2.151984763904233,2.224253739002955,0.3450063467025757,0.36352258920669556
237,2.1412089006784973,2.2228770287937945,0.3419255018234253,0.36457377672195435
238,2.1101931760858252,2.2272477843689678,0.36482322216033936,0.3619456887245178
239,2.161577412031803,2.2328174233835276,0.3319176435470581,0.35827189683914185
240,2.175056765227262,2.2296215451282,0.33174073696136475,0.36148661375045776
241,2.210835785122972,2.224012889192256,0.31224530935287476,0.3643317222595215
242,2.1476469435284486,2.2175788018217055,0.3446846604347229,0.368998646736145
243,2.125230351085439,2.219084329828371,0.362812876701355,0.3684769868850708
244,2.157438515818099,2.2262320247382226,0.3477710485458374,0.3631490468978882
245,2.1274202129549318,2.2206129349992425,0.35903483629226685,0.36690789461135864
246,2.1621967400338384,2.220534532763886,0.334611177444458,0.36763763427734375
247,2.168838383564398,2.2172487332270694,0.3367059826850891,0.36966049671173096
248,2.1469699709459364,2.2161260998767354,0.3424941897392273,0.36985260248184204
249,2.148103929244893,2.22774057962424,0.3499292731285095,0.361652672290802
250,2.194527532587099,2.222376424732017,0.3202318549156189,0.36528241634368896
251,2.145880434780664,2.2254726033545658,0.35343462228775024,0.363758385181427
252,2.1715918581689424,2.2176731262717357,0.32335364818573,0.36837202310562134
253,2.165041485823179,2.21371122187994,0.3293686509132385,0.37159013748168945
254,2.173778081060055,2.235711486044536,0.33989471197128296,0.3559383153915405
255,2.173192442761394,2.2302927907095307,0.33893531560897827,0.3599177598953247
256,2.1691261863389006,2.221123370039822,0.33734196424484253,0.3660762310028076
257,2.1642143330981383,2.2262250077365633,0.32841628789901733,0.3622552156448364
258,2.1892149564209498,2.2344137163066544,0.3159952163696289,0.3570520877838135
259,2.150048007318123,2.2271178765440465,0.34440845251083374,0.3615338206291199
260,2.1513221251904664,2.224213421544104,0.344005823135376,0.36430543661117554
261,2.1357369890165088,2.2208878499608375,0.3503285050392151,0.36703914403915405
262,2.1187689448121803,2.2289868581255146,0.3668127655982971,0.3604729175567627
263,2.1599479612193915,2.2220974989160647,0.33720862865448,0.366194486618042
264,2.1928913060145163,2.2229080088561197,0.32332950830459595,0.3656938076019287
265,2.1579136960270815,2.237226385735349,0.3279950022697449,0.35640907287597656
266,2.1348019772438547,2.2292319731568813,0.3488542437553406,0.36084359884262085
267,2.145247041879587,2.221900226280442,0.33161240816116333,0.3655208945274353
268,2.1322423906581887,2.22716632973789,0.35375338792800903,0.36190682649612427
269,2.1757297867306913,2.2248413172055246,0.3280503749847412,0.36328792572021484
270,2.161065550505416,2.217681750007298,0.34177255630493164,0.3691004514694214
271,2.179193890873511,2.223178536596904,0.31993621587753296,0.36476004123687744
272,2.100809023008874,2.219585876401053,0.36353975534439087,0.3672739267349243
273,2.19448761924028,2.2169247710186504,0.3206160068511963,0.36881911754608154
274,2.164997368002657,2.218953783296821,0.32831108570098877,0.3680402636528015
275,2.178371055641366,2.218249402317315,0.33167564868927,0.36817628145217896
276,2.139924820543733,2.2188340915884064,0.3451877236366272,0.36859166622161865
277,2.184896618876625,2.2194194626249995,0.32973432540893555,0.3675755262374878
278,2.1507693071860565,2.221063467172476,0.35419291257858276,0.36588597297668457
279,2.120958898534727,2.222810426284637,0.3548194169998169,0.3646019697189331
280,2.1406126413712747,2.220688269688533,0.3429654836654663,0.36633896827697754
281,2.1404014851779394,2.2187134007546416,0.3494567275047302,0.36770546436309814
282,2.179992105892955,2.2254233583558762,0.32887792587280273,0.3633156418800354
283,2.1575039115982437,2.2281856744185737,0.3440245985984802,0.3614083528518677
284,2.168363075160501,2.2300799674413674,0.33344149589538574,0.36023008823394775
285,2.16016681629609,2.226446011393365,0.33881455659866333,0.36258769035339355
286,2.165978316685662,2.227132606665825,0.321772038936615,0.36195695400238037
287,2.170493519685576,2.2203444453784855,0.3417874574661255,0.3667144775390625
288,2.1768471032530816,2.2307583496323398,0.32818496227264404,0.35951822996139526
289,2.1517614990822236,2.228098061571153,0.34478747844696045,0.3618752360343933
290,2.1836270032016873,2.2270750162194806,0.3241041302680969,0.3625381588935852
291,2.1582380283617693,2.2108301406720012,0.329773485660553,0.37390607595443726
292,2.214617408100684,2.221545764036402,0.30964791774749756,0.36577343940734863
293,2.12752156621048,2.2316966638915914,0.3484678268432617,0.3603050112724304
294,2.1453722765297947,2.237545564421842,0.34333813190460205,0.35521799325942993
295,2.1484554896202916,2.2225563900925245,0.34454578161239624,0.3656551241874695
296,2.171696321049727,2.228417985016686,0.3304350972175598,0.36200934648513794
297,2.1513295117734463,2.2225648088997425,0.3540186882019043,0.36625415086746216
298,2.1467692133170275,2.2277971430367054,0.3387104272842407,0.36244726181030273
299,2.16133005095886,2.2083943902848158,0.3359907865524292,0.3747938275337219
300,2.1539542040034156,2.2224528909128245,0.33104658126831055,0.36598914861679077
301,2.158734796434591,2.2356400449937803,0.3297426700592041,0.35750579833984375
302,2.139400526506817,2.2316857253428686,0.34979790449142456,0.3588492274284363
303,2.2135454286482665,2.2254797941864934,0.3193756937980652,0.36322468519210815
304,2.184301789282155,2.2232364013442227,0.31268638372421265,0.36498457193374634
305,2.188646212295072,2.226945895415086,0.3238893747329712,0.3625929355621338
306,2.1889628641170074,2.224119156100678,0.32830631732940674,0.36388158798217773
307,2.15747078259786,2.2228067806333205,0.3262239694595337,0.36453813314437866
308,2.1148013840967685,2.22060113607043,0.36404210329055786,0.36669695377349854
309,2.202109078067032,2.233824027421881,0.31319546699523926,0.35715484619140625
310,2.1936542456673216,2.2274637764512892,0.3240504860877991,0.36195677518844604
311,2.171789519950573,2.2269650255158595,0.33664220571517944,0.3622249364852905
312,2.183639648172324,2.231114625930786,0.3206987977027893,0.359929621219635
313,2.1386673390565805,2.2233269310316515,0.3351553678512573,0.36471664905548096
314,2.148369973828046,2.223382190717104,0.3394717574119568,0.36399728059768677
315,2.165805004948947,2.2251469833795046,0.3275113105773926,0.3630117177963257
316,2.167460404049412,2.2175496693040215,0.3340187668800354,0.36826658248901367
317,2.1519982443382992,2.215095967353387,0.3469630479812622,0.3707239627838135
318,2.167279546983677,2.2241109741172664,0.34237563610076904,0.3637958765029907
319,2.1835271078138496,2.2176709541907678,0.33780908584594727,0.3682587742805481
320,2.1661838666478195,2.2218970287603677,0.3372190594673157,0.36674046516418457
321,2.1758263821977266,2.229213850155323,0.32013148069381714,0.3623937964439392
322,2.180587206254253,2.2203069299359783,0.3205775022506714,0.3669772744178772
323,2.128498579788847,2.2185470491747394,0.361763060092926,0.3681483864784241
324,2.1674580318444536,2.2285031570638703,0.3413509726524353,0.36120760440826416
325,2.1690571392001816,2.2147788020679386,0.3385699987411499,0.370464026927948
326,2.145399858404444,2.2256817147883283,0.3493930697441101,0.3625444769859314
327,2.171785479813964,2.223985393709164,0.34134215116500854,0.3642768859863281
328,2.1599914216915366,2.2094610901580607,0.3386790156364441,0.3743017911911011
329,2.1649464662350604,2.2190249476544435,0.3354256749153137,0.36732810735702515
330,2.166583383902034,2.2228568565087974,0.33442437648773193,0.36488330364227295
331,2.115383326308412,2.233244891948126,0.3621479272842407,0.3566480875015259
332,2.137985439156767,2.2450373093021354,0.3429168462753296,0.34959208965301514
333,2.165897900135673,2.2375722130804157,0.3329906463623047,0.3550381660461426
334,2.195694792809798,2.2175392323114402,0.32505637407302856,0.36884385347366333
335,2.181601803107078,2.220754066039886,0.332622766494751,0.3676843047142029
336,2.1700858313034925,2.2157592494352207,0.3295227289199829,0.3705207109451294
337,2.1309320403503214,2.225984391560124,0.35710322856903076,0.36285656690597534
338,2.16614921288674,2.2239586908283044,0.3257184624671936,0.3643156886100769
339,2.193392374807067,2.2280402446670275,0.3263528347015381,0.3617458939552307
340,2.1762604885165215,2.217988440822997,0.3143155574798584,0.36903220415115356
341,2.1729985573383632,2.2141060526155707,0.3369128108024597,0.371107280254364
342,2.1613927187033033,2.2267615189121717,0.33617454767227173,0.3623397946357727
343,2.151529550153007,2.2185781297077702,0.33868861198425293,0.36786502599716187
344,2.1546106222686254,2.219542778455294,0.33513355255126953,0.36764341592788696
345,2.1479597047745083,2.2233087625790597,0.3334037661552429,0.3644181489944458
346,2.1113827635894467,2.226325384350525,0.3671204447746277,0.3619668483734131
347,2.174019354272328,2.219519468454214,0.3343961238861084,0.36688005924224854
348,2.1323740967554063,2.219969771777507,0.35323458909988403,0.3673121929168701
349,2.1986206031125195,2.224417699220587,0.33080506324768066,0.3639950156211853
350,2.155193639560361,2.2359017448680456,0.34102463722229004,0.35537242889404297
351,2.191198228791331,2.216917754016991,0.329839289188385,0.369009792804718
352,2.1865649325164718,2.218237337061394,0.3303676247596741,0.36769193410873413
353,2.1429952898217204,2.215373841416477,0.35592639446258545,0.37021517753601074
354,2.1907065857195573,2.2191520885480287,0.3234068751335144,0.36849433183670044
355,2.139933296184444,2.216292105390874,0.3438100814819336,0.37006133794784546
356,2.139431228589772,2.22745896581822,0.3424592614173889,0.36213284730911255
357,2.1591153528223086,2.2195078975779556,0.33436286449432373,0.36724424362182617
358,2.144145229154296,2.2180855513416406,0.33830052614212036,0.3692404627799988
359,2.145626691917279,2.2325334708427507,0.3519327640533447,0.35898226499557495
360,2.1261381523892706,2.223817362035796,0.3511410355567932,0.3637218475341797
361,2.155829630105739,2.2193574323303324,0.3304057717323303,0.36741799116134644
362,2.1960630856167334,2.241767508529102,0.3221966028213501,0.3526535630226135
363,2.1544882899752413,2.2313876486940925,0.33514177799224854,0.3597203493118286
364,2.131484569217292,2.2305145837790192,0.36596739292144775,0.3594915270805359
365,2.194273711049577,2.222767239828971,0.3269110918045044,0.36515557765960693
366,2.1746911030119187,2.222857816562206,0.33273667097091675,0.3646361827850342
367,2.182374389127671,2.2282139146607056,0.32341939210891724,0.3614951968193054
368,2.182107268865384,2.218742341899553,0.3286144733428955,0.36775052547454834
369,2.202942174483384,2.2321914550054034,0.32596296072006226,0.3579941987991333
370,2.1533235449287758,2.2192396439836175,0.33347636461257935,0.367337167263031
371,2.1880997736849377,2.2260418289082504,0.3270968794822693,0.36289912462234497
372,2.1480227954423605,2.2505492837134016,0.33602577447891235,0.34678906202316284
373,2.1784982066258314,2.2303247667076596,0.33203381299972534,0.35931867361068726
374,2.155339594462409,2.2291721556098962,0.3380873203277588,0.3588629961013794
375,2.1353563220057654,2.2268093493471177,0.3549995422363281,0.3617563843727112
