epoch,train_loss,val_loss,train_acc,val_acc
1,0.8915744171270373,1.4091711032350724,59.12897822445561,10.367892976588628
2,0.6023260401920657,1.485807220672684,76.63316582914574,10.367892976588628
3,0.5350598891576132,1.9268778490780987,80.06700167504187,10.367892976588628
4,0.502606742346107,2.039947634955314,79.64824120603015,10.367892976588628
5,0.4758431364343793,2.1247190264953817,81.4070351758794,10.367892976588628
6,0.46600819263026944,1.8916266941306583,81.90954773869346,10.367892976588628
7,0.48528084223793577,1.4676542577137517,79.89949748743719,40.13377926421405
8,0.44897593220873694,1.7792752319355074,81.82579564489112,40.13377926421405
9,0.44869201536753667,4.083623673206189,82.32830820770519,40.13377926421405
10,0.45232009892687325,7.207661572906086,81.82579564489112,40.13377926421405
11,0.4311249614560624,17.365020895482704,82.49581239530988,40.13377926421405
12,0.42152936035264876,19.29137117647407,83.33333333333334,40.13377926421405
13,0.4128515199700392,9.977122729438603,83.33333333333334,40.468227424749166
14,0.42449555829342084,6.741257222599808,82.99832495812394,48.49498327759198
15,0.4003792976214858,7.162811126198657,84.0033500837521,46.15384615384615
16,0.3960354940675611,6.24290728967724,84.08710217755444,46.15384615384615
17,0.405781465010028,9.336970477598566,83.33333333333334,46.15384615384615
18,0.3923497797057058,10.588236443573814,83.8358458961474,54.84949832775919
19,0.39128534493334527,6.45890325846082,83.75209380234506,50.50167224080268
20,0.39781319291348033,7.291239878804388,84.17085427135679,46.48829431438127
21,0.3900232305079449,7.205839734412356,84.33835845896147,58.862876254180605
22,0.38975845344701604,7.222200811507311,84.33835845896147,40.13377926421405
23,0.37663075896962805,13.286921947696138,84.92462311557789,46.48829431438127
24,0.3828915193352468,7.670099282344448,84.92462311557789,63.21070234113713
25,0.36210064003415643,5.357016257219091,86.34840871021775,58.862876254180605
26,0.36438546143784195,5.306148969210112,86.09715242881072,60.86956521739131
27,0.363174853911951,7.382806403182422,84.7571189279732,48.49498327759198
28,0.36201429152408837,5.471044601006652,84.67336683417085,62.207357859531776
29,0.36698065186465406,5.459150821468902,84.7571189279732,61.53846153846154
30,0.3614672932592868,8.084334170937938,85.17587939698493,49.49832775919732
31,0.3700398711902612,9.606710547188852,85.09212730318258,49.83277591973244
32,0.3666139053339934,8.077647796043983,84.92462311557789,47.82608695652174
33,0.3627468714462453,5.507703180695856,84.7571189279732,65.55183946488295
34,0.35372681768495634,4.224151351380109,86.34840871021775,51.17056856187291
35,0.3612059463108804,2.4729384969309423,85.34338358458962,57.52508361204013
36,0.35117425036989464,1.7949056194777473,86.26465661641541,57.859531772575245
37,0.3555977853698347,1.9285292406145944,86.59966499162479,61.20401337792642
38,0.355938768816154,1.7190144042107574,85.76214405360135,61.20401337792642
39,0.35575077042507763,2.236935747507025,86.01340033500837,57.19063545150501
40,0.33894223848379634,1.4965839266378345,86.51591289782245,63.54515050167224
41,0.3541906828706588,2.0851910413308286,85.59463986599664,58.862876254180605
42,0.3578728350562666,3.0387430230909365,85.5108877721943,56.187290969899664
43,0.3414840469108754,2.9877523084149313,86.4321608040201,61.87290969899666
44,0.34329505721528325,4.999446041209243,86.85092127303182,54.18060200668896
45,0.35304473178270873,4.5427310299315184,85.76214405360135,65.88628762541806
46,0.34895138724565106,2.086986835186298,86.09715242881072,69.23076923076923
47,0.3489861972567624,2.3279506450512737,85.42713567839196,68.56187290969899
48,0.341188691668774,2.787923130303322,86.4321608040201,65.88628762541806
49,0.3492617887667875,2.489627952559736,85.59463986599664,67.89297658862876
50,0.3381545447823989,1.3559798400936318,86.68341708542714,68.56187290969899
51,0.3423664630757305,0.9599707407696191,86.4321608040201,71.23745819397993
52,0.3425077157503796,0.6810915430253963,86.93467336683418,79.26421404682274
53,0.3451445698238897,1.3483840482290772,86.68341708542714,69.23076923076923
54,0.3445765383079823,2.037397095192236,85.5108877721943,69.56521739130434
55,0.3484826386973287,2.247662386367951,86.01340033500837,68.56187290969899
56,0.3563152804995701,2.516512298663723,86.09715242881072,66.22073578595318
57,0.33944993073017754,1.4737908062727556,86.34840871021775,67.22408026755853
58,0.34794826538518847,0.988728169414112,85.84589614740369,70.23411371237458
59,0.3427980017771873,0.899681567547712,86.09715242881072,72.24080267558529
60,0.3284275568709701,0.916169125499534,87.10217755443887,71.23745819397993
61,0.34921820908535267,0.960908096570235,86.34840871021775,70.23411371237458
62,0.3372223446616775,1.0437338661190658,86.26465661641541,71.23745819397993
63,0.3539287412985286,0.8193276329184057,86.26465661641541,74.24749163879598
64,0.3406958468195981,0.832093041876088,86.85092127303182,72.24080267558529
65,0.34877228167787866,0.7166831383737035,85.84589614740369,78.59531772575251
66,0.33633154276228033,0.678623108361477,86.26465661641541,80.93645484949833
67,0.33945691181187654,0.7391636584913451,86.26465661641541,76.2541806020067
68,0.3283605319970417,0.9322952205520808,87.01842546063652,70.90301003344482
69,0.33941119075620196,0.6436127360449189,87.10217755443887,80.93645484949833
70,0.3277347487720413,0.6706903310723129,86.85092127303182,79.93311036789298
71,0.32982000743524115,0.7200163147321912,87.01842546063652,78.26086956521739
72,0.3388334332998075,0.8650372847665513,86.4321608040201,73.57859531772574
73,0.3439886082257058,0.6792335693652813,85.92964824120602,80.93645484949833
74,0.324006533003732,0.6543349267846366,87.35343383584589,81.27090301003345
75,0.33459916815685864,0.6857480809441379,86.85092127303182,80.93645484949833
76,0.32981137649298115,0.6658720910349817,87.10217755443887,79.26421404682274
77,0.34248856893136875,0.6516560125709776,86.34840871021775,79.93311036789298
78,0.3373402561274805,0.694434217585369,86.01340033500837,79.93311036789298
79,0.3395919444373305,0.6477451113155455,85.84589614740369,80.2675585284281
80,0.34969388629922915,0.6635588952729534,86.34840871021775,79.93311036789298
81,0.3247648326795505,0.6233906563508471,87.68844221105527,82.2742474916388
82,0.322475285985362,0.6343298560400871,87.10217755443887,80.2675585284281
83,0.3325270053929021,0.6320375628694642,86.4321608040201,81.60535117056857
84,0.33299658813169053,0.6543443147155353,86.76716917922947,79.93311036789298
85,0.3311358773878072,0.6505571827043259,87.77219430485762,78.92976588628763
86,0.332770488020563,0.6839355052912913,87.35343383584589,77.92642140468227
87,0.34017642558719247,0.7202508260175137,86.51591289782245,77.25752508361204
88,0.3291707720289278,0.7302311369806628,87.43718592964824,77.25752508361204
89,0.33248151102457413,0.6916709783483908,86.4321608040201,80.60200668896321
90,0.33254340256079157,0.668914906157299,86.18090452261306,80.93645484949833
91,0.32905588008251224,0.6381446769006276,87.01842546063652,79.93311036789298
92,0.33152053214397464,0.6425021577838272,86.59966499162479,79.93311036789298
93,0.3367798344374102,0.6420795872657993,86.85092127303182,80.60200668896321
94,0.3324157770854145,0.6312855935615042,86.09715242881072,80.60200668896321
95,0.34234771486902155,0.6369935535268242,87.10217755443887,79.93311036789298
96,0.3377922363017672,0.6447899630635877,86.51591289782245,79.93311036789298
97,0.33318800592741976,0.6356822110737447,86.01340033500837,81.27090301003345
98,0.3322088936066108,0.6338326913058558,87.10217755443887,80.60200668896321
99,0.33463324504082326,0.6402236380704669,86.4321608040201,80.60200668896321
100,0.3410645903554594,0.6411615191494741,86.01340033500837,80.60200668896321
101,0.3325840435934626,0.6470445874941388,86.85092127303182,80.93645484949833
102,0.3426834073298341,0.6467318311582839,85.42713567839196,80.60200668896321
103,0.33261039917992186,0.6466962697115232,86.09715242881072,80.93645484949833
104,0.33529362092465415,0.6482803236481338,86.34840871021775,80.60200668896321
105,0.34546618475586527,0.6465857215350288,86.26465661641541,80.2675585284281
106,0.33700708608132113,0.6491706668333864,86.59966499162479,80.60200668896321
107,0.3256761365799449,0.657697847056947,86.68341708542714,80.60200668896321
108,0.33366524539201503,0.6576347464701803,86.34840871021775,81.93979933110369
109,0.33263811853463127,0.6490352601311279,86.68341708542714,80.93645484949833
110,0.32418644143708386,0.6392715801562753,87.52093802345058,79.93311036789298
111,0.3358998565468157,0.6413761941485581,86.01340033500837,79.93311036789298
112,0.34300087874059504,0.63490759140273,86.01340033500837,80.2675585284281
113,0.3185965039422564,0.64100713783682,86.93467336683418,80.2675585284281
114,0.32984869733727357,0.6440599072338347,87.01842546063652,80.2675585284281
115,0.3297219314117927,0.6441477907939898,87.10217755443887,79.59866220735786
