epoch,train_loss,val_loss,train_acc,val_acc
31,0.44613326519378266,0.7951121483758142,82.07705192629817,69.56521739130434
32,0.44770820915599163,0.7723661455821034,81.15577889447236,72.5752508361204
33,0.4480827018443863,0.6412535730412972,81.4070351758794,73.57859531772574
34,0.44927042138636414,0.7430841565929528,80.31825795644892,70.23411371237458
35,0.43348277943018493,0.7713153515771082,82.32830820770519,69.56521739130434
36,0.4064357992592369,0.6791343661056315,83.24958123953098,72.5752508361204
37,0.41315429733825887,0.6855111879648572,81.99329983249581,70.23411371237458
38,0.3919211334020049,0.6676847821095316,84.08710217755444,74.24749163879598
39,0.4006177566358991,0.685122981318662,84.33835845896147,73.57859531772574
40,0.39309128509893687,0.6809532341351079,83.8358458961474,74.5819397993311
41,0.3972452561210348,0.6998052929954784,83.75209380234506,72.5752508361204
42,0.3753255924687314,0.7206638836143009,84.25460636515912,71.57190635451505
43,0.381749778187255,0.6958702603311443,84.17085427135679,73.57859531772574
44,0.39061880201550586,0.7039983131016377,84.67336683417085,75.58528428093646
45,0.3799554577824259,0.6911913128600871,84.33835845896147,72.5752508361204
46,0.3726469963739066,0.6878168385563088,84.08710217755444,71.90635451505017
47,0.35743116004582826,0.6977570832373705,86.09715242881072,71.90635451505017
48,0.3558692990036266,0.6997840936766022,84.67336683417085,71.57190635451505
49,0.34627710754547886,0.7085878653669836,86.51591289782245,73.91304347826086
50,0.3524370602327376,0.7120142387705902,85.34338358458962,74.91638795986621
51,0.3480618921556265,0.7045879431791529,85.34338358458962,72.90969899665552
52,0.358238618926986,0.7062246869240317,85.00837520938023,73.24414715719062
53,0.3624778049475384,0.73124365782658,85.09212730318258,71.57190635451505
54,0.34294003018582087,0.7161641595355643,86.01340033500837,72.5752508361204
55,0.35103768634436716,0.7305069850838702,85.678391959799,71.90635451505017
56,0.3450469290291644,0.7466607075869838,86.26465661641541,69.89966555183946
57,0.3342708024497408,0.7218594104549957,86.34840871021775,69.89966555183946
58,0.33369260906574116,0.7238102435666981,87.68844221105527,70.23411371237458
59,0.34536431183168037,0.7198717673885384,85.84589614740369,71.57190635451505
60,0.34735312144360947,0.7213904435020625,86.51591289782245,71.57190635451505
61,0.3479398858407434,0.7171449144947091,85.92964824120602,70.90301003344482
62,0.3195864618124075,0.7243218310301918,87.68844221105527,70.90301003344482
63,0.33913897873967935,0.7259975717617915,86.76716917922947,71.90635451505017
64,0.3385044354290219,0.7240396590535856,87.43718592964824,71.57190635451505
65,0.347892902404619,0.7254598493560102,86.26465661641541,70.90301003344482
66,0.3351677643693672,0.7235840399528427,86.93467336683418,71.57190635451505
67,0.3274278083887931,0.723652727627834,86.93467336683418,70.5685618729097
68,0.32335794735793494,0.7234118365523807,86.85092127303182,71.23745819397993
69,0.31913451638253687,0.7273320882615437,87.60469011725294,71.57190635451505
70,0.3198517208522688,0.7301084883635658,87.60469011725294,71.57190635451505
71,0.3449067572003833,0.7356394912088197,86.93467336683418,70.5685618729097
72,0.33186366759752306,0.7327243352813465,87.10217755443887,70.90301003344482
73,0.3387105838337935,0.7307103029062916,86.76716917922947,71.57190635451505
74,0.3155597920094303,0.7360704736566065,87.77219430485762,70.90301003344482
75,0.3256116421578118,0.7262803924123579,88.44221105527639,72.24080267558529
76,0.3338569083205819,0.729164580836344,86.76716917922947,72.90969899665552
77,0.3249282026211021,0.7292598216828694,86.68341708542714,71.90635451505017
78,0.31535635471743356,0.7262519007941154,88.19095477386935,72.24080267558529
79,0.3134950841192025,0.7324801787086155,87.60469011725294,71.90635451505017
80,0.3239255807108216,0.7384411473338022,87.93969849246231,70.90301003344482
81,0.32808075168823675,0.7400686322247304,86.76716917922947,71.23745819397993
82,0.31874051834870026,0.7429053769462484,87.1859296482412,70.5685618729097
83,0.3240632985904189,0.7371221266462651,87.43718592964824,70.90301003344482
84,0.31752425951374635,0.7284950982766806,87.60469011725294,71.23745819397993
85,0.3237135738783346,0.7320421804552493,87.1859296482412,70.23411371237458
86,0.3287905764639677,0.7342277203116528,86.76716917922947,71.57190635451505
87,0.3253884343446,0.7369175381883729,87.26968174204355,70.90301003344482
88,0.31104137100766055,0.7387490188796385,88.86097152428812,71.23745819397993
89,0.3208194968089386,0.735991358757019,87.85594639865997,71.90635451505017
90,0.31269994515370286,0.7319091468750434,87.93969849246231,71.57190635451505
91,0.31755161505048995,0.7292652578656889,88.60971524288107,71.57190635451505
92,0.31592895961686396,0.7331211768265153,86.93467336683418,71.57190635451505
93,0.32691453150169336,0.7362560789321976,87.68844221105527,71.57190635451505
94,0.3176097037704346,0.7389659072244447,86.76716917922947,70.5685618729097
95,0.3033094965483076,0.7398710464155395,88.52596314907872,71.23745819397993
96,0.30662719693215845,0.7420611331694102,89.11222780569514,70.90301003344482
97,0.32225364077230995,0.741795488623871,87.26968174204355,70.90301003344482
98,0.3175325154060095,0.7427784884255068,86.93467336683418,71.57190635451505
99,0.31183197061021123,0.7431894092256808,87.93969849246231,71.23745819397993
100,0.31784516248471373,0.7389652575537512,88.44221105527639,71.23745819397993
101,0.3056098782337291,0.7416774429206465,88.86097152428812,71.23745819397993
102,0.3186670664566845,0.7397971175187408,87.35343383584589,70.5685618729097
103,0.30067374997801916,0.7367775739236021,88.35845896147404,70.90301003344482
104,0.3186084327086731,0.7359131032407882,88.02345058626466,70.23411371237458
105,0.31117670889475835,0.7366219938399401,87.68844221105527,71.57190635451505
106,0.3261087190865272,0.7373273952748863,87.35343383584589,71.23745819397993
107,0.31975793666276503,0.7365672622237317,87.01842546063652,71.23745819397993
108,0.34029740694180205,0.736481567689009,87.10217755443887,71.57190635451505
109,0.31791418778337227,0.7382195235096093,86.93467336683418,71.23745819397993
110,0.30976204668956386,0.7416924975787517,87.68844221105527,70.90301003344482
111,0.32040117334081497,0.7345944545340777,88.107202680067,70.90301003344482
112,0.32360888750509204,0.7385320741197338,87.10217755443887,71.57190635451505
113,0.32316701361282385,0.7372521508896231,87.52093802345058,71.23745819397993
114,0.311471412379538,0.7391841812277319,88.107202680067,70.90301003344482
115,0.3074783712775264,0.7440877060427713,88.107202680067,70.90301003344482
116,0.3225179010599702,0.7416835369473715,87.1859296482412,71.23745819397993
117,0.32635683874588717,0.7436211465991859,87.35343383584589,70.90301003344482
118,0.31470580346620264,0.7429168884172088,88.35845896147404,70.23411371237458
119,0.3106003974750014,0.7389697948825797,87.52093802345058,71.23745819397993
120,0.32753540308431567,0.739286201454724,88.02345058626466,70.5685618729097
121,0.3322849738937327,0.7433194458285303,86.85092127303182,70.90301003344482
122,0.315749283761435,0.744938509520081,87.68844221105527,70.5685618729097
123,0.3344447720589949,0.7358301840099603,87.35343383584589,70.5685618729097
124,0.2991073718122901,0.7356745014621262,88.19095477386935,71.57190635451505
125,0.31309798983872633,0.7393545996783968,87.43718592964824,71.57190635451505
126,0.3091981664574526,0.7367116101210731,88.19095477386935,70.90301003344482
127,0.3129331346233087,0.7382132401035781,88.107202680067,70.90301003344482
128,0.3203257851464864,0.739067284558529,86.76716917922947,70.90301003344482
129,0.3207625416255676,0.737854728730626,87.52093802345058,71.23745819397993
130,0.32143555361921067,0.7370315182169146,88.02345058626466,70.90301003344482
131,0.3119583056999411,0.7346620226783497,87.43718592964824,70.90301003344482
132,0.3235088055656983,0.736694797424967,87.68844221105527,70.5685618729097
133,0.3020762312452198,0.7425437091186293,87.93969849246231,71.57190635451505
134,0.3218540825835824,0.7429443934689397,87.01842546063652,70.5685618729097
135,0.3053141058589546,0.7422441616903579,88.94472361809045,70.90301003344482
136,0.31085192817739105,0.7439962250731861,88.60971524288107,71.57190635451505
137,0.32174903269189487,0.7421406734747232,86.76716917922947,70.90301003344482
138,0.3085149260022532,0.7369298267125286,87.26968174204355,70.5685618729097
139,0.317223315163074,0.7392661697091067,88.107202680067,71.90635451505017
140,0.3164733751135655,0.7377850034563836,88.44221105527639,71.57190635451505
141,0.3127869344636224,0.7381100983524004,87.35343383584589,70.5685618729097
142,0.3103467165125874,0.7390147941965722,86.76716917922947,70.5685618729097
143,0.33226520472036136,0.738612014713096,86.18090452261306,70.90301003344482
144,0.3158053112289614,0.7396004355472067,87.93969849246231,71.23745819397993
145,0.31864406041164495,0.7365335740373287,87.10217755443887,71.23745819397993
146,0.3109860319388372,0.7387680044540992,87.77219430485762,70.90301003344482
147,0.3224898936660645,0.7448489891246809,87.35343383584589,70.90301003344482
148,0.3280098332931448,0.7371857696552341,86.85092127303182,71.57190635451505
149,0.3080640817607068,0.7371221196691328,87.68844221105527,70.5685618729097
150,0.3233905632292206,0.7432176869449807,87.52093802345058,70.90301003344482
151,0.3201816010614935,0.7407211784933722,87.52093802345058,70.5685618729097
152,0.30027117958320443,0.7412337604972431,88.107202680067,70.5685618729097
153,0.31357836483710977,0.7395285684926852,87.77219430485762,71.90635451505017
154,0.29532654171612993,0.7379008860492388,88.52596314907872,71.57190635451505
155,0.335803654575268,0.7372255636298138,87.1859296482412,71.23745819397993
156,0.31651430937712716,0.7412608834014689,88.69346733668341,70.5685618729097
157,0.3246118194194295,0.7370139145133487,86.59966499162479,71.90635451505017
158,0.3180738655067169,0.7381927105894057,87.60469011725294,71.57190635451505
159,0.3183617698687006,0.737926608144639,87.26968174204355,70.90301003344482
160,0.30709002532651475,0.7439750963230197,88.86097152428812,70.5685618729097
161,0.34253077655781056,0.740019101961002,86.93467336683418,70.5685618729097
162,0.32179661132582466,0.7451502176431509,88.35845896147404,70.90301003344482
163,0.3094971179462957,0.7350382358334137,87.35343383584589,70.90301003344482
164,0.3189795259854302,0.7398549063149902,87.35343383584589,70.90301003344482
165,0.3172401512288169,0.7404533309681359,86.93467336683418,70.90301003344482
166,0.3389156204671716,0.7400846563055363,86.09715242881072,70.90301003344482
167,0.3231193990863148,0.7383494825666166,87.10217755443887,71.23745819397993
168,0.3111642936565968,0.7401243579826228,88.52596314907872,71.23745819397993
169,0.3151477839379654,0.7411753206348738,87.60469011725294,70.90301003344482
170,0.3141657865826209,0.7390410284134855,87.93969849246231,70.90301003344482
171,0.31150614930756726,0.7403779133506443,87.93969849246231,70.90301003344482
172,0.3189687036988723,0.7387231275389425,86.76716917922947,71.57190635451505
173,0.3125224505337439,0.7399703664923193,87.85594639865997,70.90301003344482
174,0.31226405047092404,0.733960910784361,87.26968174204355,71.90635451505017
175,0.32065674897214674,0.7368754628908674,87.26968174204355,71.57190635451505
176,0.31545261272433617,0.736829353814141,87.10217755443887,71.23745819397993
177,0.3153621746068025,0.7357519400558344,87.85594639865997,71.23745819397993
178,0.3107360406736633,0.7369170960375298,88.2747068676717,70.90301003344482
179,0.3107357948669037,0.7381584674219622,88.86097152428812,70.90301003344482
180,0.3159633392165454,0.7402550301025543,87.1859296482412,70.90301003344482
181,0.3295705497664223,0.7397503204967665,87.26968174204355,71.23745819397993
182,0.32341309393470613,0.7357507629139367,87.85594639865997,71.23745819397993
183,0.3176493506435573,0.7372524782168028,88.19095477386935,70.90301003344482
184,0.3202238745825175,0.737298959673049,87.52093802345058,70.90301003344482
185,0.3152249293710718,0.7377869052233106,87.26968174204355,70.90301003344482
186,0.32106465300922615,0.7330304119100539,87.77219430485762,71.23745819397993
187,0.3086424891772981,0.7376900769795064,87.10217755443887,71.23745819397993
188,0.32645645580399574,0.7378800852242919,87.52093802345058,71.57190635451505
189,0.3184929828547952,0.7398490425336322,86.85092127303182,71.23745819397993
190,0.30023298660914105,0.7354032317531547,89.19597989949749,71.23745819397993
191,0.31744750864941074,0.7377311071025887,87.93969849246231,71.23745819397993
192,0.31189047122121455,0.7387370130290156,89.19597989949749,70.90301003344482
193,0.30560627579689026,0.739876710052873,88.44221105527639,70.90301003344482
194,0.30780836021281166,0.7402498478873517,87.1859296482412,70.90301003344482
195,0.32884661316671965,0.7355428178573532,87.10217755443887,71.90635451505017
196,0.29644941330155733,0.7391180742943168,88.69346733668341,71.57190635451505
197,0.31688922613709414,0.7383884799520307,88.19095477386935,70.90301003344482
198,0.30268352375158314,0.7401881887761247,89.11222780569514,70.90301003344482
199,0.3187500760583223,0.7369038594207636,87.52093802345058,70.5685618729097
200,0.30559763996245676,0.7373186854215769,87.43718592964824,71.23745819397993
201,0.3208788281908786,0.7371858163023474,86.93467336683418,70.90301003344482
202,0.3191410244958884,0.7407591422664681,87.43718592964824,70.5685618729097
203,0.32233360569481073,0.7416316133279067,87.26968174204355,70.5685618729097
204,0.3128458153163169,0.7424473220289352,87.68844221105527,70.90301003344482
205,0.3165291305163398,0.7403177660843202,87.35343383584589,70.90301003344482
206,0.33164914568864323,0.738924036855283,86.76716917922947,71.23745819397993
207,0.3253212400417232,0.7375471574008265,88.19095477386935,71.57190635451505
208,0.3168411125589655,0.7410322961998623,88.107202680067,70.90301003344482
209,0.32052362454396793,0.7447137268490616,87.35343383584589,70.5685618729097
210,0.3276576701320795,0.7372586830802585,86.76716917922947,71.57190635451505
211,0.3044896469743208,0.7392610919515424,89.0284757118928,70.90301003344482
212,0.30444070347389784,0.7401050548489676,88.77721943048577,71.23745819397993
213,0.319695938572013,0.736532756516766,87.60469011725294,70.90301003344482
214,0.3223979552487033,0.7406849047810736,87.26968174204355,71.23745819397993
215,0.30630639060657827,0.7365033620575997,89.19597989949749,71.23745819397993
216,0.32030602420993787,0.7373510019037636,87.52093802345058,71.23745819397993
217,0.3155857989536458,0.7419175459788396,88.02345058626466,70.5685618729097
218,0.33094596223815204,0.7395610269096783,86.76716917922947,71.23745819397993
219,0.30867889862963105,0.7405683739129516,88.2747068676717,70.90301003344482
220,0.30374352706337293,0.7376263225357668,88.60971524288107,71.23745819397993
221,0.30819440566914363,0.733565757904563,87.93969849246231,70.90301003344482
222,0.31296861725835945,0.7356160053840051,88.19095477386935,71.57190635451505
223,0.3242659013175485,0.737286038023971,86.93467336683418,71.23745819397993
224,0.31856591797354233,0.7377316250051543,88.44221105527639,71.23745819397993
225,0.3225231809132862,0.7405805567833891,87.35343383584589,70.5685618729097
226,0.3157617292012801,0.7327642115860878,87.35343383584589,71.57190635451505
227,0.3174094296679824,0.7341498577076456,88.2747068676717,71.57190635451505
228,0.32151903429223067,0.7361956196883849,87.60469011725294,70.90301003344482
229,0.32310106262090416,0.7323394708808848,87.26968174204355,71.23745819397993
230,0.33553315287259355,0.7340614327220215,87.01842546063652,71.23745819397993
231,0.31688473192691,0.7324530338762596,87.93969849246231,71.57190635451505
232,0.3217893560328076,0.7382232108243731,86.93467336683418,71.23745819397993
233,0.3092032633534628,0.7412700176637707,89.27973199329983,70.90301003344482
234,0.3169942454277371,0.7376237326242453,88.107202680067,71.23745819397993
235,0.32553119560581956,0.739325828376821,88.02345058626466,70.5685618729097
236,0.3066543810431482,0.7404234638580909,88.60971524288107,70.90301003344482
237,0.30926148536017595,0.7376032531460791,87.68844221105527,71.57190635451505
238,0.31562760886634816,0.7358164827161808,87.60469011725294,70.90301003344482
239,0.30987510409586794,0.738996041259638,88.60971524288107,70.90301003344482
240,0.30982572049950835,0.7376435971180332,88.60971524288107,70.90301003344482
241,0.31256956870432073,0.7380405319574286,87.10217755443887,70.90301003344482
242,0.3253127372444575,0.7386936433737892,87.35343383584589,71.57190635451505
243,0.3103642332394119,0.7432095063569952,87.26968174204355,70.90301003344482
244,0.310962481265092,0.7419752255331313,88.52596314907872,70.5685618729097
245,0.3309363587018433,0.7342828853074523,87.77219430485762,71.23745819397993
246,0.33001819622376855,0.7381938540417216,86.59966499162479,71.23745819397993
247,0.30907229852037416,0.7406624727025878,88.60971524288107,70.5685618729097
248,0.3000840260155836,0.735993147095709,88.19095477386935,70.5685618729097
249,0.30350412365978885,0.7350424436422495,88.19095477386935,71.57190635451505
250,0.32720731580676743,0.7346721991248752,88.35845896147404,71.57190635451505
251,0.3255612544927565,0.7375666915772352,87.93969849246231,70.90301003344482
252,0.3170106938636083,0.7400372899495639,87.26968174204355,70.90301003344482
253,0.32240446768014674,0.732662990340421,87.52093802345058,70.90301003344482
254,0.3195284812194818,0.738228811468169,87.43718592964824,71.23745819397993
255,0.2971252925082467,0.7392426009560907,88.107202680067,70.90301003344482
256,0.30287363017024704,0.7395557181093605,88.02345058626466,71.23745819397993
257,0.30353610834084965,0.7374412148293843,88.107202680067,70.90301003344482
258,0.3124977381934273,0.7374647164025833,88.107202680067,70.90301003344482
259,0.3410728708583506,0.7423560573504522,86.09715242881072,70.5685618729097
260,0.32916474097737514,0.7420731826769469,87.77219430485762,70.23411371237458
261,0.317902128251154,0.7403230069074344,87.93969849246231,70.5685618729097
262,0.3072468600980002,0.7397927149482395,88.02345058626466,70.5685618729097
263,0.32688839693664506,0.7365031076912896,87.26968174204355,70.90301003344482
264,0.3215736478217682,0.7347147149784509,86.51591289782245,70.90301003344482
265,0.31426822510196933,0.7364404899220801,87.77219430485762,71.23745819397993
266,0.30381930952695146,0.7370166441668635,89.36348408710218,71.57190635451505
267,0.3140007734198866,0.7368167164333688,87.93969849246231,70.90301003344482
268,0.3259740343045949,0.736046882576767,87.10217755443887,71.57190635451505
269,0.3102079194594468,0.7368864736030731,88.35845896147404,70.90301003344482
270,0.3198103230802258,0.7390809703032707,88.35845896147404,70.90301003344482
271,0.3064531853151082,0.7388715183854502,88.107202680067,71.57190635451505
272,0.3234000514500105,0.738167356687246,87.35343383584589,71.23745819397993
273,0.3275193299480419,0.7379151640528421,87.60469011725294,71.57190635451505
274,0.3186820973103969,0.7438034042466843,86.93467336683418,70.5685618729097
275,0.3140232877765269,0.7375473774795149,87.68844221105527,70.90301003344482
276,0.3214676348208582,0.7357045593469039,86.85092127303182,70.90301003344482
277,0.32377812907823567,0.7379403479123195,87.35343383584589,71.57190635451505
278,0.3067222133753088,0.7389342667267076,88.107202680067,70.90301003344482
279,0.3323123673697812,0.7432501658946774,87.68844221105527,70.23411371237458
280,0.30733387616511365,0.7404529087519566,88.02345058626466,70.5685618729097
281,0.3013580268252036,0.7432437762368882,88.86097152428812,70.5685618729097
282,0.3163770466693482,0.7480560126511947,87.77219430485762,70.23411371237458
283,0.3180620713998724,0.7406637010765713,87.60469011725294,70.90301003344482
284,0.3121006904135597,0.7443722253260405,88.52596314907872,70.5685618729097
285,0.3366237433012606,0.7367820221444835,85.92964824120602,71.23745819397993
286,0.3126583387903632,0.7368035368297411,88.107202680067,71.23745819397993
287,0.3125365698457363,0.7411710924926809,87.52093802345058,70.90301003344482
288,0.30412524736406815,0.7449133475887337,87.77219430485762,70.5685618729097
289,0.31732498416349514,0.7403051691709155,88.107202680067,70.23411371237458
290,0.3219334845067668,0.7363531280520768,87.26968174204355,71.57190635451505
291,0.3173822992710612,0.7328596065275645,87.26968174204355,71.57190635451505
292,0.31713634469800656,0.7345891339723083,87.10217755443887,70.90301003344482
293,0.3184277870048031,0.7319661263239423,87.85594639865997,70.5685618729097
294,0.312224749644198,0.7340790103111777,88.60971524288107,71.23745819397993
295,0.29730339196059774,0.738011691681916,88.77721943048577,70.5685618729097
296,0.335136923358668,0.7336988295599768,86.4321608040201,71.23745819397993
297,0.32180430826230266,0.7358445262031811,88.52596314907872,70.90301003344482
298,0.3205605028961571,0.7353830666446367,86.93467336683418,71.57190635451505
299,0.32243081093633197,0.7439135283132062,87.1859296482412,70.23411371237458
300,0.33705837043685527,0.7445749126150456,87.60469011725294,70.23411371237458
301,0.3168485565501042,0.7431220753137084,87.43718592964824,70.5685618729097
302,0.32134119145434903,0.7420100810934469,87.93969849246231,70.5685618729097
303,0.32572207573670237,0.7440768077620694,87.26968174204355,70.90301003344482
304,0.29468664022746,0.7388804497128745,89.0284757118928,70.90301003344482
305,0.3180837069124832,0.7354147898712285,87.52093802345058,70.5685618729097
306,0.3028268030091147,0.7370565822690626,89.11222780569514,70.90301003344482
307,0.3145924707253774,0.741964917916518,88.19095477386935,70.5685618729097
308,0.313517895525624,0.7406881798469901,88.60971524288107,70.5685618729097
309,0.3194431726956487,0.7375709777292998,88.107202680067,70.90301003344482
310,0.3084603635410168,0.7427345733578787,88.44221105527639,70.5685618729097
311,0.32136478026707965,0.7403352274543864,87.93969849246231,70.5685618729097
312,0.3115387493042491,0.7397731638273667,87.10217755443887,70.5685618729097
313,0.30891812701321125,0.7412686672896446,87.35343383584589,71.23745819397993
314,0.3155494930356791,0.7375740636152567,88.2747068676717,71.23745819397993
315,0.332267309877541,0.7393123260309864,87.68844221105527,71.57190635451505
316,0.306041940772154,0.7428822188473067,87.77219430485762,70.23411371237458
317,0.32820236672907815,0.7401594065104838,86.59966499162479,70.5685618729097
318,0.3095973255346768,0.7428617180390501,88.107202680067,70.5685618729097
319,0.29344226721942523,0.7394544683571245,89.61474036850922,70.5685618729097
320,0.3219519298479984,0.7365391615242464,87.60469011725294,71.23745819397993
321,0.31801081627257904,0.7359925494544881,87.77219430485762,71.23745819397993
322,0.314633502283288,0.7388947051903078,88.19095477386935,70.90301003344482
323,0.3241330185527578,0.7403526979943981,87.60469011725294,70.90301003344482
324,0.3162023681691743,0.7344157125638879,87.68844221105527,71.90635451505017
325,0.29952046265154825,0.7346745633760025,88.60971524288107,70.5685618729097
326,0.33083979952674814,0.7366040444693039,86.68341708542714,70.5685618729097
327,0.31869746113142977,0.7392050667749999,88.52596314907872,71.23745819397993
328,0.31278520622844475,0.7382479539284339,88.2747068676717,70.90301003344482
329,0.2981702983878565,0.7364605431971343,89.11222780569514,70.90301003344482
330,0.32231390880579924,0.7376392850509057,86.76716917922947,71.23745819397993
331,0.30521118750723963,0.7327190127261107,88.02345058626466,71.57190635451505
332,0.31624218731669324,0.7354464740258794,87.60469011725294,71.23745819397993
333,0.32519349133848546,0.7391993893827483,86.59966499162479,70.90301003344482
334,0.3251748152414159,0.7379637755279158,87.52093802345058,71.23745819397993
335,0.31253461063008015,0.7393398129421732,88.52596314907872,71.23745819397993
336,0.31283480877452957,0.7386058846046295,88.35845896147404,70.90301003344482
337,0.3032768627307323,0.7392779481052156,87.85594639865997,71.23745819397993
338,0.3143625278868268,0.7358798185319805,86.85092127303182,71.23745819397993
339,0.3445988056348197,0.7401020461101596,86.09715242881072,70.5685618729097
340,0.33066263829843084,0.739097937094328,86.4321608040201,71.57190635451505
341,0.32647469627298104,0.7416567979847707,86.85092127303182,70.5685618729097
342,0.31489116402726675,0.7359900239319307,88.19095477386935,71.23745819397993
343,0.3325140158734729,0.7377306208961385,85.84589614740369,71.90635451505017
344,0.3232825923604981,0.7394427902323745,86.51591289782245,71.23745819397993
345,0.3181964311767463,0.7396862078271184,87.93969849246231,70.90301003344482
346,0.31278235316775754,0.7371371089415407,87.35343383584589,70.90301003344482
347,0.30784207991818885,0.7378306689868404,88.44221105527639,70.90301003344482
348,0.33387754295938576,0.7410900696464207,86.93467336683418,70.90301003344482
349,0.31547658232787945,0.7415731770537769,87.93969849246231,70.90301003344482
350,0.3099969117286018,0.7363142728008155,87.68844221105527,71.57190635451505
351,0.3113861319108225,0.7375600916087428,87.77219430485762,70.90301003344482
352,0.3031329680826995,0.7334455173948536,88.69346733668341,71.57190635451505
353,0.3143804670378591,0.7348668505515542,88.2747068676717,71.23745819397993
354,0.3111930942066151,0.740098702269653,87.60469011725294,70.90301003344482
355,0.3093344342568811,0.7364906858042332,87.77219430485762,70.90301003344482
356,0.3148230612777186,0.7328591382623117,87.1859296482412,70.90301003344482
357,0.30431259824103446,0.7355760084745477,87.35343383584589,71.23745819397993
358,0.3110780017060451,0.7382810058003684,87.52093802345058,70.90301003344482
359,0.322809814208716,0.741350387849138,86.76716917922947,71.23745819397993
360,0.3212329966938076,0.7408906163579245,87.1859296482412,70.90301003344482
361,0.32370101242408883,0.7412882644595908,87.10217755443887,71.23745819397993
362,0.3187422507272494,0.7375798813475414,87.1859296482412,70.90301003344482
363,0.3145541146871832,0.7405471399077603,87.1859296482412,71.23745819397993
364,0.314145215591993,0.742002495555176,87.26968174204355,70.90301003344482
365,0.3193243006665503,0.7373643453703278,87.52093802345058,70.90301003344482
366,0.31353639947309764,0.7380942516901022,87.43718592964824,71.23745819397993
367,0.32887913753439235,0.7396738844173011,87.52093802345058,70.5685618729097
368,0.31261359706795594,0.7403585793182603,88.86097152428812,70.90301003344482
369,0.31536008554886735,0.7402818755162599,88.107202680067,70.90301003344482
370,0.31588142096896465,0.7386110989146408,88.35845896147404,71.23745819397993
371,0.3265979364639151,0.7399848344732687,86.85092127303182,71.23745819397993
372,0.30309666715674666,0.7410129087425793,87.93969849246231,70.5685618729097
373,0.3136292236733876,0.7407975174910248,88.69346733668341,70.5685618729097
374,0.3207316081128528,0.7403337843840736,87.01842546063652,70.5685618729097
375,0.3211947682514862,0.7365925886160554,87.43718592964824,71.57190635451505
376,0.31899039270091095,0.7373684676594559,86.68341708542714,71.23745819397993
377,0.3015569815883285,0.7395413793050326,89.11222780569514,70.5685618729097
378,0.30581132411158063,0.7397925066310028,87.93969849246231,71.23745819397993
379,0.3100360420281364,0.7382701635360718,88.52596314907872,71.57190635451505
380,0.3037308637221255,0.7381851896394456,88.2747068676717,70.90301003344482
381,0.31159861278494,0.7384822809177897,87.93969849246231,70.90301003344482
382,0.3332581641885703,0.7350386319351834,86.18090452261306,70.90301003344482
383,0.3117896813643438,0.7340489350832425,88.2747068676717,71.23745819397993
384,0.2972792168857664,0.7395230970255109,89.19597989949749,71.57190635451505
385,0.3094548208130464,0.7408125221131239,88.107202680067,70.5685618729097
386,0.3195764696478245,0.7402825636608544,86.51591289782245,70.5685618729097
387,0.3036358156795278,0.7398614169761888,88.2747068676717,70.90301003344482
388,0.3178325054833238,0.7405152554097383,87.85594639865997,70.90301003344482
389,0.30905596614882375,0.7338334383773166,87.85594639865997,71.90635451505017
