epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
54,0.005836922009249328,0.005676851838353685,0.004804875497305313,0.004708460653605668,1.0320463839487815,0.9683910991037171,0.001
55,0.005757433756986255,0.00579491384128065,0.004735073396059337,0.004839965366574633,1.0223603621998825,0.954948351335366,0.001
56,0.005934091763792425,0.005515686479275641,0.004924953658558067,0.004564488119754105,1.0091380543844584,0.9511982200536441,0.001
57,0.005769132616207428,0.005714174853731258,0.004765853043988822,0.0047747594176676365,1.0032795957185117,0.9394152551191707,0.001
58,0.005792870964711435,0.005700606228254212,0.0047954260285825185,0.0047598463299382094,0.9974449469615866,0.9407599837484966,0.001
59,0.005728656090671193,0.005641619053460583,0.004729430502439714,0.0047007033236972666,0.9992255472657668,0.940915675466276,0.001
60,0.005708838306785478,0.0052771997329682414,0.004713850616129549,0.004338560130658955,0.9949876794862986,0.9386394454484002,0.001
61,0.0057070773918574775,0.005652884270584703,0.004714617940910797,0.004716744224375805,0.9924594810859642,0.9361401288007015,0.001
62,0.005588624397857455,0.0052363780813048716,0.004599543448250547,0.004305694705454701,0.9890809734063333,0.930683366829735,0.001
63,0.005628001550134502,0.005542373706751743,0.004647301896077455,0.004617478083320785,0.9806995473714729,0.9248955548806334,0.001
64,0.005547349210173341,0.005331542861513968,0.004573745376132491,0.004413558433399252,0.973603803708126,0.9179844208385634,0.001
65,0.005716287409278316,0.0056025314372169935,0.0047460847247198495,0.004685966246590068,0.970202625496703,0.9165651802235224,0.001
66,0.005581856582008015,0.00558028590824941,0.004608526540424057,0.004662648917963872,0.9733299755770557,0.917637012674657,0.001
67,0.005757348083109412,0.0054141478083504484,0.004786669070734151,0.004501361588333861,0.9706790740765519,0.9127861723851998,0.001
68,0.0055894408144144155,0.005534861999934533,0.004627255892920834,0.004628495314784572,0.9621849445442059,0.9063667884239783,0.001
69,0.005413781879610152,0.005344812755152134,0.00445928362196614,0.004447401367302323,0.9544981638191133,0.897411333677362,0.001
70,0.005550348703005355,0.005273210591820371,0.004604504174604338,0.0043797536977383,0.9458444907237936,0.8934569562159255,0.001
71,0.005573128028718171,0.005424530301429954,0.004626867670637603,0.004529316749199477,0.9462603193831004,0.8952134201757884,0.001
72,0.005559177518552372,0.005267156847132787,0.004608315315840133,0.004368120427539317,0.9508620956834637,0.8990365759186123,0.001
73,0.005609622801586961,0.005288147252289746,0.004654624203759772,0.004385061055907737,0.9549984761218929,0.9030862512397129,0.001
74,0.005586440763880859,0.005204889647675099,0.004629838075239205,0.004300425343065956,0.9566026236144343,0.9044643265746509,0.001
75,0.005531560368305525,0.005447998691200712,0.004574385409241845,0.004543443697887818,0.9571749114710681,0.9045549991936189,0.001
76,0.005596158896546368,0.005324823573156942,0.004639060170993433,0.004422086020028312,0.9570986441831093,0.9027376679273752,0.001
77,0.005500230164434043,0.005690628393275981,0.004544740475689247,0.004789071106180599,0.9554896109068214,0.9015571847807204,0.001
78,0.00544265570381104,0.005461477677658649,0.004488078960010055,0.004562029281761934,0.9545766801091294,0.8994485191676928,0.001
79,0.005523353362677484,0.005310812223715129,0.0045720632804223844,0.004412394389198676,0.9512900219890141,0.8984177989704553,0.001
80,0.005512408492540694,0.005332564612707267,0.004562368434721252,0.0044350166677382084,0.9500400032629719,0.8975478586145866,0.001
81,0.0055100914298352385,0.005168047481306819,0.004562290860386799,0.004271842030042091,0.9478005158841311,0.8962054912461883,0.001
82,0.0054943299878831686,0.005242522955439162,0.0045470093639015255,0.004348166107844848,0.9473205524273653,0.8943569500709457,0.001
83,0.005399356043930329,0.0051444955543929515,0.004456355564851607,0.004253208529777252,0.9430004110687742,0.891287056498703,0.001
84,0.005507332062227043,0.005399231551320956,0.004567514425627201,0.004509506096135214,0.9398175647710036,0.8897253982598168,0.001
85,0.005467154457697168,0.005430754897088112,0.004527689896093391,0.004541148654306712,0.9394645258609574,0.889606093682573,0.001
86,0.005501412485462537,0.005326915077591022,0.004562497712278636,0.004438378120831722,0.9389146652253628,0.8885368166559915,0.001
87,0.005483139434227193,0.005441618880823902,0.004544786458376364,0.004554125539534866,0.9383529236967639,0.8874932746823416,0.001
88,0.005386533551822905,0.005252439203208007,0.004448197142437874,0.00436509887448023,0.9383364002309252,0.8873403014546652,0.001
89,0.00542022394705907,0.005274668278290974,0.004482428517919564,0.004387636874556342,0.9377953976242985,0.8870313530382903,0.001
90,0.0054147422120249655,0.005245829363942246,0.004476371243084395,0.004357986326600397,0.9383709219033195,0.8878430048358879,0.001
91,0.005569084731540588,0.005342682884277209,0.0046297220670785035,0.0044537946958730255,0.9393626449495504,0.8888879324680188,0.001
92,0.005397995139848148,0.005222334032784836,0.004456980985400565,0.004331965507148301,0.9410140690092665,0.8903683517688892,0.001
93,0.005574329761660329,0.005357367718548679,0.0046320078602775155,0.004466315549190926,0.9423217783421528,0.8910522448976702,0.001
94,0.005572403462875129,0.0053350379204620485,0.004628990825197006,0.004443673144427928,0.9434125796834029,0.8913645626709215,0.001
95,0.005395704151834775,0.005643188026749271,0.004452401759661422,0.004752045565823647,0.9433024164220596,0.891142398218646,0.001
96,0.005550110647127257,0.005167678308464512,0.004607523904592298,0.004277233774135245,0.9425867143987211,0.8904444583283619,0.001
97,0.005515769334631649,0.005344783290784594,0.0045738391526717334,0.004454133781389548,0.9419302508060258,0.8906494921266435,0.001
98,0.005452040732655693,0.005283749755783424,0.004508977083542339,0.004392436856597064,0.9430636219443189,0.8913128663066239,0.001
99,0.005383554525467469,0.005364747557564822,0.0044400468406265905,0.004473655898883989,0.9435076287244033,0.8910916148619509,0.001
100,0.005464565281099461,0.005240142118048708,0.004521437617989141,0.004349114639640951,0.943127636733766,0.8910274395974583,0.001
101,0.005429650173277611,0.0052721336761171805,0.004487091578680467,0.004381388148610608,0.9425585968809911,0.8907453363954423,0.001
102,0.005444978666452807,0.005343299513265341,0.004503292618927794,0.004452775906846176,0.9416861061874147,0.8905236463881655,0.001
103,0.005443371063288632,0.005298984022094653,0.004501996638325091,0.0044084588333615496,0.9413744301053147,0.890525126536953,0.001
104,0.005546132530049862,0.0053001132662903305,0.004605006178532114,0.004409482805400987,0.9411263272191213,0.8906304343886997,0.001
105,0.00539820817949709,0.00534753843263589,0.004456804942033898,0.004456389220400299,0.9414032848436429,0.8911491528801296,0.001
106,0.00550941662890977,0.005117863281178335,0.004567843856417903,0.004226835721786006,0.9415727525300517,0.8910274706955339,0.001
107,0.005550423449051989,0.005143227455919503,0.004609021188151497,0.004252289333084853,0.9414022125590786,0.8909382367612526,0.001
108,0.005452765891300374,0.00536500241601198,0.00451166937720511,0.004474443176381265,0.9410964240580547,0.8905592072368864,0.001
109,0.0054636515600535035,0.005211782414329092,0.004522728251677063,0.0043213403282257225,0.9409232414148161,0.8904421648452912,0.001
110,0.005538599957186273,0.005328360465308496,0.004597602114923785,0.004437897913469419,0.9409978094212773,0.890462566378922,0.001
111,0.005423612906667755,0.0053641076190366,0.004482447322601549,0.004473693886877701,0.9411655614523832,0.8904135948838199,0.001
112,0.005568064366259817,0.005390017547249096,0.0046268155692235705,0.00449936529216559,0.9412487496682747,0.8906524037836387,0.001
113,0.005421830227339587,0.005466377317444437,0.004480173223974866,0.004575340946307748,0.9416569371518977,0.8910362582940322,0.001
114,0.005422378440155106,0.005326646026597673,0.0044800844620694865,0.00443504187107136,0.9422939764195352,0.8916040732709062,0.001
115,0.005372380191956333,0.00528043702581156,0.0044295711441268175,0.004388679652147768,0.9428090550991358,0.8917571246424646,0.001
116,0.00537235852661644,0.005253048123087871,0.004429493086971031,0.004361309050379888,0.9428653886769485,0.8917390690200704,0.001
117,0.005403570301200527,0.00538227811181625,0.0044606930449124504,0.004490472405937105,0.9428772263391134,0.891805796320223,0.001
118,0.0054188206030595645,0.0051365169870938145,0.004475910308610155,0.004244701396424734,0.9429102828554572,0.8918153657562358,0.001
119,0.005458838587168173,0.005220600450567179,0.004515962601113609,0.004328840560152081,0.9428759699490801,0.8917598124331854,0.001
120,0.005322156201773502,0.005148232026791892,0.004379355873588092,0.004256577092381724,0.9428003053968675,0.8916546889770789,0.001
121,0.005475035372503738,0.0052141290481971655,0.004532375941567834,0.004322615805639571,0.9426594430477775,0.8915132130667517,0.001
122,0.00544362510375092,0.005048457187379284,0.004501236561713881,0.0041572514541422245,0.9423885296537249,0.8912055723643223,0.001
123,0.005543259371827096,0.005249706266703315,0.004601176379644741,0.00435864432468811,0.9420828808292472,0.8910618561964768,0.001
124,0.00533251864508019,0.005265028455783691,0.004390618237362585,0.004374161305024373,0.9419004174333122,0.8908669799067902,0.001
125,0.005382843744602535,0.005162113964445515,0.004441171256635007,0.0042715126003783485,0.941672467905872,0.8906014479921016,0.001
126,0.00542832997126795,0.005380512571840681,0.004486901712895588,0.004489915079459,0.9414283072129765,0.8905974650462735,0.001
127,0.005476345379105216,0.00530817444408219,0.004534761709203223,0.004417515560722969,0.9415836727599203,0.8906586832027371,0.001
128,0.005288472356995446,0.005430625611448966,0.004346883828460022,0.004540031431647746,0.9415885312872716,0.8905940867187985,0.001
129,0.005443881746300401,0.005291176897576421,0.00450232655973715,0.00440058692585814,0.9415551348147879,0.8905898633609248,0.001
130,0.005573167251906603,0.005211950594366195,0.004631645550055919,0.004321372757874504,0.9415216820323886,0.8905777779709934,0.001
131,0.005451183823846792,0.005268232848644755,0.004509672738605458,0.0043777547181773945,0.9415110916747919,0.8904781309657273,0.001
132,0.0053920819591013235,0.005130624238177386,0.004450714229286291,0.004240258356998597,0.9413676593371572,0.8903658705012855,0.001
133,0.005548609584457611,0.005240590208798746,0.004607323857439273,0.004350230346953988,0.9412857318044308,0.8903598338863922,0.001
134,0.005395277985956651,0.005297445886796434,0.004453999588618576,0.00440716137330867,0.9412783405289578,0.8902846108312192,0.001
135,0.005377066979212827,0.005355950206655224,0.004435867708413495,0.004465685095201966,0.941199278511993,0.8902649129912207,0.001
136,0.005392395420907879,0.005301571398176079,0.004451219180452215,0.004411396925589911,0.9411761930440139,0.8901744480914495,0.001
137,0.005351267317450376,0.005275707445839376,0.0044101456506255785,0.004385557653301436,0.9411216252413227,0.8901496679089141,0.001
138,0.005391873989466397,0.005177881920641681,0.004450788626281959,0.004287863522456542,0.9410853583609039,0.8900182185364407,0.001
139,0.005583879791381121,0.005109876794522523,0.004642868687521972,0.004219864306653722,0.9410109789527241,0.8900124301081118,0.001
140,0.005511451649855529,0.005518098240313323,0.004570437596028224,0.004628068449779299,0.9410139051713736,0.8900297816381806,0.001
141,0.00549558254576583,0.0050002511818098986,0.004554523510774176,0.004110155996234222,0.9410589731718029,0.8900950347699449,0.001
142,0.005450440478671835,0.005380548678500497,0.004509314277694503,0.004490424039459049,0.9411260769195493,0.890124699742499,0.001
143,0.0055859446177692765,0.005273370866517359,0.00464476854657408,0.004383191196902041,0.9411759682037123,0.8901797136335469,0.001
144,0.0054134578152342855,0.005304373908214844,0.004472275766102563,0.004414248414163207,0.941182091108319,0.8901254901519189,0.001
145,0.005386042907846533,0.005272944267826734,0.004444888300750673,0.004382809610059329,0.9411545674405505,0.8901346102606094,0.001
146,0.005407971617027843,0.00526035940710667,0.004466835753383798,0.0043702676836214335,0.9411358796372086,0.8900916594326695,0.001
147,0.0054329732437641476,0.005240412173562225,0.004491896476203473,0.004350319194816128,0.9410766313223783,0.8900929709342013,0.001
148,0.005417734999178443,0.005315288191156642,0.0044766355998552025,0.00442516245415129,0.9410993761353357,0.8901255964036769,0.001
149,0.005358880005895443,0.005177418693563711,0.0044177901561386025,0.004287287935514913,0.9410897677068535,0.8901307389488986,0.001
150,0.005403497981740601,0.005064364418350035,0.0044623897013128105,0.004174216130256254,0.9411082865804484,0.8901481712143556,0.001
151,0.005445960330366589,0.00511479124825535,0.004504867215520723,0.00422466798283683,0.9410930614375589,0.8901233485709863,0.001
152,0.005349152930505212,0.005374558005220316,0.004408087465175781,0.0044844315767313125,0.9410653695389254,0.8901262050089629,0.001
153,0.005487437572149276,0.005415595602244139,0.004546379643980682,0.004525467307995195,0.9410578611508087,0.8901282090407151,0.001
154,0.005375776107624248,0.0050940260051260625,0.004434705673681082,0.004203885142694548,0.9410703825191836,0.8901408745293633,0.001
155,0.005456662679892938,0.0054773721753628955,0.004515597065583096,0.004587252230311816,0.9410655859926438,0.8901199325669968,0.001
156,0.0053991076545836635,0.005275815499504175,0.004458064921637077,0.004385688346826213,0.9410426679568075,0.8901271016701408,0.001
157,0.005302268189613643,0.005148705618337644,0.004361228616455792,0.004258575980056289,0.9410395300767729,0.8901295950978895,0.001
158,0.005443822728217247,0.0053729860199285195,0.00450277082556531,0.004482859035449283,0.9410519122678032,0.8901269710980929,0.001
159,0.005510731731265334,0.005360522880577124,0.004569698137604012,0.004470423648887653,0.9410335573319414,0.8900993019840789,0.001
160,0.005421995385776163,0.00550409754657227,0.004480997266612909,0.004614030853549274,0.9409980008150864,0.8900665957792148,0.001
161,0.005478736758076116,0.0053596878798061786,0.004537758582787997,0.004469604982081863,0.940978154565022,0.8900828235922849,0.001
162,0.0054016021459396164,0.005205820046714118,0.004460618484116329,0.004315734482728518,0.9409836187234876,0.8900854856672893,0.001
163,0.005415967534572335,0.005453269802544727,0.004474982276864637,0.0045631894262439035,0.940985185217418,0.8900802247101647,0.001
164,0.005409702522932884,0.0052725717559282395,0.004468729039357735,0.004382511792411672,0.9409734376111821,0.8900599433825567,0.001
165,0.0053415605650163275,0.005403556527700712,0.0044005974071097236,0.0045135052155167565,0.9409631140268029,0.8900512630325496,0.001
166,0.0054057692193193755,0.005297511302084229,0.004464821372855099,0.004407471689056094,0.9409477830532208,0.8900397085027153,0.001
167,0.005430782096026781,0.005383652021304819,0.004489833022619113,0.004493604146292975,0.9409490578138648,0.890048023849028,0.001
168,0.005311431190844507,0.005198815384300357,0.004370473115041952,0.004308767573141733,0.9409580973524544,0.8900476436949892,0.001
169,0.00529643413852557,0.0053939485804093724,0.0043554840456550845,0.004503918084375137,0.9409499739482375,0.8900304580213234,0.001
170,0.005553602627080739,0.0052577206104943985,0.004612675486553704,0.004367694183934891,0.9409270421344431,0.8900262316732502,0.001
171,0.0053891110673883755,0.005057788111369147,0.004448191889123351,0.004167768545137301,0.9409191459666943,0.8900195728974997,0.001
172,0.005526072883875526,0.005311060232736395,0.0045851613036115065,0.004421039604360743,0.9409115183692881,0.8900206691046623,0.001
173,0.0054534800971547765,0.005400405016207576,0.004512565048221168,0.004510382858469435,0.9409150429307116,0.8900222265999452,0.001
174,0.0054769127355136565,0.005229134744899129,0.004536016034570771,0.004339143798926403,0.9408966154109693,0.8899907433867056,0.001
175,0.00546719211854128,0.005157927348649123,0.0045263173699790805,0.004267924435648531,0.9408746520478521,0.8900028612701391,0.001
176,0.0054304029775387175,0.005057650042018763,0.004489522471780603,0.004167652858676619,0.9408805258509702,0.8899971729138224,0.001
177,0.00555782289036754,0.005272696803893931,0.004616949182328217,0.004382697296917538,0.9408736694198557,0.8899995441420819,0.001
178,0.005331297454984244,0.005246757014178014,0.004390418824351313,0.004356750522282311,0.9408785879512128,0.8900066199509994,0.001
179,0.005504035795734606,0.005651059328425787,0.004563151920367176,0.0047610481752450255,0.9408838846775355,0.890011052622843,0.001
180,0.005327543283545941,0.005334590206601747,0.004386655274167083,0.00444457905497838,0.9408879699419491,0.8900111618648006,0.001
181,0.005480407737975494,0.005456442211172154,0.0045395189384544515,0.004566428924359406,0.9408887588798102,0.8900131435697294,0.001
182,0.00533745278740049,0.005300156605495358,0.004396564677401354,0.004410149107522091,0.9408881408685017,0.8900074288996566,0.001
183,0.0053409677805375914,0.004998329249724596,0.004400093724617307,0.004108339191467367,0.9408740603943766,0.8899900388956867,0.001
184,0.005410890133936002,0.005105127557102952,0.0044700303239751,0.004215143223831984,0.9408597378075821,0.8899842620294628,0.001
185,0.005388783130301803,0.005396778091015824,0.0044479316632439645,0.00450679968052036,0.9408514526621181,0.8899785204475938,0.001
186,0.005464403539852331,0.005033179969654533,0.004523559422754812,0.0041432034965592085,0.9408440641821729,0.8899764348830667,0.001
187,0.005603399339882373,0.005229128097934667,0.0046625582187731366,0.0043391524907513005,0.9408410030793105,0.8899755308460631,0.001
188,0.005467123905012705,0.005168811695332511,0.0045262842113074145,0.004278837550543623,0.9408396046165646,0.8899741525634076,0.001
189,0.005419928266181668,0.005401080573930788,0.004479088336135724,0.004511106496109911,0.9408399026397885,0.889973820252562,0.001
190,0.0053871519656124925,0.0052406799381468005,0.00444631304176933,0.00435070818863236,0.9408389084303199,0.889971691629161,0.001
191,0.005425375894841487,0.005101461109882813,0.004484538258001883,0.004211489492746998,0.9408376055147181,0.8899715646453525,0.001
192,0.005449516932718718,0.0052586030121581214,0.004508679965120963,0.004368633787181963,0.9408369301950912,0.8899693018616641,0.001
193,0.005526449708377247,0.005373963056736467,0.004585612454518701,0.004483994295864201,0.940837208649621,0.8899685118509375,0.001
194,0.005386877759754458,0.005297193144849909,0.004446040175955,0.004407225981865539,0.9408374745242759,0.8899669607347469,0.001
195,0.00545203156529035,0.005127594810926097,0.004511195139794094,0.004237624649955178,0.9408364024393921,0.8899700221010673,0.001
196,0.005459127120105815,0.004952563929144156,0.004518288899044595,0.004062593766615841,0.9408381997640408,0.8899701090162015,0.001
197,0.005371464390644625,0.005190256593692861,0.004430622110452185,0.004300281234135396,0.9408421953718866,0.8899753027935092,0.001
198,0.005485873309024914,0.005013438897911322,0.004545029649008658,0.004123468261934742,0.9408436379640346,0.8899705848566266,0.001
199,0.005411474475671398,0.005315766355215905,0.0044706347671460665,0.004425797915167134,0.9408397438937496,0.8899684468639335,0.001
200,0.005478348470662707,0.004995524546872812,0.004537511149723975,0.004105554311146903,0.9408372922159319,0.8899703023824405,0.001
201,0.0053092049344300824,0.0054400391615055076,0.0043683641916218915,0.004550066731409185,0.9408407743452382,0.8899722942540478,0.001
202,0.005441390211932623,0.0054655163471017,0.004500550831008197,0.004575545116199997,0.9408393305550069,0.8899712450926918,0.001
203,0.0054483637783108545,0.0052199469642545465,0.004507525769410221,0.004329975873518448,0.9408378978470462,0.8899711701383559,0.001
204,0.005413171183161899,0.00531232243335267,0.004472335114906631,0.004422350486048986,0.940836026540753,0.8899718855934399,0.001
205,0.0053500195745210255,0.005248838742839852,0.004409184078007338,0.004358867264312246,0.9408354291963816,0.8899716184689448,0.001
206,0.005500432601513675,0.005200837304298595,0.004559598837384776,0.004310864430344523,0.9408337901185705,0.8899729536927264,0.001
207,0.005421542152263211,0.005254144732058546,0.0044807062010082666,0.004364170727435263,0.940835956353039,0.8899740263769857,0.001
208,0.005416317268039164,0.0053365069977241416,0.00447548076376269,0.004446532060220888,0.940836511265293,0.8899749473584535,0.001
209,0.0054049149453577585,0.005277988483761764,0.004464075845234109,0.004388011610415767,0.9408391232865939,0.889976912716958,0.001
210,0.005497616448188497,0.005224990278457519,0.00455677482787788,0.004335010673439622,0.9408415481073773,0.8899795652233239,0.001
211,0.0053855925299214754,0.005442030561221982,0.0044447490929858365,0.004552052086873298,0.9408433908593515,0.8899782884081072,0.001
212,0.00533145772982732,0.005079035734427613,0.004390614739052914,0.004189056729007027,0.9408429276004708,0.8899788493695466,0.001
213,0.005477984504496532,0.005146033904611765,0.004537142030863557,0.004256055232473839,0.9408424556554862,0.8899784397122055,0.001
214,0.0054345179241543735,0.005238923779922385,0.004493676124443261,0.004348947233629466,0.9408417423965544,0.8899763992000185,0.001
215,0.005342119813302354,0.005326738389501704,0.0044012782717719546,0.004436763506507295,0.9408414283988863,0.8899748062210339,0.001
216,0.0054432434658558924,0.005217767362623011,0.004502405174594479,0.0043277950742496895,0.9408382716490395,0.8899722515938673,0.001
217,0.005400469936929656,0.005225185471521472,0.004459635076897728,0.004335216111051897,0.9408348459294893,0.8899694320350188,0.001
218,0.005535619622767221,0.005234142360479936,0.004594786807120945,0.004344173001567755,0.9408327892198035,0.8899691501588726,0.001
219,0.00524904589766209,0.005251917164199627,0.004308213199016138,0.004361948537263384,0.9408326821910277,0.8899686639524224,0.001
220,0.005418326455313507,0.0053950624873730845,0.004477493079625682,0.004505094319868546,0.940833426400445,0.8899680830563191,0.001
221,0.005496078131055862,0.0053109163714317375,0.004555243481624516,0.004420943344852896,0.9408346147992503,0.8899730075163187,0.001
222,0.00540087660197387,0.004953024876194953,0.004460037274869592,0.004063050519600262,0.9408393300558056,0.8899744204852892,0.001
223,0.005390082687214391,0.005164338266445841,0.004449242662788186,0.00427436716948016,0.9408398892611914,0.8899710909977405,0.001
224,0.005389570807679315,0.005297408979635275,0.004448737130130655,0.004407443604541064,0.9408337113445927,0.8899652744615357,0.001
225,0.005440022158350677,0.005213746193634427,0.004499192614033444,0.0043237824164281125,0.9408295617830413,0.8899638427539812,0.001
226,0.005385593529104238,0.0052651911537882476,0.004444764824459326,0.004375226379848742,0.9408286655168837,0.8899647613432894,0.001
