epoch,train_loss,val_loss,train_acc,val_acc
70,0.39408824312027974,1.1780430118375798,85.09212730318258,64.21404682274247
71,0.41009638137753485,0.8272707219107892,83.50083752093802,67.89297658862876
72,0.4130710647932848,0.7051055706464328,84.17085427135679,70.5685618729097
73,0.408018147925436,0.7929451132697803,83.75209380234506,64.21404682274247
74,0.4068185129457183,0.7407708811919426,84.42211055276381,69.56521739130434
75,0.4045584060039552,1.1796260414314907,84.42211055276381,61.87290969899666
76,0.39715009758021164,1.0584868872444766,83.75209380234506,64.21404682274247
77,0.41358244898331226,0.8340481828686386,83.75209380234506,68.22742474916387
78,0.38884275497703297,1.147190613092786,83.50083752093802,64.21404682274247
79,0.39793663328416784,1.1933396984900917,83.16582914572864,65.21739130434783
80,0.39537999932490403,1.3890290539400234,85.00837520938023,63.21070234113713
81,0.394175173000275,1.0474461436670361,84.7571189279732,65.21739130434783
82,0.4003550223569375,0.8161342179894846,84.50586264656617,68.89632107023411
83,0.4014574997189456,0.7683058185720922,84.0033500837521,68.89632107023411
84,0.4031350069010078,0.6622169159327861,84.50586264656617,73.91304347826086
85,0.39153502534581985,0.6411660197985212,85.34338358458962,73.24414715719062
86,0.41044070897389895,0.6519609568111076,83.91959798994975,74.5819397993311
87,0.4109963641893524,0.6349613750260011,83.50083752093802,72.90969899665552
88,0.40051824753008897,0.6398401989984672,85.59463986599664,74.24749163879598
89,0.40003944950886505,0.632861557413503,84.33835845896147,73.24414715719062
90,0.40906728292430067,0.7103946599673268,83.75209380234506,72.24080267558529
91,0.3961608560141207,0.7914185643594799,84.67336683417085,70.5685618729097
92,0.3958294996164951,0.6631343540140617,85.00837520938023,74.5819397993311
93,0.39628339048406386,0.6376648931997676,83.50083752093802,74.91638795986621
94,0.4027776940284263,0.6438327979882027,84.0033500837521,72.24080267558529
95,0.39041443920415053,0.6445128574817874,84.33835845896147,71.90635451505017
96,0.415519999499297,0.6281617760259571,84.0033500837521,75.58528428093646
97,0.40572174420109147,0.6803370662357496,82.99832495812394,72.5752508361204
98,0.41029204191075297,0.6755212979970568,84.08710217755444,74.91638795986621
99,0.39753841215641655,0.6810071278973965,84.58961474036852,74.91638795986621
100,0.3949773969063208,0.6549158255790787,84.25460636515912,74.24749163879598
101,0.4080177535563458,0.6491336872346425,84.58961474036852,72.5752508361204
102,0.3910472474904915,0.646806389392419,85.42713567839196,73.91304347826086
103,0.40898679848292363,0.6609076935312023,83.91959798994975,72.24080267558529
104,0.39243080348425374,0.6789649880450704,84.67336683417085,73.57859531772574
105,0.39965551767117613,0.6377357358119161,83.66834170854271,72.5752508361204
106,0.40006023216087816,0.623437200501611,84.33835845896147,73.24414715719062
107,0.4080637629507375,0.6326485349980485,84.50586264656617,73.91304347826086
108,0.42708107414756785,0.6354282998719741,83.58458961474037,74.5819397993311
109,0.39687251216003444,0.6318950627161108,84.08710217755444,73.91304347826086
110,0.3942815420815294,0.6471056134804435,85.09212730318258,74.24749163879598
111,0.4047916565508499,0.6687006870639762,83.41708542713567,73.91304347826086
112,0.4090912000617789,0.630930650792393,83.8358458961474,74.91638795986621
113,0.40700312335686867,0.6300133365053796,84.0033500837521,75.25083612040135
114,0.4049479642904783,0.6530301784193236,84.25460636515912,73.57859531772574
115,0.3923681315465189,0.7262287490742662,84.58961474036852,70.23411371237458
116,0.4092072090711226,0.6413266979731046,83.58458961474037,74.5819397993311
117,0.4057414578133492,0.6498421087711551,83.91959798994975,74.91638795986621
118,0.4151088765118789,0.6618794669275698,83.41708542713567,73.91304347826086
119,0.3902608977390494,0.6544560925617664,85.59463986599664,74.24749163879598
120,0.3989728977232922,0.6425904743248803,83.8358458961474,75.25083612040135
121,0.3980650397351439,0.6322616627782484,84.0033500837521,72.90969899665552
122,0.40750323847510306,0.6395568309420328,83.8358458961474,73.57859531772574
123,0.4033207490016867,0.6457783932669904,84.58961474036852,74.24749163879598
124,0.39553060688365443,0.6523710563031327,84.7571189279732,72.24080267558529
125,0.40463997296352483,0.64526309137759,83.24958123953098,73.91304347826086
126,0.40619963098011624,0.6402279756539642,83.66834170854271,73.24414715719062
127,0.40141158966562857,0.6301884033209504,83.66834170854271,73.91304347826086
128,0.4147021483935703,0.6424505439490379,83.24958123953098,72.90969899665552
129,0.38799124097504606,0.6453538052613121,84.50586264656617,72.90969899665552
130,0.3957599294145702,0.639841265901674,85.34338358458962,72.90969899665552
131,0.4099716852657759,0.6483527928291755,84.17085427135679,72.24080267558529
132,0.40317588051160175,0.6501169260528973,83.08207705192629,72.90969899665552
133,0.4039346267230547,0.647627802995535,84.50586264656617,72.5752508361204
134,0.4090244893851991,0.6473366349038472,84.0033500837521,72.90969899665552
135,0.39894900938973354,0.6484831366251942,84.0033500837521,72.24080267558529
136,0.39924688310279716,0.6370024788738493,85.00837520938023,74.24749163879598
137,0.39640288272095686,0.638429688968786,85.00837520938023,73.91304347826086
138,0.41362135159709745,0.6460489995503506,84.17085427135679,73.91304347826086
139,0.4049741660230723,0.6425315119749726,83.8358458961474,74.5819397993311
140,0.4078990010360577,0.6469859985204843,84.17085427135679,73.24414715719062
141,0.40891862359877607,0.650123298965569,83.8358458961474,73.24414715719062
142,0.3999826725403867,0.652015815610471,84.17085427135679,74.24749163879598
143,0.3922731598318122,0.651728183928142,83.91959798994975,73.24414715719062
144,0.4103333581632106,0.647999416824966,83.91959798994975,73.91304347826086
145,0.4043463665736181,0.6452228544547804,82.99832495812394,72.5752508361204
146,0.40068653490475475,0.648968958336374,83.75209380234506,72.5752508361204
147,0.3952958924287128,0.6533312883265441,85.00837520938023,72.24080267558529
148,0.3853296794284329,0.6559014707106013,84.67336683417085,72.24080267558529
149,0.4022264623362415,0.6518641279692634,85.00837520938023,72.24080267558529
150,0.4069143056969347,0.6466432997215552,84.0033500837521,73.24414715719062
151,0.3898896774155411,0.6470510273872809,84.50586264656617,73.24414715719062
152,0.39796782293711075,0.6509633592538611,84.84087102177554,72.24080267558529
153,0.3992300554485976,0.6497506652787378,84.25460636515912,72.24080267558529
154,0.4073280597252263,0.6470157492120928,84.17085427135679,72.24080267558529
155,0.409519504612215,0.6502857337827268,83.50083752093802,72.24080267558529
156,0.39781881966183535,0.6487268976941954,84.08710217755444,72.90969899665552
157,0.3823142191972365,0.6513607095316502,84.33835845896147,72.5752508361204
158,0.4029256587651507,0.6533697363126238,83.24958123953098,72.5752508361204
159,0.40347572751780053,0.6536550737144955,84.17085427135679,72.5752508361204
160,0.39813460696682057,0.6518501645346549,84.58961474036852,72.90969899665552
161,0.4081497635673638,0.6551854981227861,84.08710217755444,72.24080267558529
162,0.40565796912814706,0.6524026966015232,83.8358458961474,72.24080267558529
163,0.41006543298861886,0.6488413126971012,83.16582914572864,73.24414715719062
164,0.39455827207022176,0.6518927126823859,84.58961474036852,72.90969899665552
165,0.4019562311507949,0.6490642625751304,84.58961474036852,72.5752508361204
166,0.4000174747639565,0.651342234683276,83.33333333333334,72.5752508361204
167,0.4106301536512135,0.6509162147706966,82.91457286432161,72.90969899665552
168,0.3905125811471412,0.6504780777720703,84.67336683417085,72.90969899665552
169,0.40204202469868877,0.6508560585337738,84.17085427135679,72.5752508361204
170,0.3961629080313135,0.6486194458693565,84.25460636515912,72.5752508361204
171,0.3918218352087778,0.6523921758833537,84.42211055276381,72.5752508361204
172,0.4073448555553379,0.653219234584566,82.99832495812394,73.24414715719062
173,0.3931569444074902,0.6517317873179713,84.84087102177554,72.90969899665552
174,0.41158895751140023,0.6451094746589661,84.0033500837521,73.57859531772574
175,0.40244974857399013,0.6499112136786598,84.67336683417085,72.90969899665552
176,0.39254188497661546,0.6500266449507264,84.42211055276381,73.24414715719062
177,0.39383212320968336,0.6489553391734094,84.7571189279732,73.24414715719062
178,0.3931337446723152,0.6500292502119389,85.34338358458962,73.57859531772574
179,0.40081466165319757,0.6498051812018838,84.42211055276381,73.24414715719062
180,0.40558494105810294,0.6497492547019269,83.33333333333334,73.24414715719062
181,0.39507039617653467,0.6495482010586205,84.25460636515912,73.24414715719062
182,0.409960861182093,0.6452206167887684,83.8358458961474,73.24414715719062
183,0.395255421473952,0.6480876956895044,85.17587939698493,72.5752508361204
184,0.3873368395333314,0.648152044385572,85.678391959799,72.90969899665552
185,0.4067016197508903,0.6488368150382536,83.50083752093802,72.90969899665552
186,0.40315005337972337,0.6514830216516221,83.24958123953098,72.24080267558529
187,0.4029778922522687,0.6501083407912366,84.25460636515912,73.24414715719062
188,0.40034374604672446,0.6507220246321381,84.67336683417085,72.90969899665552
189,0.3918257295785837,0.6506164402866045,85.09212730318258,72.5752508361204
190,0.4019955837946242,0.6540668186136711,84.50586264656617,71.90635451505017
191,0.3918424441387106,0.6508066805708768,86.09715242881072,72.5752508361204
192,0.40257684958839735,0.650911167513168,84.50586264656617,72.24080267558529
193,0.4077052716633782,0.6518263896572152,83.91959798994975,72.24080267558529
194,0.3773275264343824,0.6495039116180062,85.17587939698493,73.24414715719062
195,0.39666061530161145,0.6461776939522861,83.8358458961474,73.24414715719062
196,0.40927939209307057,0.6485733513449347,84.25460636515912,72.5752508361204
197,0.39249469257479336,0.6478460785935953,84.67336683417085,72.90969899665552
198,0.39950704894073846,0.6495970585274458,84.25460636515912,72.90969899665552
199,0.39291217626139546,0.6495042287785074,84.7571189279732,72.90969899665552
200,0.39571489261422726,0.647054790055074,84.7571189279732,72.90969899665552
201,0.4112211091434536,0.648785152363538,84.25460636515912,73.24414715719062
202,0.39762536824448425,0.6507940360136255,84.33835845896147,73.24414715719062
203,0.389568080754336,0.6515405813985844,84.84087102177554,72.24080267558529
204,0.406870760410475,0.6490019274794537,84.0033500837521,72.90969899665552
205,0.41972678949685155,0.6463102459110145,83.24958123953098,72.90969899665552
206,0.39890994713134703,0.6476114228816335,84.08710217755444,72.90969899665552
207,0.4027074094194064,0.6484566199340948,84.33835845896147,73.24414715719062
208,0.40630869220449295,0.6488562561197823,83.91959798994975,73.57859531772574
209,0.40516075212352437,0.6507120224145743,84.0033500837521,73.24414715719062
210,0.4076806596874991,0.6505292289233128,83.8358458961474,73.24414715719062
211,0.41365545473905463,0.6499619256692587,84.17085427135679,73.24414715719062
212,0.40441911304416367,0.6487969363413527,84.0033500837521,72.90969899665552
213,0.40690762912807754,0.6493365465597963,83.50083752093802,73.24414715719062
214,0.3996025448668143,0.6516209900578528,84.42211055276381,72.24080267558529
215,0.38877620060040524,0.6498815572780111,84.33835845896147,72.90969899665552
216,0.40080874274723494,0.6507255359238207,84.17085427135679,73.24414715719062
217,0.3896085758205235,0.6500289248782257,85.17587939698493,73.24414715719062
218,0.40432343261325776,0.648363294808761,84.08710217755444,73.24414715719062
219,0.4047437845861892,0.6509496436071236,84.0033500837521,72.90969899665552
220,0.4070135075442955,0.6518782889563902,83.16582914572864,72.5752508361204
221,0.4078344934350082,0.6519248128734704,83.16582914572864,72.24080267558529
222,0.40317590597087216,0.6514215909916422,84.17085427135679,72.24080267558529
223,0.4072642498080255,0.6500690392028527,84.08710217755444,73.24414715719062
224,0.39083571929228766,0.6519220565075061,85.00837520938023,71.90635451505017
225,0.4010436262317638,0.6524619059419153,84.25460636515912,71.90635451505017
226,0.4132182157319195,0.6517974993456965,84.50586264656617,71.90635451505017
227,0.4080978556094657,0.6528477640853678,84.7571189279732,71.90635451505017
228,0.42827120253588485,0.6501283091446229,82.41206030150754,72.90969899665552
229,0.3978944268058892,0.648943437182385,84.33835845896147,73.24414715719062
230,0.3996982608907786,0.6489474580040744,83.91959798994975,73.24414715719062
231,0.3748735765516259,0.6500296409313495,85.00837520938023,72.90969899665552
232,0.4062647864447167,0.6529450294963492,83.33333333333334,72.24080267558529
233,0.4144022347939074,0.649450374486853,83.50083752093802,72.24080267558529
234,0.38545964456083787,0.6476322886935844,85.00837520938023,72.90969899665552
235,0.3974421152118063,0.6507468859487553,83.91959798994975,72.5752508361204
236,0.40186014646661145,0.648860896909516,84.08710217755444,71.90635451505017
237,0.40385415261514623,0.6484768747485999,84.33835845896147,73.24414715719062
238,0.4051570074642124,0.6465715407129116,84.08710217755444,73.24414715719062
239,0.3998107969062013,0.6509474358431073,84.58961474036852,72.5752508361204
240,0.40021724452325447,0.6500967019377744,83.16582914572864,72.90969899665552
241,0.3987549251847131,0.6496688007909718,85.17587939698493,72.5752508361204
242,0.3985754465138293,0.6502928697943289,83.50083752093802,72.90969899665552
243,0.3940733366176311,0.6487017963642261,83.8358458961474,73.24414715719062
244,0.40917145057738924,0.6498307669441835,84.25460636515912,73.24414715719062
245,0.38220565807280227,0.6522037129737063,85.00837520938023,72.90969899665552
246,0.4084331126169144,0.6504830335294921,83.50083752093802,73.24414715719062
247,0.3968650296305492,0.6491370603791049,83.91959798994975,72.90969899665552
248,0.39617889480574847,0.6496988816006127,85.00837520938023,72.90969899665552
249,0.40273946553618467,0.6487277261788231,82.99832495812394,72.90969899665552
250,0.41262317365238216,0.6521280997971627,83.33333333333334,72.5752508361204
251,0.3977593446097382,0.6502351697073334,84.17085427135679,72.90969899665552
252,0.39647551632207045,0.6497182212147027,84.7571189279732,72.90969899665552
253,0.39680589044114056,0.6495322848243458,84.08710217755444,73.24414715719062
254,0.4050745072476628,0.649523983830991,84.50586264656617,73.24414715719062
255,0.3961296825353025,0.6484502484168496,83.50083752093802,73.24414715719062
256,0.40284898732375457,0.6472682295036953,84.0033500837521,72.5752508361204
257,0.4044975955881665,0.6489045494376218,83.33333333333334,72.90969899665552
258,0.3838208513443594,0.6500919566904023,85.84589614740369,72.5752508361204
259,0.3945548000747035,0.6455170659715914,85.00837520938023,72.5752508361204
260,0.40512452263328896,0.6476142524078139,84.50586264656617,73.24414715719062
261,0.4036807107865511,0.6502352271191651,83.8358458961474,72.90969899665552
262,0.40224025287420506,0.6506196336203993,82.66331658291458,72.5752508361204
263,0.39455223006119877,0.6515907079081072,85.17587939698493,72.5752508361204
264,0.3832878555784273,0.6512366256187592,85.00837520938023,72.90969899665552
265,0.4039894045647265,0.6507375477548427,84.25460636515912,72.90969899665552
266,0.4036307746741041,0.6513904502559267,84.08710217755444,72.90969899665552
267,0.3917103162163266,0.6485765891330298,84.50586264656617,73.24414715719062
268,0.3995651627205924,0.6514020877139625,84.08710217755444,72.5752508361204
269,0.3989752642872745,0.6509267502405173,84.33835845896147,72.90969899665552
270,0.3896275510140999,0.6499516330036431,84.25460636515912,73.24414715719062
271,0.3983031138403332,0.6518119013429087,85.00837520938023,72.5752508361204
272,0.40497407916203215,0.652450331078724,84.08710217755444,72.5752508361204
273,0.41506019139809025,0.652503402336784,83.41708542713567,72.5752508361204
274,0.4137098043408226,0.6518150930819304,83.8358458961474,72.24080267558529
275,0.4091374089869622,0.6515774655102886,84.58961474036852,72.5752508361204
276,0.3902135347601157,0.6492905413426683,85.17587939698493,72.5752508361204
277,0.3960789036710857,0.6501272063590212,85.34338358458962,72.90969899665552
278,0.4016632120213916,0.6493467891894057,85.09212730318258,73.24414715719062
279,0.4076422967104057,0.6514178913173867,83.91959798994975,72.5752508361204
280,0.3880056322020302,0.6502586491530555,85.42713567839196,73.24414715719062
281,0.4030448660578959,0.650684009228263,84.33835845896147,73.24414715719062
282,0.3914418757660704,0.650877509029414,84.25460636515912,72.90969899665552
283,0.4017073264473447,0.6518414074361922,83.8358458961474,72.90969899665552
284,0.39341190956545435,0.6512354424964624,84.08710217755444,72.5752508361204
285,0.3988050668183683,0.6507256334043267,85.17587939698493,72.90969899665552
286,0.40069731485903565,0.6473985529663571,84.84087102177554,72.90969899665552
287,0.40671635882139606,0.6494015010702969,84.50586264656617,72.90969899665552
288,0.408937321535906,0.6510177463990788,84.7571189279732,72.90969899665552
289,0.40405418375628677,0.6522120386860443,83.66834170854271,73.24414715719062
290,0.40602155875920054,0.6519685722513741,84.0033500837521,72.90969899665552
291,0.41079456138251413,0.6521109392411732,84.17085427135679,73.24414715719062
292,0.4118779025585008,0.6480959627939307,84.67336683417085,73.57859531772574
293,0.3991994336621845,0.6507347291927273,83.91959798994975,72.5752508361204
294,0.40058382062656395,0.6519085136943039,84.17085427135679,72.5752508361204
295,0.3997522137272897,0.6536504395032009,84.42211055276381,72.24080267558529
296,0.40446809019075963,0.6517856585540899,84.50586264656617,73.24414715719062
297,0.40049431157271864,0.6535335412392249,84.42211055276381,72.24080267558529
298,0.40710766920492275,0.6507698177892628,84.25460636515912,72.90969899665552
299,0.4107199002749956,0.6491038434481541,84.17085427135679,73.24414715719062
300,0.4165003440487924,0.6520871007721559,83.33333333333334,72.24080267558529
301,0.3951720796038757,0.6476952937933115,84.08710217755444,73.24414715719062
302,0.40565334837041306,0.6478349143844783,84.17085427135679,72.5752508361204
303,0.38755894171532673,0.650424643703129,84.25460636515912,72.5752508361204
304,0.4161660331527592,0.6501251339513722,83.66834170854271,72.90969899665552
305,0.4068792141861652,0.6494031881408947,84.25460636515912,72.90969899665552
306,0.4063196601580136,0.6508687722643084,83.91959798994975,72.5752508361204
307,0.39796532852765504,0.6524233233968549,84.67336683417085,73.24414715719062
308,0.41248199338689323,0.6532443406988546,83.66834170854271,72.5752508361204
309,0.401248500474933,0.6554296700452084,84.50586264656617,71.90635451505017
310,0.42154483055349573,0.652011847416294,83.50083752093802,72.5752508361204
311,0.3967433302745947,0.6491490584552089,84.17085427135679,72.90969899665552
312,0.39028267699669755,0.6474092206029988,84.50586264656617,72.5752508361204
313,0.4106765411906506,0.6509973751661371,83.75209380234506,72.5752508361204
314,0.4144565818497484,0.6513767403902417,83.41708542713567,72.90969899665552
315,0.39138159085957447,0.6503936710166294,85.09212730318258,73.24414715719062
316,0.38735261804095067,0.6493309493048932,85.34338358458962,73.24414715719062
317,0.3975441685972901,0.6502392142512726,84.58961474036852,72.90969899665552
318,0.3976738279189297,0.6510191533876502,83.75209380234506,72.90969899665552
319,0.4005558262118942,0.652129832318794,84.17085427135679,72.90969899665552
320,0.39078869182660153,0.6539228189749063,84.67336683417085,72.24080267558529
321,0.4009865979403507,0.6520245627416017,84.67336683417085,72.90969899665552
322,0.41248812447840244,0.6522793231600503,83.91959798994975,72.24080267558529
323,0.39678400485359844,0.6516605553818386,84.42211055276381,72.90969899665552
324,0.41544073690321776,0.6517042493740451,83.41708542713567,73.24414715719062
325,0.40755171936560713,0.6543667009442945,83.8358458961474,72.24080267558529
326,0.4077610575174367,0.6511135779096928,82.99832495812394,72.5752508361204
327,0.403561580620419,0.6514712717620824,85.25963149078727,71.90635451505017
328,0.39125922616802067,0.6513561385132397,85.00837520938023,72.5752508361204
329,0.4090143737681148,0.6492347109277911,83.91959798994975,72.90969899665552
330,0.39561725681151577,0.6514370921862165,85.5108877721943,72.5752508361204
331,0.4039750078215671,0.6519888493927027,84.08710217755444,72.5752508361204
332,0.40061097688211667,0.6500707362407825,85.17587939698493,72.90969899665552
333,0.40562402058885727,0.6515614346516969,84.25460636515912,73.57859531772574
334,0.38909257341868914,0.6498917949239545,84.42211055276381,72.5752508361204
335,0.4096542432080561,0.6490276848592088,83.41708542713567,72.90969899665552
336,0.39345652733615893,0.652508742434524,84.58961474036852,72.24080267558529
337,0.4014544685681661,0.6467294661097702,85.25963149078727,73.57859531772574
338,0.38979321189062477,0.6480802556742793,84.25460636515912,73.24414715719062
339,0.39349836964703083,0.6492907847449133,84.17085427135679,73.24414715719062
340,0.40665271933154645,0.6510622770491252,84.42211055276381,72.5752508361204
341,0.4005755234753067,0.6498960127001223,83.8358458961474,72.90969899665552
342,0.4143479444473433,0.651306400729661,83.75209380234506,72.90969899665552
343,0.39562047551225377,0.6492562523254981,84.67336683417085,73.57859531772574
344,0.4077203267782777,0.6510598832946956,82.99832495812394,72.24080267558529
345,0.3882781516766828,0.6499919979069942,84.0033500837521,72.90969899665552
346,0.4027808126892077,0.6503005932804733,84.25460636515912,72.90969899665552
347,0.39294905019565246,0.6494609201233522,84.25460636515912,72.5752508361204
348,0.39079063566685524,0.6521177192196799,85.34338358458962,72.5752508361204
349,0.4020152326604629,0.6527641120562984,85.09212730318258,72.24080267558529
350,0.40819699695361916,0.6514847870654485,82.99832495812394,73.24414715719062
351,0.3968765938301981,0.6516058403114012,84.84087102177554,73.24414715719062
352,0.4123486077765524,0.6539090987431964,83.91959798994975,72.24080267558529
353,0.3948769397671698,0.6551104409240162,85.76214405360135,71.90635451505017
354,0.40909872252737456,0.6516671439875728,84.25460636515912,72.24080267558529
355,0.4181711453089562,0.6489836515790244,82.49581239530988,73.57859531772574
356,0.41051961264418596,0.6501182590838659,85.00837520938023,73.24414715719062
357,0.3964159071844826,0.651196797755251,84.50586264656617,72.24080267558529
358,0.39367908409093094,0.6497204700441265,84.7571189279732,73.24414715719062
359,0.39240541694751335,0.6480950416131163,85.5108877721943,73.57859531772574
360,0.4004800259268264,0.651143815605138,84.17085427135679,72.24080267558529
361,0.40480419888568286,0.6515905173327213,84.08710217755444,72.24080267558529
362,0.4003704154311712,0.6502143870229307,83.8358458961474,72.90969899665552
363,0.4009122653822204,0.6495594565684979,83.41708542713567,72.5752508361204
364,0.40227683235452805,0.6493190038563017,84.58961474036852,72.90969899665552
365,0.3933684258804449,0.6505235706683385,84.42211055276381,72.90969899665552
366,0.40486285964048885,0.6505925908535221,84.84087102177554,73.24414715719062
367,0.41857371667721366,0.649283919844739,83.08207705192629,73.24414715719062
368,0.40062833381457946,0.6490578264695744,84.50586264656617,73.57859531772574
369,0.39968941489256404,0.6491683045757255,84.33835845896147,73.24414715719062
370,0.41382538333809754,0.6510889675704931,84.33835845896147,72.90969899665552
371,0.39956734747543204,0.6490436953844434,84.25460636515912,73.24414715719062
372,0.3907495813453617,0.6493460827049204,85.00837520938023,73.24414715719062
373,0.38666286011237394,0.649377606186181,85.17587939698493,72.90969899665552
374,0.39485586553163066,0.6474442892648703,84.42211055276381,72.90969899665552
375,0.4097522239589212,0.6487312954803773,84.08710217755444,73.24414715719062
376,0.40364915631723963,0.6512868224976454,83.8358458961474,73.24414715719062
377,0.4029307596048518,0.6496612583115747,83.91959798994975,72.5752508361204
378,0.40409708437408437,0.6468065093990951,84.25460636515912,72.24080267558529
379,0.40891966233700766,0.6490008797135242,84.33835845896147,72.90969899665552
380,0.40670453478742885,0.6513712685243741,82.74706867671692,72.5752508361204
381,0.3978914239099078,0.6504030556583086,84.0033500837521,72.5752508361204
382,0.407191236763943,0.6492257479042512,84.50586264656617,72.90969899665552
383,0.39781298846555513,0.6499053351456505,84.50586264656617,73.24414715719062
384,0.39789586899867607,0.6492204783752211,83.8358458961474,72.90969899665552
385,0.401182435415498,0.647574501492108,85.25963149078727,73.57859531772574
386,0.4000052967462907,0.6519518781665177,84.0033500837521,71.90635451505017
387,0.406341433375325,0.6501194190819527,83.50083752093802,72.5752508361204
388,0.4106632550457614,0.6511465847292871,84.67336683417085,72.5752508361204
389,0.4097205449388654,0.6523909409309311,83.08207705192629,72.5752508361204
390,0.4051291691997343,0.6467754340490769,83.75209380234506,72.90969899665552
