epoch,train_loss,val_loss,train_acc,val_acc
46,0.36769083901066674,0.5990227765861562,85.92964824120602,77.59197324414716
47,0.34346385008126645,0.6395395812780961,86.68341708542714,75.58528428093646
48,0.3477879829542521,0.6637046536474324,86.51591289782245,74.91638795986621
49,0.34814067202397125,0.6397242464349422,86.18090452261306,75.91973244147158
50,0.3490328015993588,0.7706547371519847,86.34840871021775,72.5752508361204
51,0.34377244579133076,0.6117435560178597,86.93467336683418,78.26086956521739
52,0.3575397090396689,0.6326028168400794,85.92964824120602,75.25083612040135
53,0.3361468030579725,0.5953384603943713,88.77721943048577,79.26421404682274
54,0.33357563365244586,0.6204831996889019,87.26968174204355,76.92307692307693
55,0.3173790153247028,0.6164997130333381,88.35845896147404,78.59531772575251
56,0.3111327936251958,0.6058899616716698,88.19095477386935,78.59531772575251
57,0.31600162331982073,0.6466325053004517,87.93969849246231,76.92307692307693
58,0.3115218660140557,0.613659633043219,88.2747068676717,77.59197324414716
59,0.3225543113110253,0.6336813090636977,88.107202680067,77.25752508361204
60,0.3018412690865534,0.6042710205783015,89.11222780569514,77.92642140468227
61,0.31971219511487375,0.592102710020582,88.60971524288107,78.59531772575251
62,0.30037432010449355,0.5923318418372037,88.77721943048577,78.59531772575251
63,0.30381943337881384,0.5932467061540355,88.19095477386935,78.59531772575251
64,0.30167653455306936,0.6475616308757692,89.53098827470687,76.2541806020067
65,0.3024979059270878,0.6142034526652715,88.52596314907872,76.58862876254182
66,0.30158088884161943,0.6098237970600957,89.0284757118928,76.58862876254182
67,0.31114960869952063,0.6155410185705459,87.52093802345058,76.58862876254182
68,0.29958972923919386,0.6243140779211369,88.94472361809045,78.26086956521739
69,0.2964474623726441,0.6088706920776877,88.44221105527639,77.25752508361204
70,0.2947943957656672,0.62530468837872,88.69346733668341,76.92307692307693
71,0.29861007233959946,0.6264999732125962,89.19597989949749,78.26086956521739
72,0.32327407895520305,0.6049920099236096,87.77219430485762,78.59531772575251
73,0.3002054618431296,0.6033560518038312,88.77721943048577,77.92642140468227
74,0.3019856647330912,0.6109091013570295,87.93969849246231,77.59197324414716
75,0.279895343273329,0.6088725806877366,89.19597989949749,77.92642140468227
76,0.2987342503302461,0.6100057802072736,88.69346733668341,77.92642140468227
77,0.28319723120386675,0.6167986016209708,89.36348408710218,77.59197324414716
78,0.2850720945814347,0.6082687734760169,89.0284757118928,77.25752508361204
79,0.28612401911761093,0.6043917676278181,89.36348408710218,77.25752508361204
80,0.2812070683817967,0.6116690693491678,89.0284757118928,77.92642140468227
81,0.3055628319481509,0.608209523269564,88.2747068676717,77.92642140468227
82,0.2774426918133619,0.6104364542658114,89.86599664991624,77.92642140468227
83,0.29725609886985727,0.6212228590429427,88.44221105527639,76.58862876254182
84,0.2813308134150864,0.6180632539018739,89.27973199329983,76.92307692307693
85,0.2925676488297269,0.6189501863658229,88.60971524288107,77.59197324414716
86,0.2788940177890324,0.61117020857374,90.36850921273032,78.26086956521739
87,0.3183265113750694,0.6134585088312028,88.19095477386935,77.25752508361204
88,0.2831135666250584,0.6177834360097164,89.27973199329983,76.92307692307693
89,0.28699996673082384,0.6262538335395098,89.7822445561139,76.92307692307693
90,0.2638760564265339,0.6229246410239102,90.78726968174205,77.25752508361204
91,0.29129811607213874,0.6189241030543146,88.94472361809045,76.92307692307693
92,0.3065955319396615,0.6153019307847805,88.35845896147404,77.25752508361204
93,0.27121189368929294,0.6136570399421514,90.61976549413735,77.25752508361204
94,0.2988198990598196,0.6171252296919807,88.2747068676717,77.25752508361204
95,0.2793845709045129,0.6161464676011765,88.94472361809045,77.92642140468227
96,0.29256646851798396,0.6124856232799415,89.53098827470687,77.59197324414716
97,0.275573344486243,0.6180946053469859,90.28475711892797,77.59197324414716
98,0.2818892608136188,0.6203833914122056,89.9497487437186,77.59197324414716
99,0.2954240071414104,0.6196816103115528,89.61474036850922,77.92642140468227
100,0.27819573876745934,0.619551306185515,88.86097152428812,77.59197324414716
101,0.2659532668902047,0.6154292502929535,90.61976549413735,77.25752508361204
102,0.2973835478276264,0.6173833901666878,88.107202680067,77.25752508361204
103,0.2824611052296669,0.616686981059237,89.69849246231156,77.25752508361204
104,0.27121731454203873,0.6196651992989224,90.7035175879397,77.25752508361204
105,0.26189298940264,0.615895707272367,90.87102177554439,76.92307692307693
106,0.275630558305849,0.6179814866952673,89.86599664991624,76.58862876254182
107,0.2689947398064324,0.6204870098011949,89.86599664991624,76.58862876254182
108,0.27662146980039637,0.6209292816477875,89.27973199329983,76.92307692307693
109,0.2731660538083145,0.6242949532027229,90.20100502512562,77.25752508361204
110,0.2623995119203475,0.6253911581725181,89.7822445561139,76.92307692307693
111,0.28705819093402307,0.6231420646144394,89.27973199329983,76.92307692307693
112,0.2988939524395781,0.6216611587084256,88.69346733668341,76.92307692307693
113,0.2793722999854703,0.6204045303290504,89.69849246231156,76.58862876254182
114,0.2725127981336073,0.6226682443682565,90.7035175879397,76.92307692307693
115,0.2657927893713691,0.6187140839953088,90.95477386934674,77.25752508361204
116,0.2941520742735072,0.620525958147336,89.61474036850922,76.92307692307693
117,0.27335038900974407,0.6223072919957215,89.44723618090453,76.92307692307693
118,0.26686892981704957,0.6203080744647661,90.78726968174205,76.58862876254182
119,0.26947438968985127,0.6175284369733421,89.44723618090453,76.58862876254182
120,0.27402820454370636,0.6167266089780673,89.36348408710218,76.58862876254182
121,0.2938003198086117,0.621757020320382,88.52596314907872,76.58862876254182
122,0.275680754152774,0.6246154288384428,90.11725293132329,77.25752508361204
123,0.287456634056628,0.6220935290075066,89.0284757118928,77.25752508361204
124,0.29484866032848006,0.6220514844093833,88.44221105527639,76.58862876254182
125,0.27218032252648766,0.6211359506865409,89.36348408710218,76.58862876254182
126,0.27630616996555873,0.6213322467229837,89.0284757118928,76.58862876254182
127,0.2619046489497525,0.6179188212822113,89.7822445561139,76.58862876254182
128,0.2859596565640352,0.6199368938155796,89.53098827470687,76.2541806020067
129,0.27942056012912414,0.6218924576223495,90.20100502512562,76.2541806020067
130,0.2957157975365369,0.6205687594652973,89.11222780569514,76.2541806020067
131,0.27995247861847805,0.622062112376044,89.9497487437186,76.58862876254182
132,0.2792142226268698,0.6218642444913602,89.7822445561139,76.58862876254182
133,0.26761538973405735,0.6212163858589121,90.28475711892797,76.58862876254182
134,0.3142288675160464,0.6240440628999053,88.35845896147404,76.92307692307693
135,0.2664899823553798,0.623150525483798,89.61474036850922,76.92307692307693
136,0.293766070700171,0.6258889962996926,88.94472361809045,76.92307692307693
137,0.2719763389085006,0.623958766859112,90.36850921273032,76.58862876254182
138,0.2967957327114278,0.6235859786786363,88.86097152428812,76.58862876254182
139,0.2721460795083038,0.6237797240748453,90.36850921273032,76.92307692307693
140,0.2755951192510787,0.6255621032970008,89.44723618090453,76.58862876254182
141,0.2882730507071893,0.6235303456169307,89.44723618090453,76.58862876254182
142,0.28920303726915136,0.6212141964347865,89.61474036850922,76.2541806020067
143,0.2723749776930865,0.622172402697662,90.53601340033501,76.2541806020067
144,0.28222287956693864,0.6192597077044356,89.36348408710218,76.2541806020067
145,0.27070539011627787,0.6211336871054659,89.86599664991624,76.2541806020067
146,0.2810559228836392,0.6230260301194462,90.20100502512562,76.2541806020067
147,0.28427750561105547,0.6205241022301358,88.94472361809045,76.58862876254182
148,0.2663464508264308,0.6209491955795415,89.9497487437186,76.58862876254182
149,0.27379030940221183,0.6217078086125811,89.86599664991624,76.58862876254182
150,0.2671713117678561,0.6212018078386186,89.53098827470687,76.58862876254182
151,0.2710434587007791,0.6206312420774862,89.9497487437186,76.58862876254182
152,0.279246767411879,0.6225475417730402,89.9497487437186,76.58862876254182
153,0.26096202527957546,0.6216382751098046,90.87102177554439,76.58862876254182
154,0.2839542196274203,0.6254560937450881,89.27973199329983,76.58862876254182
155,0.27608929241272673,0.6224264957035665,89.9497487437186,76.92307692307693
156,0.27331928432087604,0.6247500677571249,89.36348408710218,76.58862876254182
157,0.2682571591344511,0.6267925373287903,90.36850921273032,76.58862876254182
158,0.2676535299674949,0.6251163379005764,89.7822445561139,76.92307692307693
159,0.2762194706167608,0.626095514433041,89.7822445561139,76.92307692307693
160,0.2820908035864582,0.6260735237080118,89.61474036850922,77.25752508361204
161,0.287980196164481,0.6272858417153757,88.77721943048577,76.58862876254182
162,0.29591915056334067,0.6252266744706144,89.0284757118928,76.92307692307693
163,0.26999095052330935,0.622698369034158,89.9497487437186,76.58862876254182
164,0.2756208953895361,0.6245193579125166,90.61976549413735,76.92307692307693
165,0.2799939338485999,0.6213828777788475,89.61474036850922,76.92307692307693
166,0.27677154538519616,0.6232873793429754,90.36850921273032,76.92307692307693
167,0.2667766834922771,0.6250651967166658,89.7822445561139,76.92307692307693
168,0.27134059022619095,0.625152091118803,89.69849246231156,76.58862876254182
169,0.29823775097752736,0.6226243793366346,89.44723618090453,76.2541806020067
170,0.26827575049208635,0.6233502347333774,90.7035175879397,76.92307692307693
171,0.27421761906925757,0.6237304027263935,89.61474036850922,76.58862876254182
172,0.28747392010249484,0.6238328812513064,89.69849246231156,76.92307692307693
173,0.2698312056823392,0.6239223001792678,89.53098827470687,76.92307692307693
174,0.2758863654168607,0.623006163632192,89.11222780569514,76.92307692307693
175,0.287692696804577,0.6255929549800912,88.94472361809045,76.58862876254182
176,0.2746989793663648,0.6252014720718996,89.53098827470687,76.92307692307693
177,0.2832714598532298,0.6241926010635784,89.53098827470687,76.92307692307693
178,0.2811441147946433,0.6240131264944938,88.94472361809045,76.58862876254182
179,0.2885413630124512,0.6258364594899691,89.61474036850922,76.58862876254182
180,0.2891775000734345,0.6255848581176936,88.52596314907872,76.58862876254182
181,0.2874060753651799,0.6238482769915092,88.77721943048577,76.92307692307693
182,0.2863519750348288,0.6267930923098306,89.53098827470687,76.58862876254182
183,0.2677890462192459,0.6248558362989521,89.9497487437186,76.92307692307693
184,0.28147405692979915,0.6257213344143386,88.69346733668341,76.92307692307693
185,0.2699261931218893,0.6233362992072983,89.19597989949749,76.2541806020067
186,0.2880459987687905,0.6241600607151172,89.11222780569514,76.2541806020067
187,0.25877537085382984,0.6253400092140887,90.20100502512562,76.92307692307693
188,0.2994850917377664,0.6239629023051182,88.86097152428812,76.58862876254182
189,0.2728561359633952,0.6266269745635349,89.44723618090453,76.92307692307693
190,0.27549133965218287,0.6248028970083664,89.9497487437186,76.58862876254182
191,0.2632477888509856,0.6241172976717103,90.45226130653266,76.92307692307693
192,0.2759627654923866,0.6254528691138711,89.9497487437186,76.92307692307693
193,0.2784230476947286,0.6245793050348161,90.20100502512562,76.92307692307693
194,0.2536897316849611,0.6212061123305739,91.03852596314907,76.58862876254182
195,0.27793050962976074,0.6235236872398734,89.44723618090453,76.92307692307693
196,0.28310957226521605,0.6269610753426185,89.69849246231156,77.25752508361204
197,0.26797991222272965,0.6270753557865436,90.45226130653266,76.58862876254182
198,0.2703524436333671,0.6240225986493471,90.61976549413735,76.58862876254182
199,0.2796576252734441,0.625520869641001,89.36348408710218,76.92307692307693
200,0.2640960262448744,0.6197535443465446,90.28475711892797,76.92307692307693
201,0.2836828557290823,0.6222982079687724,89.11222780569514,76.58862876254182
202,0.27810177351761506,0.6222363255893107,89.19597989949749,76.58862876254182
203,0.2806366469892026,0.6224714045141851,89.27973199329983,76.92307692307693
204,0.29495769549454476,0.6240270040107012,88.94472361809045,76.92307692307693
205,0.278777376940502,0.6231595909715097,89.7822445561139,76.58862876254182
206,0.28473711717667893,0.6271479957079807,90.20100502512562,76.92307692307693
207,0.27997243713893283,0.6243112145060281,88.86097152428812,76.58862876254182
208,0.2723885550471007,0.6229766545487088,90.11725293132329,76.92307692307693
209,0.25413773751738084,0.6239749868976632,91.95979899497488,76.92307692307693
210,0.2842055996458734,0.6238304534086017,89.7822445561139,76.92307692307693
211,0.28070139695252205,0.6249464353590107,88.69346733668341,76.2541806020067
212,0.26064635805748215,0.6227558574150238,91.20603015075378,76.92307692307693
213,0.2780301947789376,0.6225158885171183,89.36348408710218,76.92307692307693
214,0.2930513023830938,0.619457044330329,89.7822445561139,76.58862876254182
215,0.2742397896009474,0.6199407912417,90.95477386934674,76.58862876254182
216,0.28329474547600225,0.6224761374020656,89.11222780569514,76.58862876254182
217,0.2891666441906237,0.6224709862849386,89.86599664991624,76.58862876254182
218,0.2725564064941614,0.6225011783300036,90.11725293132329,76.92307692307693
219,0.27360421786056693,0.6245979287951288,89.61474036850922,76.92307692307693
220,0.2821501084608049,0.6221765692417438,89.19597989949749,76.92307692307693
221,0.2852232350126982,0.62286061207985,89.11222780569514,76.92307692307693
222,0.2753495434470712,0.6233095670224831,89.19597989949749,76.92307692307693
223,0.26322230916326766,0.6251649491763035,90.20100502512562,76.92307692307693
224,0.2804602924703154,0.6249064021684653,89.36348408710218,76.92307692307693
225,0.2803128779034319,0.6244380430234315,88.94472361809045,76.58862876254182
226,0.2752669044275779,0.6251040214678915,89.69849246231156,76.58862876254182
227,0.28504225347109974,0.6233488151859679,89.0284757118928,76.58862876254182
228,0.289817659299777,0.622768818136043,88.94472361809045,76.58862876254182
229,0.2589176649374379,0.6230809523110405,90.28475711892797,76.58862876254182
230,0.26870037947268144,0.622541430203811,90.36850921273032,76.92307692307693
231,0.28595647026146676,0.6244415650798325,89.61474036850922,76.58862876254182
232,0.2948311925233908,0.6245076006471513,88.107202680067,76.92307692307693
233,0.25213231231199834,0.6255405092717812,91.4572864321608,76.92307692307693
234,0.27715585404504683,0.626549259874733,89.7822445561139,76.58862876254182
235,0.27566049775885576,0.6257376124627614,89.36348408710218,76.92307692307693
236,0.2859726912611893,0.6244791217870935,89.11222780569514,76.58862876254182
237,0.26508893958687585,0.6235645056568261,90.53601340033501,76.58862876254182
238,0.26331331052971846,0.623395601243877,90.45226130653266,76.58862876254182
239,0.2814801146137455,0.6232996533148265,89.86599664991624,76.92307692307693
240,0.27913841165889247,0.6231204590271149,89.61474036850922,76.58862876254182
241,0.2714896536053126,0.6241079409385605,90.36850921273032,76.58862876254182
242,0.2768790511230328,0.6214622354826401,90.03350083752095,76.2541806020067
243,0.277119088312689,0.6233957517505888,89.44723618090453,76.2541806020067
244,0.2726700543059376,0.6230782047163284,90.03350083752095,76.58862876254182
245,0.28181654489419766,0.6237310035571606,89.69849246231156,76.58862876254182
246,0.26405842180427797,0.6241900873024727,90.45226130653266,76.58862876254182
247,0.26381487098570844,0.6245179218193361,89.86599664991624,76.92307692307693
248,0.3005008902681533,0.6241231785968794,88.86097152428812,76.92307692307693
249,0.28960096212088365,0.6260493955883294,88.77721943048577,76.92307692307693
250,0.2739581432274638,0.6246439601266663,90.7035175879397,76.92307692307693
251,0.28852969715044124,0.6228540456015929,89.7822445561139,76.2541806020067
252,0.27719388402985967,0.6221045494876977,89.36348408710218,76.2541806020067
253,0.2751054620523149,0.6256147583192806,89.44723618090453,76.58862876254182
254,0.2725488154632562,0.6256805064287473,90.87102177554439,76.92307692307693
255,0.28196110455334883,0.6257858300288784,88.44221105527639,76.92307692307693
256,0.26860863594353895,0.622760495214558,90.28475711892797,76.58862876254182
257,0.28101183192015095,0.6239911939786829,88.94472361809045,76.58862876254182
258,0.2722419907200077,0.6251626046604934,89.44723618090453,76.92307692307693
259,0.2781066558319121,0.6226731873674934,90.36850921273032,76.58862876254182
260,0.2795662755642704,0.6228662320602698,89.19597989949749,76.92307692307693
261,0.2856393298212208,0.6255562744013043,89.53098827470687,76.58862876254182
262,0.2645929308492734,0.6249719539214935,90.7035175879397,76.58862876254182
263,0.2750406012662891,0.6238701138209339,89.11222780569514,76.58862876254182
264,0.2872273554055136,0.6239169780227253,89.27973199329983,76.92307692307693
265,0.2978455375636642,0.6242188318915989,88.44221105527639,76.92307692307693
266,0.2611603851194557,0.6224899078691285,90.53601340033501,76.58862876254182
267,0.2914506346736122,0.6254786235034266,89.19597989949749,76.92307692307693
268,0.2603076118320676,0.6253795444367323,90.03350083752095,76.58862876254182
269,0.28468450761620123,0.6259948489658012,90.36850921273032,76.58862876254182
270,0.2726997447073759,0.62400788327922,90.11725293132329,76.92307692307693
271,0.26553091491686437,0.6232631551382135,90.61976549413735,76.58862876254182
272,0.28197830650874317,0.6255831349653543,89.36348408710218,76.92307692307693
273,0.2708360674343317,0.6199337596877362,89.86599664991624,76.58862876254182
274,0.2852696784876499,0.6225445651290409,88.60971524288107,76.2541806020067
275,0.2967273387527546,0.6231203874616719,88.77721943048577,76.58862876254182
276,0.27557292880125384,0.6207237889535451,89.44723618090453,76.92307692307693
277,0.24994740321907766,0.6257071243879389,91.79229480737018,76.92307692307693
278,0.274278958588589,0.6220977049208803,90.03350083752095,76.2541806020067
279,0.28812305397124743,0.6246049878589286,89.19597989949749,76.92307692307693
280,0.28150982668052366,0.6244961402089301,89.19597989949749,76.92307692307693
281,0.2854385801545739,0.6262124519683047,90.03350083752095,76.92307692307693
282,0.2817358942187611,0.6249181678063893,89.7822445561139,76.58862876254182
283,0.2807112358123613,0.62125767832217,89.61474036850922,76.58862876254182
284,0.2834194066436646,0.6215051275033218,89.86599664991624,76.92307692307693
285,0.29406975546673914,0.6223597534524159,89.19597989949749,76.2541806020067
286,0.2790843922788374,0.6223079709703707,90.36850921273032,76.58862876254182
287,0.26550511743754796,0.6235083726337523,90.11725293132329,76.92307692307693
288,0.28889214952587083,0.6229635052457702,89.19597989949749,76.58862876254182
289,0.27633653583638434,0.6225315649373874,89.7822445561139,76.92307692307693
290,0.2831372163403573,0.624863398114973,89.9497487437186,76.92307692307693
291,0.2696888281073003,0.6245549107873719,90.20100502512562,76.58862876254182
292,0.2744505801791921,0.6259586288777482,90.03350083752095,76.92307692307693
293,0.28538968143251475,0.624269105917634,89.19597989949749,76.92307692307693
294,0.27881008706100824,0.6240809360475444,90.11725293132329,76.92307692307693
295,0.29060991582658824,0.6241463562317915,90.11725293132329,76.92307692307693
296,0.2738090488978566,0.6231652107525829,89.9497487437186,76.92307692307693
297,0.28679192645266227,0.6247320938668522,89.27973199329983,76.92307692307693
298,0.26639683382395324,0.6237512830906489,89.7822445561139,76.92307692307693
299,0.2632324834864343,0.624820590617266,89.69849246231156,77.25752508361204
300,0.27932262203501695,0.6238869781478192,90.11725293132329,76.58862876254182
301,0.2754659783001521,0.6212650966086116,90.45226130653266,76.58862876254182
302,0.27512560218223175,0.622174318219507,89.11222780569514,76.92307692307693
303,0.2741114805691206,0.6232379882232003,89.11222780569514,76.2541806020067
304,0.2729922942879611,0.6228300245310551,90.95477386934674,76.92307692307693
305,0.2776068055150497,0.6239195366368246,89.53098827470687,76.92307692307693
306,0.2777240439575521,0.6240900033293759,89.86599664991624,76.92307692307693
307,0.26077705017685693,0.6227260062527098,90.36850921273032,76.58862876254182
308,0.25945171192163596,0.6254985483992459,90.78726968174205,76.92307692307693
309,0.2802910679199388,0.6241451862663728,89.69849246231156,76.92307692307693
310,0.2769158155574671,0.6237890277817896,89.53098827470687,76.58862876254182
311,0.2674606728993069,0.6242285021970104,89.7822445561139,76.92307692307693
312,0.27912786262268996,0.6227314438309558,88.77721943048577,76.58862876254182
313,0.28271479572682723,0.6250590462748422,89.53098827470687,76.92307692307693
314,0.2720083923046313,0.6241142961093813,89.86599664991624,76.92307692307693
315,0.2681029936676249,0.6261329628950776,90.61976549413735,76.92307692307693
316,0.27443740972422276,0.6235942667144597,89.27973199329983,76.92307692307693
317,0.2842902655976901,0.6221667737466435,89.9497487437186,76.58862876254182
318,0.2690642116157653,0.6245486307702336,91.03852596314907,76.58862876254182
319,0.2731730565054333,0.6220708856215844,89.9497487437186,76.58862876254182
320,0.29868856796267845,0.6237621761883382,89.19597989949749,76.58862876254182
321,0.2664901689568556,0.6226754373929971,89.7822445561139,76.58862876254182
322,0.27469722250198797,0.6216450522974583,89.9497487437186,76.58862876254182
323,0.2926326445998059,0.6229800474284883,89.19597989949749,76.58862876254182
324,0.29241151908035057,0.622803858490692,88.02345058626466,76.58862876254182
325,0.27919142989057993,0.6236329389655072,89.53098827470687,76.58862876254182
326,0.27057828276201307,0.622991406797964,90.11725293132329,76.92307692307693
327,0.2641220665856622,0.6240114230774717,90.36850921273032,76.58862876254182
328,0.274852313238572,0.6241512388289971,89.36348408710218,76.92307692307693
329,0.28021561595263395,0.6252814816391986,89.86599664991624,76.92307692307693
330,0.2751397893356918,0.6235434949198694,89.9497487437186,76.58862876254182
331,0.26780428159576364,0.6251987948465507,90.03350083752095,76.58862876254182
332,0.2785953887343606,0.6241560079979658,90.36850921273032,76.58862876254182
333,0.2756444128913496,0.6243948135088917,89.69849246231156,76.92307692307693
334,0.2805384162882065,0.6229803619974832,89.19597989949749,76.92307692307693
335,0.29294803978210715,0.6236470377564829,89.7822445561139,76.92307692307693
336,0.283437426141159,0.62162514394741,90.11725293132329,76.92307692307693
337,0.2871087024384607,0.6242573484529221,88.19095477386935,76.92307692307693
338,0.29361394437114197,0.6245426836619807,88.60971524288107,76.92307692307693
339,0.28160247770785485,0.6255571268075286,89.27973199329983,76.92307692307693
340,0.26103431505573854,0.6276933720279299,90.03350083752095,76.92307692307693
341,0.2538379065355464,0.6259725147665145,90.87102177554439,76.58862876254182
342,0.291730638125434,0.6272690415781078,90.20100502512562,76.92307692307693
343,0.2590931195959174,0.625671690722373,90.53601340033501,76.92307692307693
344,0.2847900456020381,0.6252902160121445,89.36348408710218,76.58862876254182
345,0.2749084716466204,0.6207973468662504,89.27973199329983,76.92307692307693
346,0.2616544327444367,0.6218204075676143,90.7035175879397,76.92307692307693
347,0.27993992979402715,0.6236481267871665,89.19597989949749,76.92307692307693
348,0.27404288448380865,0.623174925910988,89.86599664991624,76.92307692307693
349,0.2892918612439828,0.6203123781593348,89.86599664991624,76.2541806020067
350,0.28631028765110517,0.6237314939498901,89.9497487437186,76.58862876254182
351,0.2776374542333772,0.6208208699688864,89.9497487437186,76.58862876254182
352,0.27172504627524907,0.6216888264270132,89.9497487437186,76.92307692307693
353,0.26431389285292056,0.6242620426675548,90.53601340033501,76.92307692307693
354,0.2961416406248083,0.6248730199791516,88.86097152428812,76.58862876254182
355,0.2794188672873243,0.6250218085222021,88.77721943048577,76.92307692307693
356,0.2780829740429244,0.6228374974384754,89.86599664991624,76.58862876254182
357,0.2815638849982864,0.6231917338227747,89.19597989949749,76.58862876254182
358,0.2735783115303896,0.622682651747828,90.95477386934674,76.92307692307693
359,0.2604586030270786,0.6213583553515151,90.7035175879397,76.92307692307693
360,0.2695409647833362,0.6228184733901135,90.20100502512562,76.58862876254182
361,0.27714752656730574,0.6224163485609967,90.45226130653266,76.58862876254182
362,0.2712994356650603,0.6228136049465193,89.53098827470687,76.92307692307693
363,0.2827492782119131,0.6227098575802551,89.36348408710218,76.58862876254182
364,0.28234218827244423,0.6209643523031254,89.69849246231156,76.92307692307693
365,0.28692785324762815,0.6248293245915186,89.69849246231156,76.58862876254182
366,0.278397732693546,0.6253672064746104,88.94472361809045,76.58862876254182
367,0.27639798438129715,0.624554479999287,89.86599664991624,76.92307692307693
368,0.28288723044159825,0.6217962308073522,89.69849246231156,76.92307692307693
369,0.285309077357527,0.6210649615546134,89.86599664991624,76.58862876254182
370,0.2827715932624025,0.6237005057143528,89.69849246231156,76.92307692307693
371,0.27382590747758173,0.6236343278135345,90.11725293132329,76.92307692307693
372,0.26559771050759895,0.6254050239272739,90.7035175879397,76.92307692307693
373,0.2779724273450011,0.624885495291107,90.11725293132329,76.58862876254182
374,0.2680649844745495,0.6212741242204621,88.86097152428812,76.92307692307693
375,0.28293981958473946,0.6232750900214332,88.86097152428812,76.92307692307693
376,0.29127377908133983,0.6224651424382442,88.77721943048577,76.92307692307693
377,0.2855051935617648,0.6236221166358744,88.94472361809045,76.92307692307693
378,0.25437455041524354,0.6229553623342993,90.95477386934674,76.92307692307693
379,0.2598735516394802,0.6220701205291875,90.53601340033501,76.58862876254182
380,0.28666431959749666,0.624845071979191,89.19597989949749,76.58862876254182
381,0.26155597283512705,0.6237983570051033,90.7035175879397,76.58862876254182
382,0.26438012584369985,0.6237622790512034,90.7035175879397,76.58862876254182
383,0.29737453067821873,0.6233372359371504,88.94472361809045,76.58862876254182
384,0.2718680764063319,0.6221864365016337,90.7035175879397,76.58862876254182
385,0.27606079236945913,0.6245141649325955,90.36850921273032,76.58862876254182
386,0.27360542150997436,0.6218611570106303,89.11222780569514,76.92307692307693
387,0.28575045278473715,0.6217207374381382,88.35845896147404,76.58862876254182
388,0.2853314873561188,0.6246543329296304,88.94472361809045,76.92307692307693
389,0.2662855529006402,0.6239899161667329,90.20100502512562,76.92307692307693
