epoch,train_loss,val_loss,train_acc,val_acc
1,1.0714426144483302,1.2888797405970136,50.41876046901172,40.13377926421405
2,0.9003754019537563,1.2143346804838915,63.81909547738693,45.819397993311036
3,0.8645840930179934,1.1877642012758798,65.66164154103853,40.13377926421405
4,0.8364078781912275,1.1122877721403754,66.58291457286433,45.819397993311036
5,0.8088134532198434,1.145381707411546,67.16917922948073,45.819397993311036
6,0.777289231817926,1.2589990793661927,68.5929648241206,40.13377926421405
7,0.7730929060796996,1.1587444129197493,69.26298157453937,60.200668896321076
8,0.7512578361198131,1.348640959797097,71.10552763819096,45.819397993311036
9,0.7576189889780042,1.63266633107112,71.0217755443886,40.13377926421405
10,0.7148342828455083,4.469626537533508,72.8643216080402,40.13377926421405
11,0.7003689770722509,6.390361546672707,72.36180904522614,40.13377926421405
12,0.7075538773033487,6.817062454478797,71.52428810720268,45.819397993311036
13,0.6963466220165617,5.277392384997977,72.19430485762143,40.13377926421405
14,0.6824589422599754,11.445109715031142,72.19430485762143,45.819397993311036
15,0.6648664759032091,4.484998247695208,74.03685092127303,40.13377926421405
16,0.6445803223942193,3.376998198869635,74.62311557788944,40.13377926421405
17,0.6463427337969169,4.66932550162376,73.78559463986599,50.836120401337794
18,0.6494613339753207,3.2384282864854486,74.28810720268007,40.13377926421405
19,0.6386313738934758,5.009281310748097,75.37688442211056,40.13377926421405
20,0.6402445329693294,4.377420992356877,74.87437185929649,40.13377926421405
21,0.6304089890253204,3.3704476571800717,75.54438860971524,40.468227424749166
22,0.6258132041898404,3.9855153903514644,75.4606365159129,45.1505016722408
23,0.6323496261034379,1.6547173305498717,74.28810720268007,40.13377926421405
24,0.6220211057207692,1.2361354423207185,75.12562814070351,40.468227424749166
25,0.6173775704262444,1.3681348203416652,76.46566164154103,39.46488294314381
26,0.6256610087214203,1.616515801503108,75.96314907872697,40.468227424749166
27,0.6158317607052163,1.5376998417353551,76.13065326633166,50.16722408026756
28,0.6077086916520967,1.9719779949921827,75.71189279731993,40.468227424749166
29,0.6034930317445816,1.1271619800739863,78.05695142378559,40.468227424749166
30,0.597658001497962,1.3396900577290003,76.96817420435511,18.394648829431436
31,0.5960024309717431,1.1795019660905053,76.13065326633166,39.79933110367893
32,0.5744722096165221,3.0626684207980053,77.72194304857621,46.48829431438127
33,0.5978831161606052,2.327301457175443,77.88944723618091,58.52842809364549
34,0.5706183620833073,2.4895807536549395,77.88944723618091,46.82274247491639
35,0.597801109853901,2.5020470555410737,77.1356783919598,51.17056856187291
36,0.5867419320734302,2.639922468957295,77.72194304857621,51.83946488294314
37,0.594919437639278,4.197302869331079,75.79564489112228,46.15384615384615
38,0.5779732595536378,3.7409899920524166,78.05695142378559,46.48829431438127
39,0.5861527230871383,2.6313610954029505,76.96817420435511,46.82274247491639
40,0.5863638412413286,2.9076985555348984,77.05192629815745,48.16053511705686
41,0.5745613500101483,2.5021752673247986,77.55443886097152,47.82608695652174
42,0.5866877905887176,2.4553082188634967,77.30318257956449,52.17391304347826
43,0.5831643804233877,2.680545326858061,77.05192629815745,48.16053511705686
44,0.5809519934893852,2.469022218997662,76.13065326633166,46.48829431438127
45,0.5806115478327126,2.121704120699777,76.54941373534339,52.84280936454849
46,0.5792391669610437,1.8846597364514965,78.55946398659967,66.22073578595318
47,0.5808998474124288,1.553017777344056,77.38693467336684,45.48494983277592
48,0.5947874067616423,2.126236097071083,77.1356783919598,54.84949832775919
49,0.5679071676391653,2.0282058157649727,77.80569514237857,50.16722408026756
50,0.5667863526136632,1.0933915091597515,77.88944723618091,49.163879598662206
51,0.5677378541560628,1.0623119176430846,77.21943048576215,46.15384615384615
52,0.5570362001607566,0.9551440236161783,79.06197654941374,50.50167224080268
53,0.5571602399724612,0.9550354576429795,78.39195979899498,48.82943143812709
54,0.5607646456116209,1.153426638016334,78.55946398659967,40.802675585284284
55,0.5763571505969892,1.3342126647764225,78.14070351758794,41.80602006688963
56,0.5662754530483355,1.341669958172036,76.96817420435511,44.481605351170565
57,0.5547804301308228,1.1131646878344559,78.9782244556114,46.15384615384615
58,0.5741509356890092,1.0312079011795912,77.88944723618091,43.47826086956522
59,0.5478537469053987,1.300299582672757,78.39195979899498,57.859531772575245
60,0.5628834416718539,1.0261181381633848,78.39195979899498,47.82608695652174
61,0.5470376160476276,0.9978470028842173,79.7319932998325,40.802675585284284
62,0.572086031213278,1.0744732857547874,77.97319932998325,47.491638795986624
63,0.5699832619135105,1.7612410042198208,77.97319932998325,43.812709030100336
64,0.5648478475247994,2.275980418741105,77.88944723618091,50.50167224080268
65,0.5648209076231249,1.4859620424417348,77.97319932998325,63.54515050167224
66,0.5601801009633434,1.3211028631714274,77.55443886097152,49.163879598662206
67,0.5677936099082781,1.0907416100486067,77.21943048576215,56.52173913043478
68,0.5506164702139108,0.8778385930635458,79.06197654941374,59.86622073578596
69,0.5617901006435829,0.9467571951872529,77.63819095477386,58.862876254180605
70,0.5479574559920997,0.9690961646395783,77.55443886097152,63.87959866220736
71,0.5516332372948153,0.8730547306529655,78.9782244556114,65.21739130434783
72,0.5573217945681944,0.7981505916270125,76.80067001675042,73.57859531772574
73,0.5483476298937646,0.7866215438747087,79.31323283082077,67.22408026755853
74,0.5752834274840715,0.8897321915945481,77.97319932998325,66.22073578595318
75,0.5594701727031663,0.7269828799974958,77.88944723618091,74.91638795986621
76,0.5435632449298647,0.9320205278619874,78.39195979899498,63.21070234113713
77,0.5438716849889388,0.8261731225112608,79.22948073701842,72.90969899665552
78,0.544448665338545,0.916115818414401,78.9782244556114,68.56187290969899
79,0.5528489835997124,0.9389045094965294,78.47571189279732,67.55852842809364
80,0.5528912935125169,0.9218573167571256,78.72696817420436,60.200668896321076
81,0.5523266334030497,1.056999713082776,78.89447236180904,51.50501672240802
82,0.5572153329849243,0.9118788212438093,77.30318257956449,61.53846153846154
83,0.5467824718261284,1.0003552474704474,77.88944723618091,63.87959866220736
84,0.5369306545161722,1.2591073206037182,79.7319932998325,56.85618729096989
85,0.5742587232010649,1.4135726459050257,78.55946398659967,53.84615384615385
86,0.5372646440013968,1.1078204755799028,79.98324958123953,58.862876254180605
87,0.5609781599324353,0.754440774885707,78.47571189279732,72.5752508361204
88,0.5420258767041729,0.7918858751405442,78.30820770519263,65.21739130434783
89,0.5591436760309753,0.802329574141614,77.30318257956449,62.207357859531776
90,0.5629528957595378,0.8846372126735572,78.30820770519263,61.20401337792642
91,0.5443619552569173,0.6854617214920529,78.72696817420436,70.23411371237458
92,0.5542910896753346,0.7635059649729011,79.39698492462311,66.88963210702342
93,0.5559541554107538,1.0335309808469537,78.89447236180904,58.52842809364549
94,0.5433946089129552,1.0041042077900175,79.39698492462311,61.20401337792642
95,0.5357227823143229,1.0324964497400366,78.89447236180904,61.53846153846154
96,0.5379012403775699,0.9426162844916252,78.72696817420436,64.54849498327759
97,0.5484886715060702,0.8803668592287146,78.81072026800669,67.22408026755853
98,0.5628606207806062,0.8853937780179307,78.39195979899498,62.87625418060201
99,0.5400670904610025,0.9053120144633545,79.48073701842546,62.87625418060201
100,0.5540117054329047,0.77484987491748,78.72696817420436,68.22742474916387
101,0.5554880354572181,0.7154724631819837,78.14070351758794,74.5819397993311
102,0.5427643244390312,0.622973289378112,78.64321608040201,76.92307692307693
103,0.5538575931809455,0.7058669878886297,79.06197654941374,70.90301003344482
104,0.5476356873560191,0.7067795718792689,78.9782244556114,73.57859531772574
105,0.555095135866098,0.7775463599425095,78.9782244556114,70.90301003344482
106,0.5527790964548313,0.7845375956500255,78.14070351758794,71.90635451505017
107,0.5507878260796194,0.7755636419340918,78.72696817420436,72.90969899665552
108,0.5474722115837749,0.7932442115700763,77.63819095477386,70.90301003344482
109,0.5535170604635523,0.789004371716426,78.55946398659967,71.90635451505017
110,0.5421752728010143,0.7186011386954266,78.05695142378559,74.91638795986621
111,0.5718989352285363,0.6576663399221108,77.80569514237857,76.58862876254182
112,0.5529332158952901,0.7351039169624098,78.47571189279732,72.24080267558529
113,0.5695939689026007,0.6726319223742022,77.63819095477386,75.25083612040135
114,0.5387869200714469,0.6257518202963481,79.31323283082077,75.91973244147158
115,0.5390855496752401,0.6351094660551652,78.81072026800669,74.91638795986621
116,0.5588344198774852,0.610640698252713,78.14070351758794,76.92307692307693
117,0.5476893916900832,0.6195780618932335,79.22948073701842,76.58862876254182
118,0.5397991061809674,0.6081451972990132,79.5644891122278,76.92307692307693
119,0.5520826229697695,0.6613972571781248,78.55946398659967,72.5752508361204
120,0.5508044553761506,0.6915989807218214,77.88944723618091,71.90635451505017
121,0.5480559706887608,0.6056027183165917,77.97319932998325,75.25083612040135
122,0.5466465728366794,0.6103343929734119,79.14572864321609,76.2541806020067
123,0.5463819042522104,0.662959407803207,78.89447236180904,73.91304347826086
124,0.5593591888545946,0.6291060114783985,78.81072026800669,75.91973244147158
125,0.5533043101205298,0.6220767085368817,78.47571189279732,76.92307692307693
126,0.5615449138422508,0.633176809768613,78.89447236180904,74.5819397993311
127,0.5447655806389685,0.6330828808223125,78.22445561139028,75.58528428093646
128,0.5421566229369772,0.6818075197994908,78.9782244556114,71.90635451505017
129,0.5538426008655797,0.7058089281802991,78.55946398659967,70.23411371237458
130,0.5572021275109782,0.6384832781294117,78.55946398659967,72.90969899665552
131,0.5686426135762852,0.6355386858799784,77.55443886097152,74.5819397993311
132,0.5471622820076232,0.6165766195708693,77.80569514237857,74.5819397993311
133,0.5399300043706718,0.6122561780904049,79.31323283082077,76.92307692307693
134,0.5367051562172683,0.6476176686111501,77.63819095477386,74.24749163879598
135,0.5413757419865735,0.645620547608787,78.89447236180904,75.58528428093646
136,0.5444743834947621,0.6042514349704602,78.64321608040201,77.92642140468227
137,0.5473841106272622,0.598205202399289,78.55946398659967,76.58862876254182
138,0.540503653549469,0.5969821804741952,80.06700167504187,77.25752508361204
139,0.5262689321883759,0.5987899636345165,79.81574539363484,76.2541806020067
140,0.5318305562788518,0.6227895149020447,78.64321608040201,77.25752508361204
141,0.5482109939832384,0.6472807241522748,78.89447236180904,74.5819397993311
142,0.5462897959066995,0.6345114733861841,78.64321608040201,76.58862876254182
143,0.5485670351902244,0.6292551642277567,79.06197654941374,76.92307692307693
144,0.5528936973668422,0.668185230880278,77.97319932998325,74.24749163879598
145,0.5306713389391875,0.6788136115839649,80.56951423785594,73.57859531772574
146,0.5501889647351238,0.6632401580395906,77.63819095477386,73.91304347826086
147,0.547714962831494,0.6112074730388297,78.39195979899498,76.58862876254182
148,0.5361363370614236,0.5905096034541177,79.31323283082077,76.92307692307693
149,0.5405226557498402,0.5977077703412161,78.47571189279732,77.25752508361204
150,0.5495433104497504,0.6181304668104369,78.05695142378559,76.58862876254182
151,0.5573953242357852,0.6187472217856442,77.30318257956449,76.2541806020067
152,0.5270790158204697,0.6300542518047983,79.64824120603015,76.2541806020067
153,0.5423021264611376,0.6125577167922438,79.5644891122278,76.2541806020067
154,0.54758986336502,0.6064329047665549,78.22445561139028,78.26086956521739
155,0.551722378986365,0.592812148025602,78.9782244556114,77.25752508361204
156,0.5485833438996294,0.5928942804352496,77.97319932998325,76.58862876254182
157,0.5602159797646092,0.606786888379317,78.55946398659967,76.58862876254182
158,0.5727547017773192,0.5971945029836035,77.63819095477386,76.58862876254182
159,0.556851017415224,0.5977535939535569,77.30318257956449,77.92642140468227
160,0.5624471455562854,0.6033012266940496,77.80569514237857,77.59197324414716
161,0.5305292716178064,0.6049691307106145,79.31323283082077,77.25752508361204
162,0.5238922675650324,0.6122369570875646,80.06700167504187,76.58862876254182
163,0.5418349578352629,0.6108647465307179,78.22445561139028,76.92307692307693
164,0.5289782364564126,0.6055338582067585,80.06700167504187,77.59197324414716
165,0.5452551493792478,0.6107869594790863,79.31323283082077,76.92307692307693
166,0.5320906534766032,0.6138670189324829,80.65326633165829,76.2541806020067
167,0.5532026880949585,0.6067539662820439,77.80569514237857,77.25752508361204
168,0.5423713076853472,0.5994398364653954,78.72696817420436,77.59197324414716
169,0.5393607158656895,0.6102840786793559,78.64321608040201,77.25752508361204
170,0.5402431140592949,0.609330942798219,79.06197654941374,77.59197324414716
171,0.5456226741149398,0.6137127039025858,77.80569514237857,76.58862876254182
172,0.5565858586149999,0.6122388971290461,78.81072026800669,76.58862876254182
173,0.5391965180984893,0.6136654647297684,78.55946398659967,76.2541806020067
174,0.5470709925520559,0.6121954098593032,78.14070351758794,76.2541806020067
175,0.5435902891646278,0.6149586688315988,78.30820770519263,77.25752508361204
176,0.5348810251034684,0.6090454584778751,77.97319932998325,76.92307692307693
177,0.5600024267057677,0.606580056075667,77.63819095477386,75.91973244147158
178,0.5509130329742303,0.6174623924354247,78.89447236180904,76.2541806020067
179,0.53214364250501,0.6277937950896579,78.72696817420436,75.58528428093646
180,0.5554719544335626,0.6209605350143534,77.88944723618091,75.91973244147158
181,0.5238610128162294,0.6148997090731975,79.39698492462311,76.2541806020067
182,0.5391910394132636,0.6150954802299423,80.31825795644892,76.2541806020067
183,0.5465460805038311,0.6150403313812205,79.39698492462311,76.2541806020067
184,0.5381775427503602,0.6135803197937267,79.31323283082077,76.58862876254182
185,0.533543434075175,0.6140443740481119,78.81072026800669,76.2541806020067
186,0.5371844432561641,0.6121045271289787,80.23450586264657,76.2541806020067
187,0.5518738426754822,0.6132971700218609,77.72194304857621,76.2541806020067
188,0.5520409244288951,0.6121445244371293,78.30820770519263,76.2541806020067
189,0.5642847813653387,0.6096341637863363,77.63819095477386,76.58862876254182
190,0.5429108488799339,0.6117672489638313,78.47571189279732,76.58862876254182
191,0.5506772058493328,0.6125009169546657,77.55443886097152,77.25752508361204
192,0.5629445687809981,0.6133769022979864,77.88944723618091,76.2541806020067
193,0.5586438589858849,0.6157796233394074,77.80569514237857,75.91973244147158
194,0.5465928512801677,0.614179904046266,79.5644891122278,76.2541806020067
195,0.5452880017721473,0.6117148929615085,79.14572864321609,76.2541806020067
196,0.5604755321339746,0.6147118792884725,77.72194304857621,76.2541806020067
197,0.5482798464833392,0.6139358122611923,79.22948073701842,76.2541806020067
198,0.5364661958049889,0.6129220827766086,79.81574539363484,76.58862876254182
199,0.5523596184337558,0.6119216220035999,78.22445561139028,76.58862876254182
200,0.5453719188220537,0.6121792765365397,77.30318257956449,76.2541806020067
201,0.5412824374547156,0.6144700054340937,79.22948073701842,76.92307692307693
202,0.5493552934384626,0.6122228052703832,77.80569514237857,76.2541806020067
203,0.5411880119162389,0.6149322083562513,78.81072026800669,76.2541806020067
204,0.5392746739151889,0.6138498619647329,79.7319932998325,76.2541806020067
205,0.5302971622452664,0.6125285268627282,79.22948073701842,76.2541806020067
206,0.5450179286338576,0.6098947267867251,78.89447236180904,76.58862876254182
207,0.5340889098256877,0.611492722528834,79.48073701842546,76.58862876254182
208,0.5494394563949687,0.611900613658803,78.30820770519263,76.2541806020067
209,0.5486222212538248,0.6120063190077459,78.14070351758794,76.2541806020067
210,0.5516597023561373,0.6128619207586333,78.30820770519263,76.2541806020067
211,0.5521012563102409,0.6105153070245698,78.55946398659967,76.92307692307693
212,0.5425552964410191,0.6135758209387993,78.64321608040201,76.2541806020067
213,0.5470642276744747,0.6146668831640263,79.89949748743719,76.2541806020067
214,0.5511690976232341,0.6126422716622368,78.64321608040201,76.2541806020067
215,0.5472821559338913,0.6112796841656484,78.47571189279732,77.25752508361204
216,0.5611855391681294,0.6129973385246302,78.89447236180904,76.92307692307693
217,0.5478614929133724,0.6141705949569626,78.64321608040201,76.92307692307693
218,0.560051538536896,0.6134954124788775,78.05695142378559,76.2541806020067
219,0.5578638576782329,0.6124893016241068,79.06197654941374,76.2541806020067
220,0.5544749398027832,0.6127000510891943,79.5644891122278,76.2541806020067
221,0.5262939577525984,0.611582111355453,79.14572864321609,76.58862876254182
222,0.561737528248648,0.6129495248348019,76.96817420435511,76.2541806020067
223,0.53651390512984,0.6113050035808397,78.64321608040201,76.2541806020067
