epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
23,0.00016067511105377202,0.00014559108303333431,0.00014536085966982296,0.00013164001735811896,0.043140032863746736,0.039299944596346406,0.00035498935008043036
24,0.00013301090888310086,0.00011499846868748842,0.00012361488351929882,0.00010861562280063004,0.02337837199582227,0.01588123751474065,0.00040191102754766046
25,0.00011844682686422426,0.00010314287963252434,0.00011300806082046857,9.773802745154433e-05,0.012066949592588135,0.011991707330887334,0.0004507158366848345
26,0.00010294293331226468,9.347404157964787e-05,9.874543533902272e-05,9.134904447694568e-05,0.00838660725690362,0.004245747804305327,0.0005005
27,9.104721300312516e-05,8.553025839510794e-05,8.876791911114278e-05,8.350051898119137e-05,0.00414203050143867,0.0036885311591896824,0.0005502841633151655
28,7.969969976917643e-05,7.248589669040445e-05,7.804176367523299e-05,7.097323142933537e-05,0.0027674276602471645,0.0025249400540538454,0.0005990889724523396
29,6.988802848945776e-05,6.745895035027598e-05,6.864878255015916e-05,6.665013012955944e-05,0.0019183057803782311,0.0012520229728911134,0.0006460106499195698
30,6.449664934388934e-05,5.905564919575102e-05,6.364297831784568e-05,5.824349386100486e-05,0.001236693442789791,0.0011765516342059476,0.0006902845066464847
31,5.872992029677027e-05,5.592653348950053e-05,5.80782381842756e-05,5.5597526816838895e-05,0.0008910958285847526,0.00044987472724231786,0.0007313275200513749
32,5.256079629677273e-05,4.934070492036762e-05,5.212392425530206e-05,4.880123756007123e-05,0.0005682839872003525,0.0007017385420922102,0.0007687562587155186
33,4.6836747547798406e-05,4.2702116934683045e-05,4.649481802691871e-05,4.241270582868334e-05,0.000426143483335614,0.0003606903302112601,0.0008023817046700233
34,4.333942727908458e-05,4.133066774182797e-05,4.304916333384543e-05,4.104289227840023e-05,0.0003487965719672185,0.00034580591452435704,0.0008321863667487907
35,4.170464590868298e-05,3.8721703504812575e-05,4.147099321588158e-05,3.848366488157118e-05,0.0002722305373325351,0.00027733951654007973,0.0008582907861644128
36,3.7551083165648745e-05,3.425554750963382e-05,3.736087917061632e-05,3.4045429461200357e-05,0.00021591592873360842,0.00023852164038872802,0.0008809162808999045
37,3.5636212533291885e-05,3.1928186637322564e-05,3.5441138131670356e-05,3.177776932984047e-05,0.00021666480553760763,0.00016706573957363984,0.0009003492613694345
38,3.337217062066069e-05,2.9782147568620952e-05,3.321970611589553e-05,2.9679179171586555e-05,0.00016628135886802642,0.00011229933693889766,0.0009169104762025716
39,3.0319088663703253e-05,2.8318563587607327e-05,3.020049351616275e-05,2.8200248784574845e-05,0.0001273940705286317,0.000127092851970242,0.0009309307180769967
40,2.7906190262062412e-05,2.7079504276195582e-05,2.7803329272315425e-05,2.698051653367103e-05,0.00010910944736410959,0.00010500095759745824,0.0009427331482770302
41,2.6897869427243623e-05,2.5999754593597825e-05,2.680599215668895e-05,2.590484815835797e-05,9.644672998431539e-05,9.962647275712628e-05,0.0009526215526956109
42,2.5201141342857674e-05,2.3487390715058076e-05,2.512199014873389e-05,2.3426458597367e-05,8.237376893750412e-05,6.341346112051885e-05,0.0009608734429260324
43,2.3589380334532732e-05,2.242305183311672e-05,2.350315013638611e-05,2.2381565472596622e-05,8.910517498707107e-05,4.2869893192639885e-05,0.0009677368307662479
44,2.2070167432132588e-05,2.10270463563167e-05,2.20179837796692e-05,2.096232683501007e-05,5.3607913402905236e-05,6.648549238877079e-05,0.000973429603416711
45,2.1421572187312112e-05,1.990033578778614e-05,2.1364833185146213e-05,1.9850960774401696e-05,5.8007175490637256e-05,5.047815672474692e-05,0.0009781406103348057
46,2.0227328362733117e-05,1.9235506707418518e-05,2.018111829584604e-05,1.917606236488655e-05,4.705547087745299e-05,6.053190539457857e-05,0.0009820317762478706
47,1.8757963874700036e-05,1.8462906270624718e-05,1.8710071026285956e-05,1.841369586057235e-05,4.86101836980698e-05,4.994759574492795e-05,0.0009852407423384202
48,1.7797497914987225e-05,1.66544492294086e-05,1.7758790801576232e-05,1.6631688494846554e-05,3.9181891997255874e-05,2.3039886251463395e-05,0.00098788369345071
49,1.7670929116185036e-05,1.7339438960200682e-05,1.7636647308445176e-05,1.7315401574921868e-05,3.4626255101605025e-05,2.4278925304565063e-05,0.0009900581499349627
50,1.625220057352425e-05,1.525912784471373e-05,1.6216383703259502e-05,1.5232118093869049e-05,3.611110464033672e-05,2.7231747557027156e-05,0.0009918455914179935
51,1.5326558690628512e-05,1.5256738647758995e-05,1.5296383355061194e-05,1.52247464780964e-05,3.0175250775598643e-05,3.199234457758962e-05,0.001
52,1.5100352181771254e-05,1.4284463163204788e-05,1.5076583736689044e-05,1.4254694528622516e-05,2.3768400430131954e-05,2.9768732540020532e-05,0.001
53,1.42582142767512e-05,1.3778091612452817e-05,1.4232896162384974e-05,1.3750984503090012e-05,2.5318121197338993e-05,2.7107255551150306e-05,0.001
54,1.3420613625993012e-05,1.3804661770135922e-05,1.3396944137590617e-05,1.3794881167533858e-05,2.366953360443454e-05,9.780743455112893e-06,0.001
55,1.3150207586548938e-05,1.2606483786258835e-05,1.3128389073732263e-05,1.2580836078253876e-05,2.1818494910140867e-05,2.564773902511746e-05,0.001
56,1.2345587111885407e-05,1.1874357846939904e-05,1.2325307838870793e-05,1.1853538792312494e-05,2.0279307237208528e-05,2.081906521283277e-05,0.001
57,1.2008407060697989e-05,1.1374350821481196e-05,1.1992071225694276e-05,1.1363539204734766e-05,1.6335840999980267e-05,1.0811564969111088e-05,0.001
58,1.1390126785541783e-05,1.0993966631901631e-05,1.1373939906574854e-05,1.0971879641280936e-05,1.6186729556906438e-05,2.2086809987138432e-05,0.001
59,1.1016819913779643e-05,9.704155797520566e-06,1.099928857617412e-05,9.677289518704645e-06,1.7531178728833334e-05,2.686624528933044e-05,0.001
60,1.0706819252533584e-05,1.0056129793880233e-05,1.0691422099851394e-05,1.0042549784765983e-05,1.5397117761858985e-05,1.35798917346808e-05,0.001
61,1.035288703257432e-05,9.920207292051171e-06,1.033823860731353e-05,9.903373363362406e-06,1.4648390593351578e-05,1.683382692877834e-05,0.001
62,9.845099201426106e-06,9.817200130466675e-06,9.832233306561819e-06,9.811247159130435e-06,1.2865917162901556e-05,5.95298900294669e-06,0.001
63,9.433425128091087e-06,9.118568812597997e-06,9.422048874337061e-06,9.10470106704038e-06,1.137627528635126e-05,1.3867648606698448e-05,0.001
64,8.861122163826945e-06,8.715820087466067e-06,8.850685954351334e-06,8.709422856865001e-06,1.043630404858851e-05,6.397531946471688e-06,0.001
65,9.043495357680093e-06,8.57838478872734e-06,9.031255416069675e-06,8.566351659760662e-06,1.2239868701543851e-05,1.203316109100482e-05,0.001
66,8.351280713446869e-06,8.534480334263658e-06,8.341201039605328e-06,8.525595544399593e-06,1.0079674591836872e-05,8.884779929584842e-06,0.001
67,8.213595578327937e-06,8.093141821938423e-06,8.204017465677635e-06,8.084600392179477e-06,9.578126976748154e-06,8.541604783444394e-06,0.001
68,8.075294090684802e-06,7.87217013445316e-06,8.067491467083416e-06,7.855720359292411e-06,7.802692297944067e-06,1.6449785514997108e-05,0.001
69,7.724915717464114e-06,7.140119452018565e-06,7.71577132105187e-06,7.1279147661917526e-06,9.144345910150528e-06,1.2204698900418452e-05,0.001
70,7.4620447349833076e-06,7.214699473059647e-06,7.45433542980396e-06,7.206772399367278e-06,7.709291715932148e-06,7.92711874429525e-06,0.001
71,7.30437882544839e-06,6.952682863060466e-06,7.296795257530702e-06,6.946379299767422e-06,7.583592816819929e-06,6.30363969668243e-06,0.001
72,7.109614752712096e-06,7.06905390405422e-06,7.102738402237771e-06,7.064800469574081e-06,6.876399181040979e-06,4.253459190106371e-06,0.001
73,6.710505509405171e-06,6.926959797792155e-06,6.704608869822825e-06,6.917109793748233e-06,5.896591657917546e-06,9.850016405749879e-06,0.001
74,6.690001098365826e-06,6.275463976671867e-06,6.683327236146588e-06,6.271504645098007e-06,6.6738731758314115e-06,3.959223607104458e-06,0.001
75,6.354680567748688e-06,6.081541397730099e-06,6.347779629686861e-06,6.07106391838666e-06,6.9009848497690975e-06,1.0477559576688037e-05,0.001
76,6.2746994360961885e-06,5.778368695459097e-06,6.268316373762889e-06,5.774811351418057e-06,6.383063408087265e-06,3.5573407414606886e-06,0.001
77,5.8657971765956485e-06,5.576012104470419e-06,5.8603806930867734e-06,5.572778905557805e-06,5.416509690744236e-06,3.2331034384830815e-06,0.001
78,5.93752431552787e-06,5.864975679761973e-06,5.9326270658958085e-06,5.8557497989668594e-06,4.897215462025184e-06,9.225862066822717e-06,0.001
79,5.657215653591083e-06,5.208069373518957e-06,5.652447217811218e-06,5.201316944172705e-06,4.768421506739578e-06,6.7523689728376635e-06,0.001
80,5.430525466463117e-06,5.32651161683496e-06,5.426171090714628e-06,5.321324519124108e-06,4.3544338011394465e-06,5.186999523446192e-06,0.001
81,5.165797956974994e-06,5.394709445876331e-06,5.1615361272635966e-06,5.390694198629042e-06,4.261856912449529e-06,4.015140319304396e-06,0.001
82,5.332936857873515e-06,5.119827799102872e-06,5.328928614175649e-06,5.114630940293365e-06,4.008187726617774e-06,5.1969668386185955e-06,0.001
83,5.11016694787211e-06,4.94410547300662e-06,5.1055139691692345e-06,4.939735758564233e-06,4.652981183799407e-06,4.369777954926397e-06,0.001
84,4.91274623577989e-06,4.847843105879742e-06,4.909015883846342e-06,4.843776554310088e-06,3.7303572031332944e-06,4.066571762566209e-06,0.001
85,4.719431764297072e-06,4.6656166713878105e-06,4.715990192165754e-06,4.662314563803044e-06,3.441544235577215e-06,3.3019776973648723e-06,0.001
86,4.656696328737791e-06,4.658170537885382e-06,4.653065804130993e-06,4.656419225229729e-06,3.6304919655351717e-06,1.7513598931051384e-06,0.001
87,4.533835331123214e-06,4.580698772356437e-06,4.530139962743408e-06,4.578051195257222e-06,3.6953631757292117e-06,2.6477220404272536e-06,0.001
88,4.397621523060006e-06,4.328974865228608e-06,4.394375579887467e-06,4.323969760753548e-06,3.24585729194006e-06,5.005095728397479e-06,0.001
89,4.319145713303301e-06,4.322210127285999e-06,4.315363772301355e-06,4.3181358906382035e-06,3.781949654904707e-06,4.0743462586365435e-06,0.001
90,4.260691900010134e-06,3.921219967953926e-06,4.257508939726553e-06,3.917176879218325e-06,3.182957917675622e-06,4.043148497615382e-06,0.001
91,4.231783433433322e-06,3.8115344765070665e-06,4.228241646259337e-06,3.8075686126928325e-06,3.5418337947292218e-06,3.965901693623757e-06,0.001
92,4.13575263920885e-06,4.004122516458926e-06,4.132640092401175e-06,4.000709780554574e-06,3.1125206086665214e-06,3.4126150989700104e-06,0.001
93,3.9292997001941645e-06,3.7899242086368333e-06,3.926581657758336e-06,3.7874960600620217e-06,2.718001756506637e-06,2.4281417231836058e-06,0.001
94,3.844752307187893e-06,3.7657988692888734e-06,3.842171083528734e-06,3.763404989501052e-06,2.581295456871989e-06,2.393854111325715e-06,0.001
95,3.659731384208532e-06,3.5400171358055393e-06,3.656933994834602e-06,3.5364660350349847e-06,2.797449653852994e-06,3.551061333768984e-06,0.001
96,3.564056380655133e-06,3.7100407909114752e-06,3.561698941442745e-06,3.7075473381836457e-06,2.357453560161988e-06,2.49332806089665e-06,0.001
97,3.5179842762685913e-06,3.559222724018591e-06,3.5155049400102383e-06,3.557311288585024e-06,2.479283654291895e-06,1.9114352434551007e-06,0.001
98,3.4136318378477576e-06,3.54305442454044e-06,3.4110834946310585e-06,3.5409128413205e-06,2.5483731237643838e-06,2.1415809271919926e-06,0.001
99,3.256801702908472e-06,3.2880046192411003e-06,3.254683240665323e-06,3.283307238800329e-06,2.1184608987116715e-06,4.697404180408201e-06,0.001
100,3.2685556075795505e-06,3.229793288410049e-06,3.266154683246949e-06,3.2265660688927866e-06,2.4009339988390196e-06,3.227222720265231e-06,0.001
101,3.081885888010887e-06,3.0781700905719727e-06,3.0797317444776917e-06,3.0767041189514e-06,2.1541538000497253e-06,1.4658955009612066e-06,0.001
102,3.0816671385389727e-06,3.1286999622300887e-06,3.0799371318423544e-06,3.1255033027994317e-06,1.7300073446521443e-06,3.196722701374215e-06,0.001
103,3.0215743975119096e-06,3.0917331523627075e-06,3.0198204164130775e-06,3.090354589570731e-06,1.7539690108935074e-06,1.3784819982774509e-06,0.001
104,2.976850790407939e-06,2.971507342788809e-06,2.9751757144491127e-06,2.9697459998362356e-06,1.6750951934203112e-06,1.7613272151215657e-06,0.001
105,2.954371347639142e-06,2.8231061067369187e-06,2.9525343328732653e-06,2.821980797915691e-06,1.837036122624965e-06,1.1253117633978919e-06,0.001
106,2.8612790949952173e-06,2.7749823527414033e-06,2.859588498973955e-06,2.7737137201785973e-06,1.6905953947467512e-06,1.2686420007147744e-06,0.001
107,2.9062451696542483e-06,2.602932913775223e-06,2.9043579277768644e-06,2.6003840678011047e-06,1.8872308217676808e-06,2.548846104154805e-06,0.001
108,2.851967302807713e-06,2.5870865313155695e-06,2.850082165945914e-06,2.585535925737778e-06,1.8851591337554003e-06,1.5506178168071107e-06,0.001
109,2.7087356161543205e-06,2.5889747829991587e-06,2.7071309784273284e-06,2.5878009553732004e-06,1.604657877365293e-06,1.1738526826893971e-06,0.001
110,2.6078078507067598e-06,2.5551420523308396e-06,2.6063585868956226e-06,2.552246447813623e-06,1.4492564885241736e-06,2.8956096015657793e-06,0.001
111,2.534734060141601e-06,2.6346017618735735e-06,2.532995112365578e-06,2.6335996469993996e-06,1.7389430473551353e-06,1.0020158803145693e-06,0.001
112,2.4033647685373304e-06,2.4763920330626943e-06,2.4018335652711582e-06,2.474468243405946e-06,1.5312003921993818e-06,1.9237947365347714e-06,0.001
113,2.447096851982293e-06,2.398689242191451e-06,2.4456794905640364e-06,2.3972345601681548e-06,1.4173824796476397e-06,1.454632424276594e-06,0.001
114,2.425183734958775e-06,2.566548734122448e-06,2.4237344620069876e-06,2.5652581976420913e-06,1.449306409043037e-06,1.290570128998583e-06,0.001
115,2.297528056853108e-06,2.376189144020359e-06,2.2960218304137963e-06,2.3746945438487513e-06,1.5062652836478238e-06,1.4946014236836793e-06,0.001
116,2.31256995778173e-06,2.3039445882645805e-06,2.310961012904159e-06,2.301115950998135e-06,1.6089510076148803e-06,2.828629112932002e-06,0.001
117,2.2920392270016555e-06,2.206100156624863e-06,2.290448400035499e-06,2.2054827564886444e-06,1.5908299974246343e-06,6.173765404961512e-07,0.001
118,2.2500488559985624e-06,2.071762536765054e-06,2.248787626027552e-06,2.068119013538338e-06,1.2612322875938965e-06,3.6435581890307054e-06,0.001
119,2.1637181777304167e-06,2.0439507431507557e-06,2.161684372762316e-06,2.0430326181351277e-06,2.0337713815429707e-06,9.180909405646971e-07,0.001
120,2.067321833667267e-06,2.0747739292352606e-06,2.066061661345665e-06,2.073788260549979e-06,1.2601839640293311e-06,9.856694461090848e-07,0.001
121,2.0735127920954767e-06,1.9849499625536474e-06,2.0723910440676775e-06,1.984503875934499e-06,1.121755422585253e-06,4.460381012944234e-07,0.001
122,2.0358115659232384e-06,2.0833833733806e-06,2.0346544106344706e-06,2.0824828618401245e-06,1.1571487987153944e-06,9.004487674703043e-07,0.001
123,2.04044570726935e-06,1.9039352045210853e-06,2.039349259990205e-06,1.9033235951893436e-06,1.0964708707825125e-06,6.115954870422936e-07,0.001
124,1.905371299162622e-06,2.067838614648798e-06,1.9044418085266647e-06,2.0666473210744197e-06,9.29488009353444e-07,1.191295505913845e-06,0.001
125,1.9702039792306152e-06,1.8581326156036267e-06,1.968862868736043e-06,1.8570731105491449e-06,1.341079548519869e-06,1.0595273747442306e-06,0.001
126,1.894800026486483e-06,1.968590408354777e-06,1.8936440231100797e-06,1.9676645952192204e-06,1.1560006359221897e-06,9.258654613495614e-07,0.001
127,1.8684056860542392e-06,1.9076866580011647e-06,1.867456680891678e-06,1.9070763125324618e-06,9.490317447145672e-07,6.102997308532143e-07,0.001
128,1.8370878887934618e-06,1.7438447015027056e-06,1.8360700617707227e-06,1.743170822581999e-06,1.0178216948824804e-06,6.73891305537824e-07,0.001
129,1.7968630088721915e-06,1.804746849214107e-06,1.796027360341361e-06,1.8034972738352254e-06,8.356381520028377e-07,1.2496043960210504e-06,0.001
130,1.784542858055663e-06,1.673944202183061e-06,1.7833960436988031e-06,1.6723287677316733e-06,1.1468153305296672e-06,1.61540548862016e-06,0.001
131,1.7541826494089097e-06,1.6940193483186215e-06,1.752882796953199e-06,1.6931264815525918e-06,1.299845514148663e-06,8.92873589901473e-07,0.001
132,1.7443035894178578e-06,1.7204893901025053e-06,1.7431132926068074e-06,1.7187060048310138e-06,1.1902708093281276e-06,1.7833550182452908e-06,0.001
133,1.6892774725584699e-06,1.6738096566622938e-06,1.6880080704652587e-06,1.671436070925565e-06,1.2693942287291343e-06,2.3736204123552278e-06,0.001
134,1.6276221000435868e-06,1.7279768246262515e-06,1.6265203304303923e-06,1.7273608792252877e-06,1.1017624080768367e-06,6.159811132693907e-07,0.001
135,1.6762040596058583e-06,1.6257163946933707e-06,1.6752511597645618e-06,1.6243225408316083e-06,9.529005567427988e-07,1.393831687886005e-06,0.001
136,1.6327650419759511e-06,1.5107192332782819e-06,1.631855101096187e-06,1.5101030228615125e-06,9.099442752301171e-07,6.161804581964296e-07,0.001
137,1.533134017735266e-06,1.6207466099431593e-06,1.532235750989337e-06,1.6200136959951214e-06,8.982629628422375e-07,7.328979143914274e-07,0.001
138,1.5161796088389045e-06,1.5245287198448079e-06,1.5148192940285471e-06,1.5221981811158803e-06,1.3602988010796716e-06,2.33056153701666e-06,0.001
139,1.5277064047229673e-06,1.4374878160759844e-06,1.52628128955769e-06,1.436572907751484e-06,1.425095139731282e-06,9.149013930251982e-07,0.001
140,1.4985494708967746e-06,1.5317499469423284e-06,1.4975450891992908e-06,1.5306987703042127e-06,1.0043682160720581e-06,1.051154815566126e-06,0.001
141,1.5324278392791488e-06,1.3127941198632031e-06,1.531436820069777e-06,1.3119734046958788e-06,9.910145790610835e-07,8.207101084501551e-07,0.001
142,1.4837127737580891e-06,1.4113312123257107e-06,1.482564348171189e-06,1.4108697395808924e-06,1.1484127736127465e-06,4.614874661231177e-07,0.001
143,1.3955077034625358e-06,1.3807409386329202e-06,1.3941356646256271e-06,1.3801452903248368e-06,1.372054991484608e-06,5.956477510558048e-07,0.001
144,1.3578320136011263e-06,1.3393930718748044e-06,1.3570519853558924e-06,1.3389360827259407e-06,7.800271157920814e-07,4.57002168478116e-07,0.001
145,1.3971509149240936e-06,1.3011894739263326e-06,1.3963584637734235e-06,1.3004777023080992e-06,7.92432271371191e-07,7.117671675267802e-07,0.001
146,1.3276902059389957e-06,1.3074624284641582e-06,1.3269856270966757e-06,1.3062511096567289e-06,7.045728275816496e-07,1.211329840375781e-06,0.001
147,1.3209422138077957e-06,1.2761537109904976e-06,1.3200358905308057e-06,1.2752533507789904e-06,9.06325066748353e-07,9.003490928204995e-07,0.001
148,1.3019458980898819e-06,1.3223476518279834e-06,1.3010558645942526e-06,1.3214749099135715e-06,8.900510999503402e-07,8.727395840216322e-07,0.001
149,1.2573298311171871e-06,1.3040997923340046e-06,1.256326928491175e-06,1.30349606655709e-06,1.00289557247705e-06,6.037212969307541e-07,0.001
150,1.2714215106054715e-06,1.1800003455869121e-06,1.2704076822363648e-06,1.1781209109069345e-06,1.0138280841278985e-06,1.8794401065280185e-06,0.001
151,1.2648601614121158e-06,1.2105600907516509e-06,1.2638556094700208e-06,1.2100372970755938e-06,1.0045429400780272e-06,5.227865540899889e-07,0.001
152,1.2636334981431094e-06,1.1961946842938076e-06,1.2624323812777332e-06,1.194904202565641e-06,1.20112844353321e-06,1.2904704674664904e-06,0.001
153,1.1894182187924538e-06,1.1990628594850269e-06,1.1883727426356622e-06,1.1986489892062133e-06,1.0454774509075856e-06,4.1384362039086124e-07,0.001
154,1.208650925246871e-06,1.1248680493736174e-06,1.2073712456350135e-06,1.124083718176823e-06,1.2796777783003006e-06,7.843293504289937e-07,0.001
155,1.1612088773270647e-06,1.0893373179522885e-06,1.159994572978943e-06,1.088815254685647e-06,1.2143073582520878e-06,5.220888423777263e-07,0.001
156,1.1415103644775166e-06,1.1221112964087304e-06,1.1400633326989168e-06,1.1211674542136946e-06,1.4470350406691754e-06,9.438066498383388e-07,0.001
157,1.1076650241210177e-06,1.0969224676438387e-06,1.1064149518371026e-06,1.0959332693434581e-06,1.2500751363694016e-06,9.891580179782217e-07,0.001
158,1.1122262141277621e-06,1.1189186312263354e-06,1.1107002530245195e-06,1.116537018210282e-06,1.5259587809463974e-06,2.3815942786374664e-06,0.001
159,1.1001088739646716e-06,1.0290534403285593e-06,1.098952642452872e-06,1.0278929748983806e-06,1.156250236802634e-06,1.1604964450127962e-06,0.001
160,1.063950493390595e-06,1.039686681285935e-06,1.0624819677537483e-06,1.038614588360908e-06,1.4685256602698282e-06,1.0720862266290993e-06,0.001
161,1.0224765260904762e-06,1.0257946139692929e-06,1.021389935860065e-06,1.0248134159523653e-06,1.0865866842672788e-06,9.81184154357548e-07,0.001
162,1.0327640383239641e-06,1.0227203159862547e-06,1.0307945601108416e-06,1.01883322726475e-06,1.96947424950822e-06,3.887060121090457e-06,0.001
163,1.0013568811140054e-06,1.027344202068898e-06,9.993835202192505e-07,1.0265847135373752e-06,1.9733680150832178e-06,7.595106926616357e-07,0.001
164,1.0169410206510057e-06,9.380517580452045e-07,1.0156733399517133e-06,9.367679809887868e-07,1.2676719851106175e-06,1.2837923558524372e-06,0.001
165,9.939983162060265e-07,9.890157797748434e-07,9.922196639208276e-07,9.868276423651918e-07,1.7786545197072023e-06,2.188128359570979e-06,0.001
166,9.406389316056411e-07,1.0397245975573212e-06,9.387679595144452e-07,1.0325495119168621e-06,1.870981813800873e-06,7.175083555313089e-06,0.001
167,9.729773645443829e-07,9.338032674216122e-07,9.668351116902715e-07,9.298416341645685e-07,6.142248666931891e-06,3.9616157241759586e-06,0.001
168,9.56965652048025e-07,1.0059757461024987e-06,9.527521287689972e-07,1.0052148496032163e-06,4.213509248129687e-06,7.60906118367502e-07,0.001
169,9.464359795186266e-07,9.47073147967922e-07,9.443042925636254e-07,9.46108318764397e-07,2.1316897364250054e-06,9.64837733079664e-07,0.001
170,9.391448431881657e-07,9.233089038717666e-07,9.383600882745918e-07,9.22221099920057e-07,7.847695299497174e-07,1.0878346007686019e-06,0.001
171,8.965182683584333e-07,9.067939391953954e-07,8.958193432939501e-07,9.057687133840514e-07,6.989318535107704e-07,1.0252397514796335e-06,0.001
172,8.943749734440961e-07,9.06525377234914e-07,8.924146448314625e-07,9.055092011239866e-07,1.960338859112084e-06,1.0161694893344076e-06,0.001
173,9.050550827004078e-07,8.502665102384699e-07,9.021444251495811e-07,8.472011691813055e-07,2.91066852265397e-06,3.0653532669027016e-06,0.001
174,8.823593225391735e-07,8.307155165077779e-07,8.799599596391113e-07,8.283419176533368e-07,2.3993615156345112e-06,2.3736204100738864e-06,0.001
175,8.42403268475811e-07,8.825181769521884e-07,8.32262469487263e-07,8.579395231257433e-07,1.0140801809200279e-05,2.4578642993116126e-05,0.001
176,8.44018395194202e-07,8.747019064822327e-07,8.300525718912459e-07,8.741453147359245e-07,1.3965832530442613e-05,5.565758120902565e-07,0.001
177,8.221701501273645e-07,7.495175070797385e-07,8.18216478111122e-07,7.394034619331959e-07,3.953674948106206e-06,1.0114050997422314e-05,0.001
178,7.935483891868924e-07,7.422114473582005e-07,7.875191583786258e-07,7.409129109746147e-07,6.0292294672571135e-06,1.2985439971819393e-06,0.001
179,7.807440169926849e-07,8.628600687377328e-07,7.728724993580689e-07,8.515457487566319e-07,7.871532160632775e-06,1.1314317150716786e-05,0.001
180,8.010041078766337e-07,8.11884489923559e-07,7.885123068834346e-07,7.887405442175367e-07,1.2491790705397133e-05,2.3143945306027153e-05,0.001
181,8.269923382628576e-07,7.946119568445296e-07,8.154326150905026e-07,7.89329083296027e-07,1.155973179808202e-05,5.28288524417858e-06,0.001
182,7.633222157983712e-07,7.41056382433037e-07,7.587654339654341e-07,7.403485170413164e-07,4.55678507739186e-06,7.078799088453539e-07,0.001
183,7.726322679297956e-07,8.103353455448221e-07,7.706646500294329e-07,8.074384473170189e-07,1.9676272002126497e-06,2.8969053364623407e-06,0.001
184,7.487799792808429e-07,8.024848597092828e-07,7.450632155904252e-07,7.997799399577025e-07,3.7167539510548243e-06,2.7049345430363896e-06,0.001
185,7.4533164278268e-07,7.065756299456808e-07,7.408818622587287e-07,7.038972125351134e-07,4.449781258250244e-06,2.6784214409368806e-06,0.001
186,7.64594182796134e-07,7.074651414291035e-07,7.599990848807108e-07,7.048702363163193e-07,4.595098786831998e-06,2.5948951714595737e-06,0.001
