epoch,train_loss,val_loss,train_acc,val_acc
111,0.2914805490667097,0.5548482951910599,88.94472361809045,79.59866220735786
112,0.3093850151877507,0.5606074696001799,87.68844221105527,78.92976588628763
113,0.30955305500845215,0.5600309686915931,86.93467336683418,79.26421404682274
114,0.3068152147920887,0.5595805858289916,87.01842546063652,79.93311036789298
115,0.31051695950865943,0.5602860612215406,88.02345058626466,78.92976588628763
116,0.30789869893935057,0.5604469082427264,88.60971524288107,79.93311036789298
117,0.31024116065534113,0.5591561519182645,87.52093802345058,79.93311036789298
118,0.2940623542571587,0.5593636004023728,88.77721943048577,79.93311036789298
119,0.3095045861487013,0.5607522554620851,87.68844221105527,79.93311036789298
120,0.30177503359976726,0.5615110953515987,87.1859296482412,79.93311036789298
121,0.3197229541526168,0.5614153302234152,87.52093802345058,79.93311036789298
122,0.3040740651700964,0.5603441516292533,87.1859296482412,79.93311036789298
123,0.30175984654594307,0.558626381848568,87.85594639865997,79.93311036789298
124,0.31138474413098605,0.5586002618572784,87.77219430485762,79.93311036789298
125,0.30345553459234575,0.5579308887389193,88.44221105527639,79.59866220735786
126,0.3081520556205481,0.5575521496626047,88.02345058626466,79.93311036789298
127,0.30341679227212365,0.5590936286393615,87.68844221105527,79.93311036789298
128,0.3099319559445533,0.5591505050260487,86.76716917922947,79.59866220735786
129,0.31938531605442566,0.5599131010049163,86.68341708542714,79.93311036789298
130,0.3052457287982481,0.5605226647495027,87.35343383584589,79.93311036789298
131,0.308924596862777,0.5596258576498383,87.85594639865997,79.93311036789298
132,0.2942059512813287,0.5605160049770189,88.94472361809045,79.93311036789298
133,0.30042216156795,0.5607280083324598,88.107202680067,79.93311036789298
134,0.3112320369312312,0.5604544198233946,87.68844221105527,79.93311036789298
135,0.3016729900485507,0.5591689021292339,87.85594639865997,79.93311036789298
136,0.3127370426802579,0.5591626215140556,88.35845896147404,79.93311036789298
137,0.3107709992970254,0.5594806328266361,87.01842546063652,79.93311036789298
138,0.3089343450676456,0.5571508325860652,87.52093802345058,79.93311036789298
139,0.30478776319941486,0.5587879381450921,87.68844221105527,79.59866220735786
140,0.3105938783043393,0.5630391321852055,88.19095477386935,79.93311036789298
141,0.3048761469535093,0.5608037839765134,89.0284757118928,79.93311036789298
142,0.30162166041545135,0.5605761295178263,88.02345058626466,79.93311036789298
143,0.3165941738103902,0.5608711661303721,87.68844221105527,79.93311036789298
144,0.3013066301493589,0.5581348992909078,87.52093802345058,79.59866220735786
145,0.3043276920565209,0.5579041220671357,87.10217755443887,79.93311036789298
146,0.31449244369813545,0.5583668975128377,87.68844221105527,79.59866220735786
147,0.30561123116930927,0.5592445055377921,88.02345058626466,79.93311036789298
148,0.3070786722141694,0.5615932660358008,88.02345058626466,79.93311036789298
149,0.324672240158621,0.5593169279720472,87.43718592964824,79.93311036789298
150,0.3048396603995232,0.5594566777398355,87.43718592964824,79.93311036789298
151,0.2987703077457658,0.559816713915222,88.77721943048577,79.93311036789298
152,0.3186339237282624,0.5613970042869798,87.68844221105527,79.59866220735786
153,0.3066802460144912,0.5588343420554962,88.60971524288107,79.93311036789298
154,0.29649328251979257,0.5597535427597454,88.69346733668341,79.59866220735786
155,0.301762708916736,0.5583375255798416,87.26968174204355,79.93311036789298
156,0.30704437223710807,0.5600509669469751,88.44221105527639,79.93311036789298
157,0.3153555419177466,0.5559584960889656,87.35343383584589,79.26421404682274
158,0.3185463717934275,0.5588315876829983,87.77219430485762,79.93311036789298
159,0.30141769322118966,0.5554479619731074,88.2747068676717,79.93311036789298
160,0.30269615314713677,0.5590679358479171,87.52093802345058,79.93311036789298
161,0.3184279793470948,0.5610695716529387,87.85594639865997,79.59866220735786
162,0.3093550414396091,0.5590466647642512,87.77219430485762,80.2675585284281
163,0.31066346083653834,0.5590977449480905,86.68341708542714,79.93311036789298
164,0.2991472732781166,0.5583133508130459,88.35845896147404,79.93311036789298
165,0.3073587778025935,0.5583156058222155,87.60469011725294,79.93311036789298
166,0.2947749851936072,0.5583618843435842,88.52596314907872,79.59866220735786
167,0.3039564231232782,0.5605707463612126,87.77219430485762,79.93311036789298
168,0.30944728721526,0.5623935596600025,87.52093802345058,79.93311036789298
169,0.3063431443081829,0.5608819950384439,88.107202680067,79.93311036789298
170,0.3052001953424521,0.5611867641525524,88.19095477386935,79.93311036789298
171,0.2935077389780201,0.56015593870029,88.44221105527639,79.93311036789298
172,0.31187991820388106,0.5601337055697488,87.68844221105527,79.59866220735786
173,0.3165111869473753,0.5608599247741062,87.60469011725294,79.93311036789298
174,0.30949272103046055,0.5601658994537532,87.52093802345058,79.93311036789298
175,0.3070867408559949,0.5594474677258112,87.01842546063652,79.93311036789298
176,0.30871271532983635,0.5574230573647796,88.107202680067,79.93311036789298
177,0.30602197106958834,0.5599266645501688,87.85594639865997,79.93311036789298
178,0.3068090451622329,0.5584584464596267,88.60971524288107,79.93311036789298
179,0.31184954319767016,0.5608133878994945,87.26968174204355,79.93311036789298
180,0.2996820553862669,0.5614395566209901,87.68844221105527,79.93311036789298
181,0.31087745788508725,0.5590419276900913,87.60469011725294,79.93311036789298
182,0.3156751669331811,0.5596861915046156,87.77219430485762,79.93311036789298
183,0.3126377229714513,0.5594196656475896,87.35343383584589,79.93311036789298
184,0.3181594340146287,0.560219176836237,87.60469011725294,79.93311036789298
185,0.31357925695989597,0.5599030517415459,88.19095477386935,79.93311036789298
186,0.30139499463428004,0.5614046761423449,88.69346733668341,79.59866220735786
187,0.30760216782839855,0.562113589267667,87.93969849246231,79.93311036789298
188,0.30727263376541075,0.5613071924467948,87.52093802345058,79.93311036789298
189,0.30515707877013754,0.5587814378499187,87.85594639865997,79.93311036789298
190,0.31697718502089406,0.5591564750591648,87.26968174204355,79.93311036789298
191,0.3039308559255584,0.5581009991990284,88.19095477386935,79.93311036789298
192,0.3053529327438904,0.5604518231340874,88.02345058626466,79.93311036789298
193,0.30304190112118745,0.560258459087997,87.93969849246231,79.93311036789298
194,0.3123983267813272,0.5606603817796229,87.01842546063652,79.93311036789298
195,0.29683215159866677,0.5591554115448508,87.60469011725294,79.59866220735786
196,0.31225340919478656,0.5600175719994765,87.35343383584589,79.93311036789298
197,0.31940640571528744,0.5549518238740622,87.01842546063652,79.93311036789298
198,0.29884771411143357,0.557460416120829,88.44221105527639,79.93311036789298
199,0.30548932654174726,0.5545196174379177,87.26968174204355,79.93311036789298
200,0.3032055448746961,0.558463544550548,87.10217755443887,79.93311036789298
201,0.3046805767258208,0.5583458556778056,87.93969849246231,79.93311036789298
202,0.3085741857987153,0.5566178490485635,88.60971524288107,79.59866220735786
203,0.30615664526845143,0.5578678318090662,87.85594639865997,79.93311036789298
204,0.2990752541939018,0.5579170710267032,88.02345058626466,79.93311036789298
205,0.3065561674148393,0.5596463455005632,87.60469011725294,79.93311036789298
206,0.29792360679388447,0.5631150589340108,88.69346733668341,79.93311036789298
207,0.31890128151056557,0.56221198058846,87.43718592964824,79.59866220735786
208,0.299080608627904,0.561452263573739,88.19095477386935,79.59866220735786
209,0.29495084735017324,0.5600444738282806,87.35343383584589,79.93311036789298
210,0.3180693957074803,0.5606591763305027,87.68844221105527,79.93311036789298
211,0.2949602693519001,0.5593530954325877,89.11222780569514,79.93311036789298
212,0.3028898199698833,0.5586644323374516,87.77219430485762,79.59866220735786
213,0.3060798284596135,0.5607864786948648,87.26968174204355,79.93311036789298
214,0.30866362621237087,0.5596652806403246,88.107202680067,79.93311036789298
215,0.29896907905238357,0.5591635121948344,87.85594639865997,79.93311036789298
216,0.3118917283600499,0.5588318876996886,87.35343383584589,79.93311036789298
217,0.30460749197146003,0.5592658300463571,87.35343383584589,79.93311036789298
218,0.3080269428753174,0.5589685154997784,87.1859296482412,79.93311036789298
219,0.3073969718000198,0.5581130475104852,87.85594639865997,79.59866220735786
220,0.3075249567003905,0.5586376477244706,87.43718592964824,79.59866220735786
221,0.30089438615532177,0.5550391576361895,87.68844221105527,79.93311036789298
222,0.29711925199682787,0.5581677701560949,88.44221105527639,79.93311036789298
223,0.3027096792082092,0.5553081129306934,87.93969849246231,79.93311036789298
224,0.30257143442155526,0.5584306310251804,87.43718592964824,79.93311036789298
225,0.30364530564752257,0.5591915441197296,87.26968174204355,79.93311036789298
226,0.29268893689366443,0.5588097869353151,88.86097152428812,79.93311036789298
227,0.3021575268389192,0.5621224629839129,87.52093802345058,79.93311036789298
228,0.30452007487091787,0.5590629378290081,87.77219430485762,79.59866220735786
229,0.304322442617049,0.5584095114449593,87.52093802345058,79.93311036789298
230,0.30579985061682247,0.558706057709595,87.93969849246231,79.93311036789298
231,0.2997340728689478,0.5586662866598786,88.2747068676717,79.59866220735786
232,0.30821693922007704,0.5580263345137887,88.19095477386935,79.93311036789298
233,0.30517775673962116,0.5591904080432394,87.77219430485762,79.93311036789298
234,0.295015179981139,0.5592863210866283,88.52596314907872,79.93311036789298
235,0.303286592864511,0.5606160333324037,88.94472361809045,79.93311036789298
236,0.29457262258234135,0.5593577952289263,88.35845896147404,79.59866220735786
237,0.30003470881300753,0.5560380080870562,88.52596314907872,79.59866220735786
238,0.297683697175141,0.5588501741654897,88.19095477386935,79.93311036789298
239,0.3018714900392184,0.5577550227426765,88.52596314907872,79.93311036789298
240,0.3015290799252751,0.5610520805802234,87.85594639865997,79.93311036789298
241,0.3032246437204543,0.5571445850624288,87.60469011725294,79.93311036789298
242,0.3074381250133067,0.5608274404420501,88.02345058626466,79.93311036789298
243,0.31984380361822184,0.5635315012373653,86.93467336683418,79.59866220735786
244,0.3037114499801367,0.5599039482033771,87.77219430485762,79.93311036789298
245,0.30545078505024037,0.5597344232243439,87.60469011725294,79.93311036789298
246,0.29369406978688645,0.5606095683215853,87.60469011725294,79.93311036789298
247,0.311057794932744,0.5613096023483021,88.19095477386935,79.93311036789298
248,0.30442315305098017,0.5616464236109552,88.107202680067,79.93311036789298
249,0.2967128976305925,0.5619415573053137,88.35845896147404,79.93311036789298
250,0.31397920662234574,0.5583804855777268,87.85594639865997,79.59866220735786
251,0.3076155181705852,0.559877821832995,87.93969849246231,79.93311036789298
252,0.3094391468381962,0.5607536283623813,87.68844221105527,79.93311036789298
253,0.2935826292189721,0.5585798607223409,88.2747068676717,79.93311036789298
254,0.3073073563164403,0.5595178287164823,87.85594639865997,79.93311036789298
255,0.3154579311908789,0.5553479754805166,87.85594639865997,79.93311036789298
256,0.3143323640427997,0.5555544180614892,87.1859296482412,79.93311036789298
257,0.31041323050382347,0.5601323984538432,87.77219430485762,79.93311036789298
258,0.30776386005395223,0.560403669159548,88.19095477386935,79.93311036789298
259,0.307374498502693,0.5596895588680254,87.77219430485762,79.93311036789298
260,0.3088001717175271,0.5564062224582685,87.77219430485762,79.93311036789298
261,0.2981694466005418,0.5586839928276164,88.2747068676717,79.93311036789298
262,0.3133014706111633,0.5582379736629218,87.10217755443887,79.59866220735786
263,0.2941546583395308,0.5584896133097518,88.52596314907872,79.93311036789298
264,0.30922967727160333,0.5610646430066597,87.26968174204355,79.59866220735786
265,0.3161103404446862,0.5598239547831557,87.26968174204355,79.93311036789298
266,0.31479005293430795,0.5601782370171818,86.76716917922947,79.93311036789298
267,0.296072936986559,0.5588308919632315,88.19095477386935,79.93311036789298
268,0.3156569771331359,0.5587723827282322,87.93969849246231,79.93311036789298
269,0.2951105361807486,0.5586511203676562,87.85594639865997,79.93311036789298
270,0.3224835676863365,0.557211808935057,86.93467336683418,79.93311036789298
271,0.32731927536939653,0.557587046088981,86.18090452261306,79.59866220735786
272,0.2948836374722134,0.5593212424313344,88.94472361809045,79.93311036789298
273,0.3079866239772969,0.5610037286544723,86.85092127303182,79.93311036789298
274,0.2998762409291675,0.5598953591541304,88.02345058626466,79.59866220735786
275,0.3077649325381971,0.5588876471471627,87.68844221105527,79.93311036789298
276,0.31689831914015154,0.5590402641423968,88.19095477386935,79.93311036789298
277,0.30643206061030953,0.558697695716169,87.01842546063652,79.26421404682274
278,0.30866294684921275,0.5606946241496797,88.107202680067,79.93311036789298
279,0.3148863517758834,0.5596867267503387,87.43718592964824,79.93311036789298
280,0.3127260162702557,0.5582773139245534,87.60469011725294,79.93311036789298
281,0.3027288157187115,0.5604285673552931,88.2747068676717,79.93311036789298
282,0.302165340189159,0.5614506221535214,88.44221105527639,79.93311036789298
283,0.3011449249445693,0.5590282977624083,88.44221105527639,79.93311036789298
284,0.30618596910631635,0.5610149171838792,87.77219430485762,79.93311036789298
285,0.3082965300909838,0.5553593713304271,87.43718592964824,79.93311036789298
286,0.3146589323503887,0.5534930115559428,87.01842546063652,79.26421404682274
287,0.3038305461506548,0.556493674034259,87.85594639865997,79.93311036789298
288,0.30846326981657113,0.554056082282178,87.68844221105527,79.26421404682274
289,0.3107524144789282,0.5583140674642098,87.43718592964824,79.93311036789298
290,0.30260211733517733,0.5579072813126554,87.52093802345058,79.93311036789298
291,0.3101850044188188,0.5590720469736336,87.93969849246231,79.93311036789298
292,0.3176834435518862,0.5607992382751261,87.77219430485762,79.93311036789298
293,0.30875006118411796,0.5571977799154045,87.68844221105527,79.59866220735786
294,0.30603837837126585,0.5542153608440157,87.35343383584589,79.26421404682274
295,0.3150069042166673,0.556180235932902,87.68844221105527,79.93311036789298
296,0.31329327137825674,0.5529492310058313,87.01842546063652,79.59866220735786
297,0.3030050464311437,0.5580312948561831,87.1859296482412,79.93311036789298
298,0.31133248034234423,0.5585135319161176,87.60469011725294,79.93311036789298
299,0.30155633537214205,0.5593301833273974,89.19597989949749,79.93311036789298
300,0.30282294545541055,0.5594616452587089,87.85594639865997,79.93311036789298
301,0.31780945176455244,0.5596513616600164,87.52093802345058,79.93311036789298
302,0.3122137442006538,0.5599646484572752,87.52093802345058,79.93311036789298
303,0.30592932114050014,0.5608681799177342,87.10217755443887,79.93311036789298
304,0.3094233516572508,0.5604651821496893,87.77219430485762,79.93311036789298
305,0.3055667953575077,0.559070739259688,87.1859296482412,79.93311036789298
306,0.3160607480823095,0.5550325666382959,87.68844221105527,79.59866220735786
307,0.28821589349701976,0.5575857168455985,89.11222780569514,79.59866220735786
308,0.31573049566853584,0.560246058929724,87.01842546063652,79.93311036789298
309,0.3086240970509336,0.5601579554902272,88.2747068676717,79.93311036789298
310,0.30682976486495195,0.5602496958097886,88.107202680067,79.93311036789298
311,0.3092119829538879,0.5585249891647925,87.77219430485762,79.93311036789298
312,0.3026237164809676,0.559189177875136,88.52596314907872,79.93311036789298
313,0.30833540479941185,0.5584261929709776,87.10217755443887,79.59866220735786
314,0.3084815777027028,0.5607355262922205,87.77219430485762,79.93311036789298
315,0.29481080913264146,0.5586837043730312,88.60971524288107,79.93311036789298
316,0.31063715843998607,0.5591145161800959,86.85092127303182,79.59866220735786
317,0.31567862145665104,0.5587906305207855,86.76716917922947,79.93311036789298
318,0.29729775867270464,0.5593600665845201,88.77721943048577,79.93311036789298
319,0.2984167757745165,0.5589883407222787,87.77219430485762,79.93311036789298
320,0.30728583629406875,0.5586787528018887,88.107202680067,79.93311036789298
321,0.3089906186913725,0.5588034851893933,87.85594639865997,79.93311036789298
322,0.3019317819345337,0.5616750525790314,87.1859296482412,79.93311036789298
323,0.3096304125023048,0.5615357019032124,87.77219430485762,79.93311036789298
324,0.3050884573004354,0.5605847454788693,87.60469011725294,79.93311036789298
325,0.2980598464383552,0.5593813665734486,86.93467336683418,79.93311036789298
326,0.29846576490194554,0.5589944221901655,88.44221105527639,79.93311036789298
327,0.31742667223340904,0.558612959042042,86.85092127303182,79.93311036789298
328,0.3084743188653559,0.5603413535998418,87.93969849246231,79.93311036789298
329,0.3052264573286526,0.5589467771475929,87.43718592964824,79.93311036789298
330,0.3023894221539074,0.554391791589284,87.43718592964824,79.93311036789298
331,0.3033979973401656,0.5586026972751553,88.19095477386935,79.93311036789298
332,0.3088683593313099,0.5586161300490133,87.35343383584589,79.93311036789298
333,0.30002277755058393,0.5588147303332454,87.68844221105527,79.93311036789298
334,0.30718957244651,0.559796818124012,88.02345058626466,79.93311036789298
335,0.3080164237537576,0.5587639553491088,87.77219430485762,79.59866220735786
336,0.3034238304125404,0.5586035881552808,87.43718592964824,79.26421404682274
337,0.31596827556939183,0.5584634654099327,87.1859296482412,79.93311036789298
338,0.30949156662726923,0.558304976061435,87.68844221105527,79.59866220735786
339,0.30308356641525,0.5590455135374165,87.93969849246231,79.93311036789298
340,0.3126890737706892,0.5604241484383675,88.35845896147404,79.93311036789298
341,0.3113237448173951,0.5554152884610919,87.26968174204355,79.93311036789298
342,0.3082482817284825,0.5571478413897614,88.107202680067,79.93311036789298
343,0.31660352814536996,0.5581886778308396,86.85092127303182,79.93311036789298
344,0.30114075002358787,0.5585141522828552,87.68844221105527,79.93311036789298
345,0.30347998400329546,0.5591247665842242,87.60469011725294,79.93311036789298
346,0.3152419646680854,0.5595933623537171,87.43718592964824,79.93311036789298
347,0.2893699110552694,0.5593403731301477,88.35845896147404,79.93311036789298
348,0.29512360776888463,0.5619246339718235,88.86097152428812,79.59866220735786
349,0.30013142016964345,0.560714253215088,88.35845896147404,79.93311036789298
350,0.3047692636948335,0.5599762354806116,88.35845896147404,79.93311036789298
351,0.30212770429887564,0.560620384670819,88.94472361809045,79.93311036789298
352,0.30308903117275715,0.5599235126804747,87.52093802345058,79.93311036789298
353,0.3182097990409014,0.5551056020634629,86.51591289782245,79.93311036789298
354,0.3035573647848925,0.5563800077773257,88.44221105527639,79.93311036789298
355,0.3237189092428441,0.5564672629968778,87.43718592964824,79.59866220735786
356,0.311100600577479,0.5580439170866108,87.93969849246231,79.93311036789298
357,0.2951710139786578,0.5596606440368703,88.107202680067,79.93311036789298
358,0.3188828052687685,0.5579729201801644,87.93969849246231,79.93311036789298
359,0.3179100984005473,0.5604278580799549,86.76716917922947,79.59866220735786
360,0.3010040786697637,0.5592224245087359,87.93969849246231,79.93311036789298
361,0.3105775547187332,0.5595916465772035,88.107202680067,79.93311036789298
362,0.3004321586995868,0.559637881242312,88.44221105527639,79.93311036789298
363,0.2995265496136555,0.5602418588954071,87.68844221105527,79.93311036789298
364,0.31265315673059757,0.5598970368554361,87.1859296482412,79.93311036789298
365,0.30407695344944097,0.559815209844838,88.02345058626466,79.93311036789298
366,0.3115582429184586,0.562040977852799,87.10217755443887,79.93311036789298
367,0.2999621913760551,0.5592832184555538,87.85594639865997,79.59866220735786
368,0.31205556390672873,0.5600626398887124,88.2747068676717,79.93311036789298
369,0.30354571057923474,0.5602006916218378,87.35343383584589,79.93311036789298
370,0.31379855253189254,0.5594562377818053,86.85092127303182,79.93311036789298
371,0.30377897165927853,0.5604688555101885,88.19095477386935,79.93311036789298
372,0.30548758472829207,0.5611028182865385,88.02345058626466,79.93311036789298
373,0.29285871458413015,0.5581706026724749,87.52093802345058,79.93311036789298
374,0.2954944131562059,0.5597466940066488,87.35343383584589,79.93311036789298
375,0.29875058190307424,0.5605802159245596,88.60971524288107,79.93311036789298
376,0.3036075168019363,0.5594999620747008,87.68844221105527,79.93311036789298
377,0.31605863616095115,0.5577855799907825,87.68844221105527,79.26421404682274
378,0.30945297092249247,0.554029701346139,87.01842546063652,79.26421404682274
379,0.31023313027730137,0.5595162279629787,88.52596314907872,79.93311036789298
380,0.317344497396319,0.5547727733152766,87.01842546063652,79.93311036789298
381,0.3088512053491682,0.5584100022363823,87.43718592964824,79.93311036789298
382,0.29632026843189996,0.5577157147752003,88.2747068676717,79.93311036789298
383,0.31081776143717804,0.5590582673366253,87.43718592964824,79.93311036789298
384,0.30366431843096287,0.5616961041820487,87.68844221105527,79.93311036789298
385,0.3180091788421324,0.5609163811374269,86.68341708542714,79.93311036789298
386,0.3046024197110379,0.5585578893339355,87.85594639865997,79.93311036789298
387,0.3058606413640768,0.5597485864042837,88.19095477386935,79.93311036789298
388,0.30962618821030685,0.5591371482032598,87.93969849246231,79.93311036789298
389,0.3012679390471984,0.5596703970711366,87.52093802345058,79.93311036789298
390,0.30897013276465973,0.5599254072709227,87.77219430485762,79.59866220735786
391,0.30923322701773653,0.5619998040007907,88.35845896147404,79.59866220735786
